step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss
3050,7.831210454794337e-05,19.790447235107422,8.135224342346191,3412.581569460649,11.73664781522203,,,,2.481839406868704,2.1771044731140137,0.8070279955863953,0.4860849380493164,0.009994446635246276,873.2159346280566,0.43975377082824707,0
3075,7.8954007044238e-05,16.195804595947266,6.7033257484436035,815.1121804100434,9.670854814742887,,,,1.9183383368720173,1.7255371809005737,0.7985047101974487,0.24269026517868042,0.009994353652000427,891.7504248044847,0.43061375617980957,0
3100,7.959590954053261e-05,15.302302360534668,7.0991973876953125,1210.9947250677171,10.241976865519911,,,,1.8249844334105156,1.662152647972107,0.7173736095428467,0.21894501149654388,0.00999426007270813,863.3660051117553,0.44477081298828125,0
3125,8.023781203682724e-05,14.373651504516602,6.824794292449951,920.3870540104041,9.846096880804847,,,,1.867723738400506,1.6992210149765015,0.633691132068634,0.24906004965305328,0.00999416559934616,878.9966092370865,0.4368617534637451,0
3150,8.087971453312185e-05,13.219982147216797,6.471162796020508,646.2347294207939,9.335914474603946,,,,1.601721326900073,1.454236626625061,0.6316713094711304,0.21465814113616943,0.009994070231914521,876.2702368620351,0.4382209777832031,0
3175,8.152161702941646e-05,12.42491340637207,6.311049938201904,550.6227652992826,9.104920448646487,,,,1.3674235205438123,1.2148966789245605,0.5624825358390808,0.22134937345981598,0.009993974268436432,912.9515752909847,0.42061376571655273,0
3200,8.216351952571109e-05,13.875304222106934,6.793142795562744,891.711630003459,9.800433423208961,,,,1.4040077037998906,1.229944109916687,0.523689866065979,0.18731743097305298,0.009993877410888672,919.4642966833097,0.4176344871520996,0
3225,8.28054220220057e-05,12.230768203735352,6.714684963226318,824.4240021041353,9.687242697578302,,,,1.741322821955538,1.50909423828125,0.6419110298156738,0.22778649628162384,0.009993779957294464,892.841435142839,0.4300875663757324,0
3250,8.344732451830032e-05,12.580263137817383,6.679304599761963,795.7655440138243,9.636199622663426,,,,1.4575469531080398,1.3021693229675293,0.6055845022201538,0.22316467761993408,0.009993681609630585,870.7134950334151,0.44101762771606445,0
3275,8.408922701459494e-05,11.133679389953613,6.3508992195129395,573.007737155605,9.162410809176906,,,,1.4652668944548783,1.2902555465698242,0.5054856538772583,0.24577797949314117,0.009993582665920257,852.6641897636637,0.45035314559936523,0
3300,8.473112951088956e-05,12.51835823059082,6.469226837158203,644.9848558115585,9.333121476353934,,,,1.396102942652469,1.2323570251464844,0.6220325827598572,0.20147255063056946,0.009993482530117035,886.0474410672534,0.43338537216186523,0
3325,8.537303200718417e-05,11.36841869354248,6.4615631103515625,640.0607606427005,9.322065055695266,,,,1.4933246416248185,1.3114877939224243,0.5602613687515259,0.3944758474826813,0.009993382096290589,877.4412520518049,0.437636137008667,0
3350,8.601493450347878e-05,14.50741195678711,6.230626583099365,508.07373419520474,8.988894073068401,,,,1.791212226198369,1.5516507625579834,0.7620198130607605,0.28434625267982483,0.00999328076839447,877.4206977253486,0.43764638900756836,0
3375,8.665683699977341e-05,11.709491729736328,6.283216953277588,535.5086020143182,9.064765939323038,,,,1.3812499073007047,1.192156195640564,0.6208581924438477,0.20757155120372772,0.00999317854642868,847.183049740182,0.45326685905456543,0
3400,8.729873949606802e-05,14.7050199508667,6.819859981536865,915.8567642463854,9.838978174920333,,,,1.8351595257996447,1.6152803897857666,0.6851747035980225,0.26287421584129333,0.00999307543039322,909.9373319939933,0.42200708389282227,0
3425,8.794064199236265e-05,10.514516830444336,6.018327713012695,410.8908933748917,8.682611546008033,,,,1.2177166241193425,1.1116394996643066,0.4558081328868866,0.19380024075508118,0.00999297171831131,877.4407740332756,0.4376363754272461,0
3450,8.858254448865726e-05,15.603002548217773,6.903132915496826,995.3883031953637,9.959115623784642,,,,1.6823811204397876,1.4866364002227783,0.6395834684371948,0.33503174781799316,0.009992867410182953,909.9378460756204,0.42200684547424316,0
3475,8.922444698495188e-05,14.9552640914917,7.163102626800537,1290.9099377580676,10.334172637063842,,,,1.9096983794507811,1.6840975284576416,0.7071946859359741,0.43095892667770386,0.009992762207984925,873.1581804668047,0.43978285789489746,0
3500,8.98663494812465e-05,13.162700653076172,6.178623199462891,482.3274303327221,8.913869049386614,21.06212387084961,958.7918701171875,9.905074134541566,2.9281512182352376,1.1609760522842407,0.655203640460968,2.6052021980285645,0.009992656111717225,909.9383601578284,0.42200660705566406,0
3525,9.050825197754112e-05,14.836037635803223,6.664314270019531,783.9257192597107,9.61457314828273,,,,2.1578896773512732,1.83822500705719,0.8930818438529968,0.6484960913658142,0.009992549121379852,909.9584098170324,0.4219973087310791,0
3550,9.115015447383573e-05,14.049060821533203,6.482213497161865,653.415680478014,9.351857266338929,,,,1.7384121171688338,1.5617399215698242,0.6202968955039978,0.4305241107940674,0.009992441833019257,909.9378460756204,0.42200684547424316,0
3575,9.179205697013035e-05,16.215696334838867,6.695024013519287,808.3733458663941,9.658877942936801,,,,2.2708406275667636,1.811000108718872,0.916511595249176,1.015444040298462,0.009992333352565766,877.4211757220036,0.43764615058898926,0
3600,9.243395946642497e-05,11.793684005737305,6.278553009033203,533.0168350001663,9.058037290090681,,,,1.6386274860821874,1.4794222116470337,0.5108610987663269,0.3770546317100525,0.009992224276065827,909.936817912947,0.42200732231140137,0
3625,9.307586196271958e-05,12.018877029418945,6.370002746582031,584.0594330562358,9.189971372942972,,,,1.410944857489844,1.2654788494110107,0.5701816082000732,0.23052455484867096,0.009992114305496217,909.9383601578284,0.42200660705566406,0
3650,9.371776445901421e-05,12.744187355041504,6.566104412078857,710.5962540762393,9.47288627326531,,,,1.4246967458735424,1.2932677268981934,0.5342085361480713,0.21896252036094666,0.009992003738880158,909.9177973225827,0.4220161437988281,0
3675,9.435966695530882e-05,14.297107696533203,6.621335983276367,750.9476807882079,9.552568587132464,,,,1.5935927087575343,1.3918089866638184,0.5705459713935852,0.1951148509979248,0.009991892278194428,877.4407740332756,0.4376363754272461,0
3700,9.500156945160345e-05,14.793866157531738,6.814370632171631,910.8430800208388,9.831058717813402,,,,1.525339952344996,1.3438173532485962,0.6114095449447632,0.20944735407829285,0.00999178022146225,877.4589391035454,0.43762731552124023,0
3725,9.564347194789806e-05,13.272233009338379,6.256307601928711,521.2905698489146,9.025943951578475,,,,1.5809351777629095,1.4131650924682617,0.5923983454704285,0.21882861852645874,0.009991667270660401,877.4398179977794,0.4376368522644043,0
3750,9.628537444419267e-05,13.192562103271484,6.278604984283447,533.0445394035153,9.058112274526458,,,,1.5862437472582824,1.3932738304138184,0.7113100290298462,0.23186498880386353,0.00999155342578888,877.4579830284646,0.43762779235839844,0
3775,9.69272769404873e-05,13.352558135986328,6.746894836425781,851.4108835427764,9.73371172191083,,,,2.174547271185103,1.888399600982666,0.7931580543518066,0.2483767867088318,0.00999143898487091,909.9383601578284,0.42200660705566406,0
3800,9.756917943678191e-05,10.847880363464355,6.274289608001709,530.749207812877,9.051886502565225,,,,1.253527658322357,1.1307586431503296,0.4830978214740753,0.1915731132030487,0.00999132364988327,877.4393399808126,0.4376370906829834,0
3825,9.821108193307653e-05,10.049250602722168,6.137903213500977,463.0815689933879,8.855122527574292,,,,1.1846054223769449,1.0988422632217407,0.39145106077194214,0.1845402866601944,0.009991207718849182,909.9599521351065,0.4219965934753418,0
3850,9.885298442937114e-05,12.624288558959961,6.265161991119385,525.9267745261637,9.03871813495396,,,,1.5148146963950142,1.3417457342147827,0.6520676612854004,0.2564396262168884,0.009991090893745423,909.9388742406172,0.42200636863708496,0
3875,9.949488692566577e-05,14.963336944580078,6.7750725746154785,875.7429174336904,9.774363605060573,,,,1.6690368069909851,1.5105252265930176,0.6202853918075562,0.25941941142082214,0.00999097317457199,877.4221317168759,0.43764567375183105,0
3900,0.00010013678942196038,10.551210403442383,5.969623565673828,391.35832231177204,8.612346314171523,,,,1.323169817407312,1.2227164506912231,0.4449467957019806,0.21419791877269745,0.009990854859352112,909.9363038324817,0.42200756072998047,0
3925,0.000100778691918255,11.786820411682129,6.474890232086182,648.6480229626737,9.341292028131123,,,,1.5589500639918552,1.4141772985458374,0.5747700333595276,0.2478625476360321,0.009990735948085786,909.9373319939933,0.42200708389282227,0
3950,0.00010142059441454962,14.703556060791016,6.501143932342529,665.902945432676,9.379168111295941,,,,1.9973195269276052,1.7570605278015137,0.8288236856460571,0.30151456594467163,0.009990615844726563,909.9383601578284,0.42200660705566406,0
3975,0.00010206249691084423,14.663299560546875,6.632354736328125,759.2679431134397,9.568465287517014,,,,1.5982285225640098,1.423430323600769,0.6877164244651794,0.2202860414981842,0.009990495145320893,877.4570269554672,0.43762826919555664,0
4000,0.00010270439940713886,17.07699203491211,6.3990559577941895,601.2771388574691,9.231886296680653,21.869236755371094,828.2669677734375,9.69395194716764,4.925677861322755,1.3096673488616943,0.7484078407287598,4.687778472900391,0.009990373849868775,905.1615244764284,0.42423367500305176,0
4025,0.00010334630190343347,13.89787769317627,7.2757086753845215,1444.7747057058752,10.496628824930058,,,,1.6506898977080204,1.3982948064804077,0.8005099892616272,0.21695278584957123,0.009990251660346986,904.3666176473065,0.4246065616607666,0
4050,0.0001039882043997281,19.52741813659668,8.120928764343262,3364.1437913674563,11.716023655730561,,,,2.5529035498827715,2.2638955116271973,1.1197553873062134,0.28632593154907227,0.009990128576755524,896.3260361566138,0.42841553688049316,0
4075,0.0001046301068960227,13.162165641784668,6.746356964111328,850.9530563376217,9.732935736190136,,,,1.4904864283907573,1.3468046188354492,0.5890421271324158,0.2375999540090561,0.009990004897117615,877.4407740332756,0.4376363754272461,0
4100,0.00010527200939231733,12.184720039367676,6.656764984130859,778.0299224184237,9.60368183096889,,,,1.347055994594879,1.1205805540084839,0.6709511876106262,0.20415857434272766,0.009989880323410034,877.4579830284646,0.43762779235839844,0
4125,0.00010591391188861194,14.23434829711914,6.980204105377197,1075.137786006062,10.070305847220466,,,,1.9176941090720192,1.7364169359207153,0.6303635835647583,0.46483302116394043,0.009989755153656006,909.9363038324817,0.42200756072998047,0
4150,0.00010655581438490656,12.009394645690918,6.323750972747803,557.6608448963434,9.123244168200014,,,,1.4348543661089312,1.3047428131103516,0.5088213682174683,0.2220187485218048,0.009989629089832306,909.9378460756204,0.42200684547424316,0
4175,0.00010719771688120118,10.863101959228516,6.229423522949219,507.462858466061,8.987158424155893,,,,1.568620940578975,1.4030027389526367,0.5047413110733032,0.19680649042129517,0.009989502429962159,877.4598951807097,0.43762683868408203,0
4200,0.0001078396193774958,14.500953674316406,6.985743999481201,1081.1104642148166,10.078298224971363,,,,1.7164606221641932,1.4487384557724,0.7831394076347351,0.4425535500049591,0.009989374876022339,875.9795196672327,0.4383664131164551,0
4225,0.00010848152187379042,13.589202880859375,6.378291606903076,588.9207396285484,9.201929670622766,,,,1.7100650792947345,1.4964418411254883,0.7008575797080994,0.43743354082107544,0.009989246428012848,909.936817912947,0.42200732231140137,0
4250,0.00010912342437008503,14.597835540771484,7.069497585296631,1175.5572686005285,10.199129107883952,,,,1.5629605873326162,1.3535940647125244,0.7090935111045837,0.2509761154651642,0.00998911738395691,910.4722909056375,0.42175912857055664,0
4275,0.00010976532686637966,21.213130950927734,6.819622039794922,915.638869616672,9.83863489754921,,,,6.520188880708446,1.3752163648605347,0.7388684153556824,6.329233646392822,0.009988987445831298,909.9481278301474,0.42200207710266113,0
4300,0.00011040722936267427,11.269489288330078,6.269880294799805,528.4141201735835,9.04552520827511,,,,1.3382415091696005,1.1837941408157349,0.5330193638801575,0.20987211167812347,0.009988856613636018,872.4302814223545,0.44014978408813477,0
4325,0.00011104913185896888,12.275288581848145,6.862539768218994,955.791476285231,9.90055209151284,,,,1.3189978632171897,1.155154824256897,0.5762207508087158,0.19039613008499146,0.009988725185394287,905.7122718937312,0.42397570610046387,0
4350,0.0001116910343552635,12.472478866577148,6.916759967803955,1009.0453529966424,9.978775304570073,,,,1.3675387945079855,1.1634082794189453,0.6175385117530823,0.18706205487251282,0.00998859316110611,877.4603732200733,0.43762660026550293,0
4375,0.00011233293685155812,11.328780174255371,6.186395168304443,486.0906690369573,8.925081630292265,,,,1.7922988436588319,1.5144405364990234,0.5871511101722717,0.3887367248535156,0.009988459944725038,877.4402960152671,0.4376366138458252,0
4400,0.00011297483934785274,11.041810035705566,6.1441216468811035,465.97018289801053,8.8640938305739,,,,1.3034309913158628,1.1711032390594482,0.5232630372047424,0.2150903344154358,0.00998832643032074,909.9378460756204,0.42200684547424316,0
4425,0.00011361674184414735,10.258798599243164,5.769081115722656,320.24333084583947,8.323024716139244,,,,1.132268130199967,1.0281776189804077,0.4235365688800812,0.1918528974056244,0.009988191723823548,909.9378460756204,0.42200684547424316,0
4450,0.00011425864434044198,13.361787796020508,6.7620086669921875,864.3766981295975,9.75551637031782,,,,1.78342968972317,1.5983308553695679,0.5920109152793884,0.3928679823875427,0.009988056421279907,877.4407740332756,0.4376363754272461,0
4475,0.00011490054683673659,11.8309326171875,6.60315465927124,737.417825733114,9.526338481153472,,,,1.7971089213430496,1.5920217037200928,0.4952796399593353,0.36852651834487915,0.00998792052268982,909.9584098170324,0.4219973087310791,0
4500,0.00011554244933303122,12.999970436096191,6.3203301429748535,555.7564412523792,9.118308954050855,17.30393753051758,768.843505859375,9.586546167567523,1.6552959216446896,1.4806170463562012,0.6344289183616638,0.3686445951461792,0.00998778373003006,909.9152270335225,0.42201733589172363,0
4525,0.00011618435182932583,18.024154663085938,7.138347625732422,1259.3457584043056,10.298458719785671,,,,4.182332445490489,1.626440405845642,0.7023668885231018,3.7636139392852783,0.009987646043300628,909.9383601578284,0.42200660705566406,0
4550,0.00011682625432562044,12.878029823303223,5.922885417938232,373.48782909026767,8.544917420213043,,,,1.5806695165177347,1.406504511833191,0.591266930103302,0.2124582827091217,0.00998750776052475,909.9177973225827,0.4220161437988281,0
4575,0.00011746815682191507,10.204853057861328,5.988919734954834,398.98336925452645,8.640184801901384,,,,1.4031943300094032,1.2491354942321777,0.5668441653251648,0.241271510720253,0.009987368583679199,909.936817912947,0.42200732231140137,0
4600,0.00011811005931820968,10.640480995178223,5.668795108795166,289.68528477829403,8.178342591274397,,,,1.2622660978171063,1.1357671022415161,0.48655441403388977,0.23712699115276337,0.0099872288107872,909.9183113821373,0.422015905380249,0
4625,0.0001187519618145043,10.862310409545898,6.066626071929932,431.22330799683436,8.752291348901004,,,,1.5148516136688621,1.2891186475753784,0.5916144251823425,0.3230295479297638,0.009987088143825531,904.6805507577047,0.42445921897888184,0
