step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
97700,0.0016723717881389436,84.6730728149414,5.612975120544434,273.95808508511965,8.097811371042587,,,,9.794236322611297,0.25247690081596375,7.779540538787842,5.896222114562988,0.0013573317229747773,1056.702496248001,0.4845261573791504,0,2.3346447944641113,0.19207295775413513
97750,0.0016732276590642962,94.46607208251953,5.483814239501953,240.76328707595582,7.91147160848575,,,,10.955283049474817,0.294415146112442,9.990706443786621,4.132679462432861,0.001355001851916313,1056.7014563154569,0.4845266342163086,0,2.3664069175720215,0.18770188093185425
97800,0.0016740835299896488,95.31681060791016,5.972545146942139,392.50337932952016,8.61656126497887,,,,11.406677294559726,0.3167107403278351,10.233325958251953,4.777076244354248,0.0013526737689971925,1047.6046127150655,0.48873400688171387,0,2.28016996383667,0.19438175857067108
97850,0.0016749394009150014,89.19512939453125,5.903644561767578,366.37029677778145,8.517158732433183,,,,9.854768522523893,0.3595414459705353,8.051785469055176,5.0565009117126465,0.001350346952676773,1023.6783237384111,0.5001571178436279,0,2.372074604034424,0.1823473572731018
97900,0.001675795271840354,86.95816802978516,5.82814884185791,339.72920414033274,8.408241431711163,,,,9.394076153929419,0.412649005651474,8.305869102478027,3.5489587783813477,0.0013480213284492494,1023.679787664076,0.5001564025878906,0,2.4184672832489014,0.18434244394302368
97950,0.0016766511427657065,89.3604736328125,5.467229843139648,236.80330104574458,7.887545382097716,,,,11.025498325025927,0.7989403605461121,9.261709213256836,4.680848598480225,0.0013456970453262329,1056.7019762814732,0.4845263957977295,0,2.3385605812072754,0.18879595398902893
98000,0.001677507013691059,93.4153823852539,5.483053207397461,240.5801281886447,7.910373671242642,97.09760131835938,230.3498077392578,7.847682555350131,9.243587141532387,0.3181997537612915,8.489588737487793,3.52506685256958,0.0013433735072612763,1056.7019762814732,0.4845263957977295,0,2.36507511138916,0.18126992881298065
98050,0.0016783628846164117,93.48644256591797,5.713748931884766,303.0048863311444,8.243197248914763,,,,10.21218472386513,0.4797930419445038,8.491124153137207,5.058741569519043,0.001341051682829857,1056.702496248001,0.4845261573791504,0,2.428088665008545,0.1789674162864685
98100,0.0016792187555417643,89.82850646972656,6.136731147766113,462.53912490608593,8.853431594151008,,,,9.502605513008525,0.21970617771148682,8.189595222473145,4.721359729766846,0.0013387311995029449,1023.6802756402282,0.5001561641693115,0,2.352972984313965,0.189757838845253
98150,0.0016800746264671168,96.6851577758789,5.279976844787598,196.36532841826798,7.617396409983623,,,,11.024698007684615,0.32612165808677673,9.030027389526367,6.068953990936279,0.0013364119827747344,1057.6955251873821,0.4840712547302246,0,2.3655786514282227,0.18600410223007202
98200,0.0016809304973924694,97.5308609008789,5.663216590881348,288.0737693408329,8.170294491144622,,,,10.979806011034862,0.25895044207572937,9.798237800598145,4.895688056945801,0.0013340940326452256,1023.6792996883892,0.5001566410064697,0,2.3380014896392822,0.18680831789970398
98250,0.001681786368317822,95.05584716796875,5.270045280456543,194.42476588824204,7.603068191374941,,,,9.65700662008613,0.4260273277759552,8.507393836975098,4.229089736938477,0.0013317768275737762,1064.052034151004,0.48117947578430176,0,2.396338939666748,0.1792362630367279
98300,0.0016826422392431746,101.7829360961914,5.5529961585998535,258.0094361815418,8.011280020087472,,,,11.178629003969013,0.3800520598888397,9.760400772094727,5.303328514099121,0.0013294614851474763,1056.7019762814732,0.4845263957977295,0,2.3999874591827393,0.18297475576400757
98350,0.0016834981101685271,96.6431884765625,5.62428092956543,277.0729778873501,8.114122205650414,,,,11.402871749297624,0.358549028635025,9.330192565917969,6.39207124710083,0.0013271474093198776,1023.6792996883892,0.5001566410064697,0,2.2982819080352783,0.1858956515789032
98400,0.0016843539810938797,91.47366333007812,5.466181755065918,236.55524034753586,7.886033310631331,,,,9.787176508108173,0.23462094366550446,8.58321762084961,4.583737373352051,0.0013248346000909806,1056.7019762814732,0.4845263957977295,0,2.458726406097412,0.17910131812095642
98450,0.0016852098520192323,89.26731872558594,5.298430442810059,200.0226165310767,7.644019324337187,,,,9.95811817090836,0.5050458908081055,8.359177589416504,5.202897071838379,0.001322523057460785,1023.6792996883892,0.5001566410064697,0,2.283594846725464,0.18601837754249573
98500,0.0016860657229445849,92.2024917602539,5.740799427032471,311.31318370494216,8.282222864117948,,,,9.924358969002702,0.23889847099781036,8.95326042175293,4.174735069274902,0.0013202128559350967,1056.702496248001,0.4845261573791504,0,2.362934112548828,0.18769295513629913
98550,0.0016869215938699375,92.54411315917969,5.244949817657471,189.60630010247854,7.5668630916459065,,,,11.00637377119467,0.4281708598136902,9.339587211608887,5.545187950134277,0.0013179033994674683,1023.6802756402282,0.5001561641693115,0,2.3104944229125977,0.19028733670711517
98600,0.00168777746479529,93.84609985351562,5.609835624694824,273.09934352715055,8.093282035949464,,,,9.45609598618861,0.2710888981819153,8.561423301696777,3.8895435333251953,0.001315595731139183,1023.6807636168454,0.5001559257507324,0,2.350353240966797,0.18463292717933655
98650,0.0016886333357206426,93.9403076171875,5.649852275848389,284.2494722101335,8.151013860121694,,,,9.938845180832114,0.4051588475704193,7.9882354736328125,5.8284735679626465,0.0013132894039154053,1019.2206535781444,0.5023446083068848,0,2.351940155029297,0.1803739368915558
98700,0.0016894892066459952,92.3785629272461,5.787537574768066,326.2087698682587,8.349651758076428,,,,9.993514122195513,0.27118638157844543,8.927183151245117,4.308115005493164,0.001310984417796135,1056.7030162150406,0.4845259189605713,0,2.3558993339538574,0.18129906058311462
98750,0.0016903450775713478,84.22451782226562,5.736969947814941,310.1232961168288,8.276698093441631,,,,8.252113069750095,0.44801610708236694,6.939171314239502,4.274616718292236,0.001308680698275566,1056.7019762814732,0.4845263957977295,0,2.3565664291381836,0.1909283846616745
98800,0.0016912009484967004,92.28478240966797,5.394078254699707,220.099178184955,7.782009948222263,,,,10.144704390557061,0.5143327713012695,8.851351737976074,4.597342014312744,0.001306377723813057,1023.679787664076,0.5001564025878906,0,2.3593971729278564,0.189690962433815
98850,0.001692056819422053,93.38404083251953,5.497925758361816,244.18490809689843,7.931830226764286,,,,8.77435680938574,0.2919914722442627,7.941659450531006,3.6108570098876953,0.001304076611995697,1056.703536182592,0.4845256805419922,0,2.320525646209717,0.18035826086997986
98900,0.0016929126903474055,95.54590606689453,5.877955436706543,357.0784254218545,8.48009715910285,,,,11.345442335995699,0.28034353256225586,9.722306251525879,5.711753845214844,0.0013017768412828445,1056.703536182592,0.4845256805419922,0,2.375857353210449,0.18497046828269958
98950,0.001693768561272758,87.11735534667969,5.863036155700684,351.7906152963206,8.458573186382068,,,,9.977395441249122,0.25855886936187744,9.246223449707031,3.6170380115509033,0.0012994784116744996,1056.702496248001,0.4845261573791504,0,2.3243165016174316,0.1866602599620819
99000,0.0016946244321981107,92.44053649902344,5.385673522949219,218.25705575013927,7.769884483405831,96.41448516845703,220.04461669921875,7.781651949136227,11.453452948037054,0.394642174243927,9.537801742553711,6.074738025665283,0.001297181248664856,1091.9256620501208,0.46889638900756836,0,2.414724349975586,0.18345355987548828
99050,0.0016954803031234633,85.13772583007812,5.071506500244141,159.41430422352855,7.316637277738365,,,,9.69869584873419,0.2880062162876129,8.436040878295898,4.639604091644287,0.001294884830713272,992.6589586130866,0.5157864093780518,0,2.389998435974121,0.18295031785964966
99100,0.0016963361740488158,95.4455337524414,5.982085227966309,396.2658117899868,8.630324692562118,,,,11.703161180357771,4.137970924377441,8.894902229309082,4.916989803314209,0.0012925903499126435,1044.6148287305073,0.49013280868530273,0,2.409689426422119,0.18007773160934448
99150,0.0016971920449741684,92.14022064208984,5.942707538604736,380.96501189174916,8.573514695398512,,,,8.107998252655163,0.2355729341506958,7.391312599182129,3.1702475547790527,0.0012902971357107162,1040.022223470635,0.4922971725463867,0,2.4775125980377197,0.17296582460403442
99200,0.001698047915899521,91.41910552978516,5.57105827331543,262.711973251956,8.037338143415601,,,,10.519882019894116,0.23913320899009705,9.449859619140625,4.538989067077637,0.0012880053371191024,1023.679787664076,0.5001564025878906,0,2.3049516677856445,0.1874241679906845
99250,0.0016989037868248736,88.46570587158203,5.665493965148926,288.73056873544357,8.173580047706706,,,,10.587732505247091,0.2961410582065582,7.644789218902588,7.274037837982178,0.0012857148051261902,1056.7019762814732,0.4845263957977295,0,2.363337993621826,0.18332339823246002
99300,0.0016997596577502262,90.32125854492188,5.773311138153076,321.6008364338897,8.32912734852246,,,,9.126091727639096,0.468600332736969,7.423182487487793,4.8427815437316895,0.0012834250926971435,1056.702496248001,0.4845261573791504,0,2.3661606311798096,0.1833173632621765
99350,0.0017006155286755787,91.25885772705078,5.097260475158691,163.57318014057608,7.353792409630765,,,,13.369869905946333,0.39177262783050537,9.440888404846191,9.32409954071045,0.0012811372429132463,1023.6788117131675,0.5001568794250488,0,2.3564014434814453,0.18322817981243134
99400,0.0017014713996009313,101.73683166503906,5.532089710235596,252.67136966113256,7.9811183907097565,,,,14.134239847576206,0.37103667855262756,11.40395450592041,8.232651710510254,0.0012788507342338562,1023.6802756402282,0.5001561641693115,0,2.348665475845337,0.18637530505657196
99450,0.0017023272705262839,87.87091064453125,5.7687788009643555,320.1465311933964,8.322588568136656,,,,9.688256015653636,0.22037504613399506,8.310778617858887,4.920121192932129,0.0012765654921531677,1023.679787664076,0.5001564025878906,0,2.3751115798950195,0.18799583613872528
99500,0.0017031831414516365,87.47599792480469,5.721980094909668,305.50926176943506,8.255072306991538,,,,9.817863133152187,0.33873695135116577,8.660209655761719,4.517926216125488,0.0012742816656827927,1056.703536182592,0.4845256805419922,0,2.3256173133850098,0.1885720044374466
99550,0.001704039012376989,86.88172912597656,5.179074287414551,177.518403887614,7.4718247908485145,,,,8.242372376917876,0.23149223625659943,7.5274658203125,3.03993558883667,0.001271999180316925,1056.7009363499526,0.4845268726348877,0,2.3555641174316406,0.18728722631931305
99600,0.0017048948833023416,89.74358367919922,5.508540630340576,246.7907052697747,7.947144249927714,,,,8.575319084796156,0.2764376103878021,7.751544952392578,3.555112600326538,0.0012697175145149231,1056.7014563154569,0.4845266342163086,0,2.333681583404541,0.1852089911699295
99650,0.0017057507542276942,96.6352767944336,6.2601399421691895,523.2921656249898,9.031472849838412,,,,10.431087309667321,0.5234180688858032,9.302534103393555,4.322460651397705,0.0012674377858638763,1043.5883813104167,0.4906148910522461,0,2.690922737121582,0.16769956052303314
99700,0.0017066066251530468,91.83708190917969,5.007080078125,149.46766444894538,7.223689598044861,,,,9.861794860281902,0.3558947443962097,8.470489501953125,4.778289318084717,0.001265159323811531,1056.7019762814732,0.4845263957977295,0,2.3365907669067383,0.1866079419851303
99750,0.0017074624960783994,93.2496109008789,5.70167350769043,299.3679766027582,8.225776094312964,,,,8.640496783658161,0.27397918701171875,7.477254867553711,4.158449172973633,0.0012628822028636932,1056.7019762814732,0.4845263957977295,0,2.354917049407959,0.18311148881912231
99800,0.001708318367003752,93.01000213623047,5.467872619628906,236.9555615697356,7.888472712551168,,,,12.785348252401802,0.329572856426239,9.723331451416016,8.254918098449707,0.0012606064975261688,1023.6802756402282,0.5001561641693115,0,2.2799527645111084,0.1860746592283249
99850,0.0017091742379291045,87.58480072021484,5.309901237487793,202.3302447580793,7.660568182933809,,,,8.737176004633813,0.40250125527381897,7.358579158782959,4.287150859832764,0.00125833161175251,1023.6788117131675,0.5001568794250488,0,2.375060796737671,0.18525269627571106
99900,0.001710030108854457,93.82061767578125,6.056844234466553,427.0257152428894,8.738179140501806,,,,8.070919631476087,0.3105487525463104,7.564986705780029,2.6813418865203857,0.0012560586631298065,1056.7030162150406,0.4845259189605713,0,2.4383139610290527,0.17173415422439575
99950,0.0017108859797798097,91.54107666015625,5.064986705780029,158.37833654324135,7.307231202597376,,,,10.199383881555631,0.29842787981033325,9.040045738220215,4.557994365692139,0.0012537869811058045,1056.7030162150406,0.4845259189605713,0,2.28648042678833,0.1915268898010254
100000,0.0017117418507051623,93.12335205078125,5.614800453186035,274.45860639022277,8.100444769392597,94.35939331054688,220.0200653076172,7.78149138613338,11.047239258548924,0.3028227388858795,10.08220100402832,4.27561092376709,0.0012515167146921159,1056.7030162150406,0.4845259189605713,0,2.353537082672119,0.1895466148853302
100050,0.0017125977216305148,92.31612396240234,5.5821638107299805,265.6457915616794,8.053360047169981,,,,11.0800660140521,0.28313878178596497,9.180204391479492,6.111030578613281,0.0012492477893829347,1019.1098905427306,0.502399206161499,0,2.2990832328796387,0.1957879364490509
100100,0.0017134535925558674,94.41981506347656,5.738313674926758,310.5402973029817,8.278636681882157,,,,10.9570943105315,0.2679796516895294,9.090068817138672,5.941098213195801,0.001246979832649231,1056.7030162150406,0.4845259189605713,0,2.348527431488037,0.1899408996105194
100150,0.00171430946348122,89.78292083740234,5.455787181854248,234.1090849786442,7.8710371114066975,,,,13.36192838387452,0.2762461304664612,9.895060539245605,8.88764762878418,0.0012447136640548707,1056.7014563154569,0.4845266342163086,0,2.3020737171173096,0.19377192854881287
100200,0.0017151653344065726,93.31957244873047,5.552969932556152,258.00266970352254,8.011242183904283,,,,9.926687742804189,0.29117250442504883,8.603520393371582,4.8542280197143555,0.0012424488365650177,1045.5806768403213,0.48968005180358887,0,2.288228750228882,0.18834957480430603
100250,0.0017160212053319252,88.54052734375,5.568883895874023,262.14135885408496,8.034201179863864,,,,8.675354534388589,0.28623494505882263,7.807171821594238,3.547178268432617,0.0012401854991912842,1023.6802756402282,0.5001561641693115,0,2.3804221153259277,0.18072545528411865
100300,0.0017168770762572777,95.81806182861328,5.581194877624512,265.3885232179421,8.051962172183769,,,,12.477330849419857,0.4960770308971405,8.862242698669434,8.520111083984375,0.001237923502922058,1056.7222553552483,0.48451709747314453,0,2.3429372310638428,0.18587705492973328
100350,0.0017177329471826303,90.5915756225586,5.483141899108887,240.60146659820484,7.910501626334884,,,,9.235267974604252,0.25194451212882996,8.361467361450195,3.82387113571167,0.0012356624007225038,1023.6802756402282,0.5001561641693115,0,2.3336830139160156,0.18559442460536957
