step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
17450,1767149099.3272367,5.314462184906006,4.89802885055542,0.23777049779891968,0.1786627620458603,0.0,,,134.02533517574383,7.066361932827374,,,0.0156250037252903,0,0.0036779444199055433,0,3.1407761573791504,0.0895492285490036,,,,,,,,,0.00039773672819137573,0,0.00019886836409568787,0.00039773672819137573,0.7568364349471834,0.7467694878578186,0.09788926690816879,0.39293813705444336,1303.004090766227
17500,1767149119.1594083,5.455825328826904,4.972156047821045,0.31237804889678955,0.1712915003299713,0.0,5.200013256072998,4.733125877380371,144.3377512258541,7.173304872717489,113.6502456665039,6.828457231199886,0.0156250037252903,0,0.004667472559958696,0,3.140772819519043,0.08956322818994522,,,,,,,,,0.000382491946220398,0,0.000191245973110199,0.000382491946220398,0.7596377382422622,0.7537015080451965,0.06100573390722275,0.40637683868408203,1259.9143240002159
17550,1767149163.9912703,4.8438568115234375,4.420837879180908,0.24505670368671417,0.17796209454536438,0.0,,,83.16593918252592,6.377920884868379,,,0.0156250037252903,0,0.003906721249222755,0,3.140775680541992,0.08954513818025589,,,,,,,,,0.00036753416061401366,0,0.00018376708030700683,0.00036753416061401366,0.7587680666815083,0.7390797138214111,0.15737630426883698,0.40637803077697754,1259.9106280944316
17600,1767149183.7924173,5.743620872497559,5.270308494567871,0.2813419997692108,0.19197027385234833,0.0,,,194.47594796584252,7.603447929068047,,,0.0156250037252903,0,0.004594240803271532,0,3.1407737731933594,0.0895509347319603,,,,,,,,,0.00035286277532577516,0,0.00017643138766288758,0.00035286277532577516,0.7792052264619725,0.7752103209495544,0.03212341293692589,0.3907468318939209,1310.3113274607347
17650,1767149203.6273026,5.027536869049072,4.592683792114258,0.25216013193130493,0.18269294500350952,0.0,,,98.75912376934481,6.625842131254359,,,0.0156250037252903,0,0.003919064998626709,0,3.1407761573791504,0.08954951912164688,,,,,,,,,0.0003384801745414734,0,0.0001692400872707367,0.0003384801745414734,0.8153577062798122,0.8076605200767517,0.07951778918504715,0.3907473087310791,1310.3097284602661
17700,1767149223.4536543,5.63189172744751,5.237063407897949,0.23251374065876007,0.16231441497802734,0.0,,,188.11686798253854,7.555485407395426,,,0.0156250037252903,0,0.003779606195166707,0,3.1407761573791504,0.08954095840454102,,,,,,,,,0.0003243860602378845,0,0.00016219303011894226,0.0003243860602378845,0.7866055776331528,0.7826901078224182,0.03832097351551056,0.40637731552124023,1259.9128456353
17750,1767149243.2816548,5.385207653045654,4.973459243774414,0.2488471120595932,0.16290152072906494,0.0,,,144.5259742182525,7.1751849870567215,,,0.0156250037252903,0,0.0037438019644469023,0,3.1407759189605713,0.08954565972089767,,,,,,,,,0.0003105822205543518,0,0.0001552911102771759,0.0003105822205543518,0.7171779493113709,0.7116125226020813,0.055827874690294266,0.3907468318939209,1310.3113274607347
17800,1767149263.1503363,5.274453163146973,4.782824993133545,0.29515865445137024,0.19646944105625153,0.0,,,119.44129472498507,6.900157899033556,,,0.0156250037252903,0,0.0050128852017223835,0,3.1407737731933594,0.0895482674241066,,,,,,,,,0.0002970686554908752,0,0.0001485343277454376,0.0002970686554908752,0.7885810540304036,0.7838113903999329,0.049446988850831985,0.40637779235839844,1259.9113672738538
17850,1767149282.9954803,5.332453727722168,4.8957624435424805,0.25910308957099915,0.17758797109127045,0.0,,,133.7219231736102,7.06309219866917,,,0.0156250037252903,0,0.0041597201488912106,0,3.140775680541992,0.08954490721225739,,,,,,,,,0.0002838471531867981,0,0.00014192357659339905,0.0002838471531867981,0.722564532603143,0.7147905230522156,0.07182503491640091,0.3907468318939209,1310.3113274607347
17900,1767149302.8284168,5.6571197509765625,5.208735466003418,0.2571665048599243,0.19121789932250977,0.0,,,182.862675858807,7.514616826105595,,,0.0156250037252903,0,0.0040567307732999325,0,3.140775680541992,0.08955039829015732,,,,,,,,,0.00027091741561889647,0,0.00013545870780944824,0.00027091741561889647,0.7791178071715199,0.7565718293190002,0.17196884751319885,0.3907473087310791,1310.3097284602661
17950,1767149322.7048514,4.9463276863098145,4.564861297607422,0.22675983607769012,0.15470638871192932,0.0,,,96.04927082890164,6.585702756404186,,,0.0156250037252903,0,0.0036308409180492163,0,3.1407761573791504,0.0895390436053276,,,,,,,,,0.00025828152894973754,0,0.00012914076447486877,0.00025828152894973754,0.7553144220449887,0.7088284492492676,0.25195157527923584,0.3907473087310791,1310.3097284602661
18000,1767149342.5320282,5.206105709075928,4.7718305587768555,0.26003047823905945,0.17424485087394714,0.0,5.1986957550048825,4.732749080657959,118.1352977550847,6.884296283109781,113.60743713378906,6.827913628437038,0.0156250037252903,0,0.004251520149409771,0,3.1407761573791504,0.08954571187496185,,,,,,,,,0.00024593889713287354,0,0.00012296944856643677,0.00024593889713287354,0.7005115970066144,0.690949022769928,0.09455004334449768,0.3907470703125,1310.3105279600125
18050,1767149387.4184856,5.974281311035156,5.479907035827637,0.29110077023506165,0.20327317714691162,0.0,,,239.8244112599961,7.9058347051210704,,,0.0156250037252903,0,0.0050803497433662415,0,3.1407699584960938,0.08954628556966782,,,,,,,,,0.0002338916063308716,0,0.0001169458031654358,0.0002338916063308716,0.8265434270291049,0.8106551766395569,0.14229276776313782,0.3907477855682373,1310.3081294637
18100,1767149407.261975,5.357792854309082,4.897937774658203,0.267743855714798,0.19211125373840332,0.0,,,134.013129253934,7.066230538082115,,,0.0156250037252903,0,0.00413369107991457,0,3.1407721042633057,0.08955086022615433,,,,,,,,,0.00022213935852050782,0,0.00011106967926025391,0.00022213935852050782,0.7457509714717317,0.7380121946334839,0.0744427740573883,0.40637731552124023,1259.9128456353
18150,1767149427.0981784,5.314912796020508,4.8900275230407715,0.24676860868930817,0.17811691761016846,0.0,,,132.95723338827992,7.0548184573014625,,,0.0156250037252903,0,0.003901443677023053,0,3.1407761573791504,0.08954648673534393,,,,,,,,,0.0002106836438179016,0,0.0001053418219089508,0.0002106836438179016,0.7685742510574909,0.7646575570106506,0.03415800631046295,0.40637779235839844,1259.9113672738538
18200,1767149446.9432476,5.359974384307861,4.8897905349731445,0.26814648509025574,0.20203743875026703,0.0,,,132.9257278438287,7.054476555791547,,,0.0156250037252903,0,0.003887570695951581,0,3.140774726867676,0.08957569301128387,,,,,,,,,0.000199524462223053,0,9.97622311115265e-05,0.000199524462223053,0.7708318236202959,0.7657188773155212,0.03797460347414017,0.3907468318939209,1310.3113274607347
18250,1767149466.7876277,4.90269136428833,4.525040626525879,0.22789613902568817,0.14975430071353912,0.0,,,92.29967556764598,6.528253671709973,,,0.0156250037252903,0,0.003667664946988225,0,3.1407761573791504,0.08954094350337982,,,,,,,,,0.0001886633038520813,0,9.433165192604065e-05,0.0001886633038520813,0.8232118336022037,0.7917023301124573,0.21547269821166992,0.4063761234283447,1259.9165415540947
18300,1767149486.6240458,5.581314563751221,5.140725135803223,0.2622408866882324,0.1783483773469925,0.0,,,170.8396053310057,7.416498659996552,,,0.0156250037252903,0,0.004108679946511984,0,3.1407761573791504,0.08954975754022598,,,,,,,,,0.00017810016870498658,0,8.905008435249329e-05,0.00017810016870498658,0.7559048467885977,0.752358078956604,0.017923519015312195,0.3907480239868164,1310.3073299668806
18350,1767149506.4867566,5.4954833984375,5.09114408493042,0.23211318254470825,0.1722259670495987,0.0,,,162.57575616656737,7.3449683237802965,,,0.0156250037252903,0,0.0036407026927918196,0,3.1407761573791504,0.08954887092113495,,,,,,,,,0.00016783624887466432,0,8.391812443733216e-05,0.00016783624887466432,0.7763227799639256,0.7690863609313965,0.07753617316484451,0.3907475471496582,1310.3089289614952
18400,1767149526.3615038,5.414223670959473,4.940820693969727,0.2672733962535858,0.20612946152687073,0.0,,,139.885005244172,7.128097513111691,,,0.0156250037252903,0,0.004418541211634874,0,3.140773057937622,0.08954791724681854,,,,,,,,,0.00015787124633789062,0,7.893562316894531e-05,0.00015787124633789062,0.7236305038761164,0.7167344093322754,0.06969405710697174,0.40637755393981934,1259.9121064541432
18450,1767149546.2281275,5.559927463531494,5.145087242126465,0.23495858907699585,0.17988163232803345,0.0,,,171.58645358517606,7.4227918491569245,,,0.0156250037252903,0,0.003675393993034959,0,3.1407761573791504,0.08954780548810959,,,,,,,,,0.00014820724725723267,0,7.410362362861634e-05,0.00014820724725723267,0.7208483055652827,0.715678334236145,0.047113317996263504,0.3907468318939209,1310.3113274607347
18500,1767149566.1068735,5.555380821228027,5.078117370605469,0.27904608845710754,0.19821733236312866,0.0,5.196533203125,4.731393146514892,160.47166270154128,7.326174747624612,113.45352935791016,6.825957428973064,0.0156250037252903,0,0.004662605933845043,0,3.140775203704834,0.0895494744181633,,,,,,,,,0.0001388433575630188,0,6.94216787815094e-05,0.0001388433575630188,0.7505960350688943,0.7442581653594971,0.06269122660160065,0.3907475471496582,1310.3089289614952
18550,1767149611.2211576,5.7721076011657715,5.244539737701416,0.3073021173477173,0.2202657014131546,0.0,,,189.5285622997116,7.566271471326938,,,0.0156250037252903,0,0.005120031535625458,0,3.1407735347747803,0.08954857289791107,,,,,,,,,0.00012978136539459228,0,6.489068269729614e-05,0.00012978136539459228,0.8126411581748412,0.8009200096130371,0.11674778908491135,0.40637755393981934,1259.9121064541432
18600,1767149631.0800703,5.026467800140381,4.613698482513428,0.22990085184574127,0.1828686147928238,0.0,,,100.85647660467237,6.656159920879058,,,0.0156250037252903,0,0.0036541761364787817,0,3.1407761573791504,0.08954472839832306,,,,,,,,,0.00012102067470550538,0,6.051033735275269e-05,0.00012102067470550538,0.7650701689852728,0.7558629512786865,0.0952337384223938,0.40637731552124023,1259.9128456353
18650,1767149650.9294376,5.549572944641113,5.1074910163879395,0.25843995809555054,0.18364213407039642,0.0,,,165.2552116798594,7.368551960727812,,,0.0156250037252903,0,0.004356086254119873,0,3.140775680541992,0.08954434841871262,,,,,,,,,0.00011256307363510133,0,5.628153681755066e-05,0.00011256307363510133,0.7190323385202642,0.7141141891479492,0.04631561040878296,0.3907458782196045,1310.3145254733795
18700,1767149670.7774713,5.149995803833008,4.689763069152832,0.2679404616355896,0.19229210913181305,0.0,,,108.82739218636937,6.7658979228109954,,,0.0156250037252903,0,0.004517683293670416,0,3.1407737731933594,0.08954635262489319,,,,,,,,,0.00010440796613693237,0,5.2203983068466185e-05,0.00010440796613693237,0.7096800176210393,0.7051068544387817,0.041597094386816025,0.3907473087310791,1310.3097284602661
18750,1767149690.6399539,5.443811416625977,4.971692085266113,0.28124377131462097,0.19087547063827515,0.0,,,144.27079944678252,7.172635516240331,,,0.0156250037252903,0,0.004743159748613834,0,3.140774965286255,0.08954808115959167,,,,,,,,,9.655654430389405e-05,0,4.827827215194702e-05,9.655654430389405e-05,0.7473035905520439,0.7433146834373474,0.015128249302506447,0.3907475471496582,1310.3089289614952
18800,1767149710.518794,5.265680313110352,4.846768379211426,0.24420535564422607,0.17470647394657135,0.0,,,127.32824764898726,6.992408705025763,,,0.0156250037252903,0,0.00388048286549747,0,3.1407761573791504,0.08954425901174545,,,,,,,,,8.900910615921021e-05,0,4.4504553079605104e-05,8.900910615921021e-05,0.7754584453221373,0.7632787227630615,0.11833681166172028,0.40637683868408203,1259.9143240002159
18850,1767149730.382833,5.30087947845459,4.830367088317871,0.2799253761768341,0.1905871033668518,0.0,,,125.25693257305181,6.968746643989454,,,0.0156250037252903,0,0.004753857851028442,0,3.140774726867676,0.08954698592424393,,,,,,,,,8.176624774932861e-05,0,4.0883123874664305e-05,8.176624774932861e-05,0.8482935795363116,0.8445906639099121,0.01598849892616272,0.40637683868408203,1259.9143240002159
18900,1767149750.2603576,5.580942630767822,5.131426811218262,0.2591840326786041,0.19033214449882507,0.0,,,169.2584456885455,7.403084013229253,,,0.0156250037252903,0,0.00425122631713748,0,3.140775203704834,0.08954422175884247,,,,,,,,,7.482826709747315e-05,0,3.7414133548736575e-05,7.482826709747315e-05,0.7934000196611145,0.7879555225372314,0.05523855611681938,0.40335607528686523,1269.3499152972163
18950,1767149770.109215,4.844353199005127,4.415674686431885,0.2442546784877777,0.18442410230636597,0.0,,,82.73764404502437,6.370471972294209,,,0.0156250037252903,0,0.0038851338904350996,0,3.1407761573791504,0.08954493701457977,,,,,,,,,6.819546222686768e-05,0,3.409773111343384e-05,6.819546222686768e-05,0.7687339796940732,0.7465853691101074,0.16961923241615295,0.40637731552124023,1259.9128456353
19000,1767149789.9404404,5.515231132507324,5.043036460876465,0.2749015688896179,0.1972934901714325,0.0,5.204943656921387,4.740184116363525,154.93977001850013,7.275563693128705,114.45529174804688,6.838640117578291,0.0156250037252903,0,0.004403546918183565,0,3.140774726867676,0.08954666554927826,,,,,,,,,6.186872720718385e-05,0,3.093436360359192e-05,6.186872720718385e-05,0.7272961717602506,0.723946213722229,0.0007857698947191238,0.3907475471496582,1310.3089289614952
19050,1767149834.58761,5.647064685821533,5.0344977378845215,0.3887573778629303,0.22380965948104858,0.0,,,153.62241451274926,7.263244919812704,,,0.0156250037252903,0,0.005214393138885498,0,3.1407506465911865,0.08960166573524475,,,,,,,,,5.5847764015197756e-05,0,2.7923882007598878e-05,5.5847764015197756e-05,0.7643034247324768,0.7600947618484497,0.00886198878288269,0.40637755393981934,1259.9121064541432
19100,1767149854.4046872,5.16880989074707,4.763177871704102,0.23048469424247742,0.17514733970165253,0.0,,,117.11751959930334,6.871813094379554,,,0.0156250037252903,0,0.0037169416900724173,0,3.1407761573791504,0.08954055607318878,,,,,,,,,5.0133466720581056e-05,0,2.5066733360290528e-05,5.0133466720581056e-05,0.7839407951059161,0.7804406881332397,0.01409001275897026,0.3907475471496582,1310.3089289614952
19150,1767149874.2509382,5.758142471313477,5.300772666931152,0.27126044034957886,0.18610969185829163,0.0,,,200.4916634203159,7.647398439461338,,,0.0156250037252903,0,0.004110514651983976,0,3.140775442123413,0.08955883979797363,,,,,,,,,4.472583532333374e-05,0,2.236291766166687e-05,4.472583532333374e-05,0.7918976611825046,0.779933512210846,0.11589141935110092,0.3907473087310791,1310.3097284602661
19200,1767149894.1753802,5.588094711303711,5.1496686935424805,0.24883945286273956,0.18958653509616852,0.0,,,172.37437211296995,7.429401486394884,,,0.0156250037252903,0,0.0038860428612679243,0,3.1407761573791504,0.08954808115959167,,,,,,,,,3.9625763893127445e-05,0,1.9812881946563722e-05,3.9625763893127445e-05,0.7431299560382797,0.73603355884552,0.07427138090133667,0.3907473087310791,1310.3097284602661
19250,1767149913.8773534,5.142146110534668,4.733699321746826,0.23639769852161407,0.17204886674880981,0.0,,,113.71545526692498,6.829284536543596,,,0.0156250037252903,0,0.0037613974418491125,0,3.140775680541992,0.08954180777072906,,,,,,,,,3.483295440673828e-05,0,1.741647720336914e-05,3.483295440673828e-05,0.7728374816152629,0.7646673917770386,0.08909938484430313,0.3907465934753418,1310.3121269624323
19300,1767149933.5962214,5.3687663078308105,4.888903617858887,0.2887513339519501,0.19111160933971405,0.0,,,132.8078860065747,7.053197004869128,,,0.0156250037252903,0,0.004179989453405142,0,3.1407711505889893,0.08956632018089294,,,,,,,,,3.0348002910614015e-05,0,1.5174001455307008e-05,3.0348002910614015e-05,0.7220154929862761,0.7173275947570801,0.029857387766242027,0.3907463550567627,1310.3129264651056
19350,1767149953.2539566,5.716109275817871,5.307085990905762,0.24248436093330383,0.1665387749671936,0.0,,,201.76143627183555,7.656506640651033,,,0.0156250037252903,0,0.0038647279143333435,0,3.140775203704834,0.08954544365406036,,,,,,,,,2.6171207427978515e-05,0,1.3085603713989257e-05,2.6171207427978515e-05,0.7831769014167442,0.7736479640007019,0.09756763279438019,0.3907465934753418,1310.3121269624323
19400,1767149972.9453614,5.592546463012695,5.1283159255981445,0.26370769739151,0.20052281022071838,0.0,,,168.73272018370662,7.398595953972338,,,0.0156250037252903,0,0.004223478492349386,0,3.140774726867676,0.08954836428165436,,,,,,,,,2.2302865982055664e-05,0,1.1151432991027832e-05,2.2302865982055664e-05,0.8013524739630167,0.791510283946991,0.09803800284862518,0.3907473087310791,1310.3097284602661
19450,1767149992.6357627,5.582880973815918,5.140357971191406,0.25436243414878845,0.1881602555513382,0.0,,,170.77689058765324,7.415968953431895,,,0.0156250037252903,0,0.003999689128249884,0,3.1407761573791504,0.08954974263906479,,,,,,,,,1.874268054962158e-05,0,9.37134027481079e-06,1.874268054962158e-05,0.8471245132966699,0.8397074937820435,0.07870638370513916,0.3907473087310791,1310.3097284602661
19500,1767150012.8911755,5.175455570220947,4.7575531005859375,0.24382442235946655,0.17407792806625366,0.0,5.205684757232666,4.740531539916992,116.4606095738445,6.863698264981244,114.49503326416016,6.839141343815966,0.0156250037252903,0,0.00363510986790061,0,3.1407761573791504,0.08955252915620804,,,,,,,,,1.549184322357178e-05,0,7.74592161178589e-06,1.549184322357178e-05,0.7588385219778693,0.7471004724502563,0.11080506443977356,0.40637779235839844,1259.9113672738538
19550,1767150057.3069112,5.029596328735352,4.632876396179199,0.23428134620189667,0.1624382585287094,0.0,,,102.80935966271639,6.683827801819263,,,0.0156250037252903,0,0.003692495170980692,0,3.1407761573791504,0.08954426646232605,,,,,,,,,1.254945993423462e-05,0,6.27472996711731e-06,1.254945993423462e-05,0.8462516705650076,0.7891479134559631,0.2981414198875427,0.3907470703125,1310.3105279600125
19600,1767150077.0923953,5.169507026672363,4.7380690574646,0.24091339111328125,0.19052474200725555,0.0,,,114.21344901157906,6.835588732593623,,,0.0156250037252903,0,0.0037347946781665087,0,3.1407761573791504,0.08954750001430511,,,,,,,,,9.916722774505615e-06,0,4.958361387252808e-06,9.916722774505615e-06,0.7508493469088375,0.7461118698120117,0.03931907191872597,0.39073777198791504,1310.341709211147
19650,1767150096.875361,5.576556205749512,5.070871353149414,0.31144046783447266,0.19424445927143097,0.0,,,159.31308483934475,7.315720954174568,,,0.0156250037252903,0,0.004946674220263958,0,3.140761375427246,0.08955081552267075,,,,,,,,,7.593035697937012e-06,0,3.796517848968506e-06,7.593035697937012e-06,0.7837888480030633,0.7799320816993713,0.01916177198290825,0.3907461166381836,1310.3137259687549
19700,1767150116.6639724,5.0137505531311035,4.6432905197143555,0.20798352360725403,0.16247673332691193,0.0,,,103.88562347991595,6.698852206198638,,,0.0156250037252903,0,0.0033606623765081167,0,3.1407761573791504,0.08953777700662613,,,,,,,,,5.578994750976563e-06,0,2.7894973754882815e-06,5.578994750976563e-06,0.773106515939047,0.7551376223564148,0.15309348702430725,0.4063751697540283,1259.9194983047428
19750,1767150136.4478006,5.609642028808594,4.941309928894043,0.4076196253299713,0.26071277260780334,0.0,,,139.95345861765074,7.128803329910832,,,0.0156250037252903,0,0.006305835209786892,0,3.140760898590088,0.08960513025522232,,,,,,,,,3.874599933624267e-06,0,1.9372999668121337e-06,3.874599933624267e-06,0.7821488623485818,0.7757138013839722,0.05402880534529686,0.4063756465911865,1259.9180199276839
19800,1767150156.2765586,5.320549964904785,4.910985469818115,0.23652786016464233,0.1730365753173828,0.0,,,135.77314884231265,7.085054383184351,,,0.0156250037252903,0,0.0037124103400856256,0,3.1407735347747803,0.08954046666622162,,,,,,,,,2.480149269104004e-06,0,1.240074634552002e-06,2.480149269104004e-06,0.7516308729611717,0.7445810437202454,0.07846908271312714,0.40637731552124023,1259.9128456353
19850,1767150176.0973363,4.9866862297058105,4.5512614250183105,0.2519407868385315,0.18348398804664612,0.0,,,94.7518553231992,6.5660822876631535,,,0.0156250037252903,0,0.004044943023473024,0,3.140775203704834,0.0895446389913559,,,,,,,,,1.3950467109680176e-06,0,6.975233554840088e-07,1.3950467109680176e-06,0.7490779076257054,0.7191032767295837,0.19771744310855865,0.3907458782196045,1310.3145254733795
19900,1767150195.9426634,4.991157054901123,4.531182289123535,0.26591426134109497,0.19406035542488098,0.0,,,92.86829337485995,6.537114217882426,,,0.0156250037252903,0,0.004196128807961941,0,3.140775680541992,0.08955146372318268,,,,,,,,,6.201863288879394e-07,0,3.100931644439697e-07,6.201863288879394e-07,0.7789755297113867,0.7644569277763367,0.13101056218147278,0.40637707710266113,1259.9135848173244
19950,1767150215.7568045,5.710085868835449,5.144587516784668,0.3512868881225586,0.21421128511428833,0.0,,,171.50072890719147,7.422070897884508,,,0.0156250037252903,0,0.005078248679637909,0,3.1407651901245117,0.08956876397132874,,,,,,,,,1.5497207641601563e-07,0,7.748603820800782e-08,1.5497207641601563e-07,0.7498511625750688,0.7319614291191101,0.14520420134067535,0.3907468318939209,1310.3113274607347
20000,1767150235.606332,5.0773210525512695,4.654753684997559,0.2444193959236145,0.17814761400222778,0.0,5.20596923828125,4.740750789642334,105.08333320940218,6.715390057905606,114.52014923095703,6.839457654307433,0.0156250037252903,0,0.003891946282237768,0,3.1407761573791504,0.08954645693302155,,,,,,,,,0.0,0,0.0,0.0,0.7496181811950599,0.7397124171257019,0.0979781448841095,0.3907482624053955,1310.3065304710367
