step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
52700,1769331208.116962,9.614960670471191,5.074741840362549,4.339848041534424,0.20037071406841278,0.0,,,159.93089894662936,7.321304886882781,,,0.007812505587935448,0,1.0516107082366943,0,3.7846527099609375,0.06797876954078674,,,,,,,,,,,,,,,,0.004583811424672604,0,0.004583811424672604,0.004583811424672604,4.774191495644558,2.335908889770508,0.0019375823904267558,0.35948705673217773,2136.3773343644175
52750,1769331225.7477114,11.246155738830566,5.778470516204834,4.472360134124756,0.9953250885009766,0.0,,,323.26438447725616,8.336570757651803,,,0.007812505587935448,0,1.0154091119766235,0,3.7854583263397217,0.06769035011529922,,,,,,,,,,,,,,,,0.004575977399945259,0,0.004575977399945259,0.004575977399945259,5.846089203413775,3.0904502868652344,0.06090546399355055,0.35948801040649414,2136.3716668368925
52800,1769331243.3639965,10.321290016174316,5.568953990936279,4.500220775604248,0.2521153688430786,0.0,,,262.1597343129606,8.034302305662571,,,0.007812505587935448,0,0.9561511278152466,0,3.784229278564453,0.06734039634466171,,,,,,,,,,,,,,,,0.004568144381046295,0,0.004568144381046295,0.004568144381046295,3.5026007749150354,1.0841121673583984,0.005732425022877867,0.35948753356933594,2136.3745005968963
52850,1769331260.9744627,10.803726196289062,5.6878342628479,4.608950614929199,0.5069408416748047,0.0,,,295.25348626480155,8.205810284408999,,,0.007812505587935448,0,1.0063711404800415,0,3.7830452919006348,0.06701820343732834,,,,,,,,,,,,,,,,0.004560312442481518,0,0.004560312442481518,0.004560312442481518,4.512535765020998,1.5714012384414673,0.015771465376024866,0.35948729515075684,2136.375917479717
52900,1769331278.6045132,10.951290130615234,5.652651309967041,5.061750888824463,0.23688790202140808,0.0,,,285.0462107100043,8.155052012763953,,,0.007812505587935448,0,0.8246268630027771,0,3.789364814758301,0.06624201685190201,,,,,,,,,,,,,,,,0.004552481584250927,0,0.004552481584250927,0.004552481584250927,4.091753362594348,1.3383848667144775,0.02991546317935361,0.35948729515075684,2136.375917479717
52950,1769331296.2183406,11.19262981414795,5.9734883308410645,4.562499046325684,0.6566421389579773,0.0,,,392.87375683677124,8.617921991712496,,,0.007812505587935448,0,0.9451586604118347,0,3.786407947540283,0.06755663454532623,,,,,,,,,,,,,,,,0.0045446518436074255,0,0.0045446518436074255,0.0045446518436074255,7.341755210219018,5.502849578857422,0.005439126864087142,0.35948705673217773,2136.3773343644175
53000,1769331313.9736855,10.672887802124023,5.36425256729126,4.661784648895264,0.6468502283096313,0.0,11.963724327087402,5.693086814880371,213.63149982226304,7.738980576906991,296.808349609375,8.213388115178256,0.007812505587935448,0,0.838679313659668,0,3.789975166320801,0.0661834329366684,0.1353770544131597,37.09368642171224,2,16.723006942136056,37.569569360248444,1.4633247057596843,1.6137226065950754,3.789975166320801,,,,,,,,0.004536823220551014,0,0.004536823220551014,0.004536823220551014,4.056363005950488,1.5844963788986206,0.01359139941633287,0.5001556873321533,1535.5218773908919
53050,1769331351.2492752,10.643733024597168,5.7216644287109375,4.521943092346191,0.4001255929470062,0.0,,,305.4128380417518,8.254616896932054,,,0.007812505587935448,0,1.047985553741455,0,3.783261299133301,0.06691180169582367,,,,,,,,,,,,,,,,0.004528995752334595,0,0.004528995752334595,0.004528995752334595,3.516883751413558,1.4757494926452637,0.0077130598947405815,0.35948681831359863,2136.3787512509975
53100,1769331368.862748,11.633413314819336,5.89592981338501,4.713992595672607,1.0234909057617188,0.0,,,363.5547168333443,8.506028703199945,,,0.007812505587935448,0,1.0743467807769775,0,3.782701253890991,0.06734930723905563,,,,,,,,,,,,,,,,0.004521169476211071,0,0.004521169476211071,0.004521169476211071,3.12048870554313,1.0957649946212769,0.0061389417387615755,0.35948753356933594,2136.3745005968963
53150,1769331386.460826,11.858453750610352,5.7763519287109375,5.71486759185791,0.36723464727401733,0.0,,,322.58024555505426,8.33351428198067,,,0.007812505587935448,0,0.915181040763855,0,3.7875771522521973,0.06673266738653183,,,,,,,,,,,,,,,,0.00451334435492754,0,0.00451334435492754,0.00451334435492754,10.982531497688276,1.6959789991378784,0.019205210730436715,0.35948681831359863,2136.3787512509975
53200,1769331404.0911412,10.597723960876465,5.539835453033447,4.761247158050537,0.2966410517692566,0.0,,,254.63609641390002,7.992293135432218,,,0.007812505587935448,0,1.026909351348877,0,3.783738851547241,0.06794868409633636,,,,,,,,,,,,,,,,0.004505520425736904,0,0.004505520425736904,0.004505520425736904,4.650577522653564,2.6118361949920654,0.04322626441717906,0.35948681831359863,2136.3787512509975
53250,1769331421.6907852,11.141568183898926,6.015127658843994,4.834903240203857,0.2915371060371399,0.0,,,409.57812184893254,8.677994843728271,,,0.007812505587935448,0,0.9680615067481995,0,3.7837576866149902,0.06691674888134003,,,,,,,,,,,,,,,,0.004497697725892067,0,0.004497697725892067,0.004497697725892067,5.6974489290381785,3.041996479034424,0.030446893634500923,0.35948657989501953,2136.3801681394566
53300,1769331439.3021765,10.049497604370117,5.5109944343566895,4.328490734100342,0.2100127637386322,0.0,,,247.39702488402872,7.9506843408130745,,,0.007812505587935448,0,0.9296454191207886,0,3.787327527999878,0.06790503114461899,,,,,,,,,,,,,,,,0.004489876255393028,0,0.004489876255393028,0.004489876255393028,5.171027159228097,2.9300179481506348,1.0635240138930038e-05,0.37511658668518066,2047.3634791429513
53350,1769331456.9159467,10.629327774047852,5.939056873321533,4.4888763427734375,0.2013951987028122,0.0,,,379.57677169067165,8.56824789869849,,,0.007812505587935448,0,0.8363598585128784,0,3.789461135864258,0.06701459735631943,,,,,,,,,,,,,,,,0.004482056051492691,0,0.004482056051492691,0.004482056051492691,4.343994597782928,1.9728338718414307,0.006564461160536794,0.35948729515075684,2136.375917479717
53400,1769331474.5145357,10.263931274414062,5.61894416809082,4.313208103179932,0.33177950978279114,0.0,,,275.59824414457626,8.106422886336588,,,0.007812505587935448,0,0.9517728090286255,0,3.785942554473877,0.06750213354825974,,,,,,,,,,,,,,,,0.004474237151443959,0,0.004474237151443959,0.004474237151443959,3.431900231608391,1.3977025747299194,0.0029961520133803326,0.35948634147644043,2136.381585029795
53450,1769331492.1287718,11.140215873718262,5.705657958984375,4.704710006713867,0.72984778881073,0.0,,,300.563173244672,8.231524442435402,,,0.007812505587935448,0,0.9960862994194031,0,3.786463737487793,0.06627659499645233,,,,,,,,,,,,,,,,0.00446641955524683,0,0.00446641955524683,0.00446641955524683,4.2082711215475355,1.966052770614624,0.0034681835096308103,0.35948705673217773,2136.3773343644175
53500,1769331509.7411313,10.656128883361816,5.772524356842041,4.429378986358643,0.45422598719596863,0.0,,,321.3479064195219,8.327992263026767,,,0.007812505587935448,0,0.9966164231300354,0,3.787260055541992,0.06718414276838303,,,,,,,,,,,,,,,,0.004458603262901306,0,0.004458603262901306,0.004458603262901306,3.1469037007408573,1.2492156028747559,0.007914935997815837,0.35948681831359863,2136.3787512509975
53550,1769331527.357416,10.46583366394043,5.734221935272217,4.264169692993164,0.4674417972564697,0.0,,,309.2722432967862,8.272733549373942,,,0.007812505587935448,0,0.9542365074157715,0,3.785796642303467,0.0675438866019249,,,,,,,,,,,,,,,,0.004450788274407387,0,0.004450788274407387,0.004450788274407387,4.048284718373718,1.1082218885421753,0.012863077836774917,0.35948657989501953,2136.3801681394566
53600,1769331544.9723256,11.147653579711914,5.9545769691467285,4.71473503112793,0.47834229469299316,0.0,,,385.5137919499692,8.59063866397962,,,0.007812505587935448,0,1.0248464345932007,0,3.7826125621795654,0.06792916357517242,,,,,,,,,,,,,,,,0.004442974701523781,0,0.004442974701523781,0.004442974701523781,4.337303285532876,2.002131223678589,0.0034341560685604553,0.35948705673217773,2136.3773343644175
53650,1769331562.580554,11.072957992553711,5.465844631195068,5.035768985748291,0.5713440775871277,0.0,,,236.4755053702774,7.88554694369469,,,0.007812505587935448,0,0.9956095814704895,0,3.781187057495117,0.06833559274673462,,,,,,,,,,,,,,,,0.004435162469744683,0,0.004435162469744683,0.004435162469744683,8.958694787662882,5.03631067276001,0.005682871387438857,0.3594858646392822,2136.3844188161106
53700,1769331580.194488,11.596132278442383,5.612922668457031,5.2451300621032715,0.7380794882774353,0.0,,,273.94371578854924,8.097735698676207,,,0.007812505587935448,0,1.062172770500183,0,3.7857367992401123,0.067817322909832,,,,,,,,,,,,,,,,0.004427351653575897,0,0.004427351653575897,0.004427351653575897,7.367377933754617,4.519746780395508,0.007281396765846249,0.35948729515075684,2136.375917479717
53750,1769331597.8091066,10.420592308044434,5.638220310211182,4.570507049560547,0.2118651121854782,0.0,,,280.9622476228044,8.134232480981105,,,0.007812505587935448,0,0.9154064655303955,0,3.7832274436950684,0.06704698503017426,,,,,,,,,,,,,,,,0.004419542215764523,0,0.004419542215764523,0.004419542215764523,4.130302544713356,2.5429768562316895,0.004772602995336527,0.35948634147644043,2136.381585029795
53800,1769331615.4080458,10.575493812561035,5.590165615081787,4.760393142700195,0.224934384226799,0.0,,,267.77996444217996,8.064904210626496,,,0.007812505587935448,0,0.9637624621391296,0,3.7866225242614746,0.06658902764320374,,,,,,,,,,,,,,,,0.004411734268069268,0,0.004411734268069268,0.004411734268069268,4.161858748933257,1.7748569250106812,0.002745097999918973,0.35948657989501953,2136.3801681394566
53850,1769331633.0256612,11.129764556884766,5.936733245849609,4.645388126373291,0.5476440191268921,0.0,,,378.69580059696625,8.56489561286787,,,0.007812505587935448,0,1.0424551963806152,0,3.783700466156006,0.06731118261814117,,,,,,,,,,,,,,,,0.004403928332030773,0,0.004403928332030773,0.004403928332030773,3.7617862422406922,1.5748502016067505,0.0030104619724624537,0.35948681831359863,2136.3787512509975
53900,1769331650.6213896,9.969060897827148,5.3328070640563965,4.169467449188232,0.4667859971523285,0.0,,,207.01827286021071,7.6936143053317965,,,0.007812505587935448,0,0.8664098381996155,0,3.7883224487304688,0.06665344536304474,,,,,,,,,,,,,,,,0.004396123290061951,0,0.004396123290061951,0.004396123290061951,4.020009215735247,1.304496169090271,0.06486401830513487,0.3621494770050049,2120.671293940282
53950,1769331668.220149,10.476237297058105,5.61167573928833,4.34755802154541,0.5170027017593384,0.0,,,273.60234025853487,8.09593676014818,,,0.007812505587935448,0,1.0877352952957153,0,3.784407377243042,0.06733816862106323,,,,,,,,,,,,,,,,0.004388319738209248,0,0.004388319738209248,0.004388319738209248,3.335857361784273,1.461524486541748,0.004582812078302461,0.35948753356933594,2136.3745005968963
54000,1769331685.9571483,10.237040519714355,5.709696292877197,4.302964210510254,0.22437942028045654,0.0,13.047045516967774,5.660918140411377,301.7794018097697,8.237350526716032,287.4124450683594,8.166978528049867,0.007812505587935448,0,0.8926257491111755,0,3.78590726852417,0.06689438223838806,0.1316133663058281,37.469991048177086,2,13.189360846962636,5.683937908666462,0.5576960245768229,0.18697633477459286,3.78590726852417,,,,,,,,0.004380517676472664,0,0.004380517676472664,0.004380517676472664,5.531575445659583,2.3365986347198486,0.009642167948271507,0.500432014465332,1534.6739972672233
54050,1769331722.767254,10.631608963012695,5.9302544593811035,4.490151405334473,0.21120308339595795,0.0,,,376.25024204848216,8.555548699758779,,,0.007812505587935448,0,0.9389374256134033,0,3.7847888469696045,0.06710478663444519,,,,,,,,,,,,,,,,0.004372717216610909,0,0.004372717216610909,0.004372717216610909,3.7855624210876666,1.7571539878845215,0.0038425773357440773,0.35948729515075684,2136.375917479717
54100,1769331740.3603096,10.581852912902832,5.644083023071289,4.482565402984619,0.4552052617073059,0.0,,,282.61428658828623,8.142690587750538,,,0.007812505587935448,0,0.8645859360694885,0,3.7886016368865967,0.0668063759803772,,,,,,,,,,,,,,,,0.004364918246865273,0,0.004364918246865273,0.004364918246865273,3.701790507508923,2.2409956455230713,0.002056475463824182,0.3553783893585205,2161.0768212053817
54150,1769331757.9738765,10.655817985534668,5.799175262451172,4.5210185050964355,0.33562344312667847,0.0,,,330.02726176291736,8.366441392384258,,,0.007812505587935448,0,0.8250213861465454,0,3.791881561279297,0.06565555930137634,,,,,,,,,,,,,,,,0.004357120841741562,0,0.004357120841741562,0.004357120841741562,4.05028148986029,1.8244388103485107,0.0033589369204198266,0.35948729515075684,2136.375917479717
54200,1769331775.5885215,11.050446510314941,5.800974369049072,4.4450178146362305,0.8044540286064148,0.0,,,330.62155042106633,8.36903695455108,,,0.007812505587935448,0,0.9588074088096619,0,3.7864885330200195,0.06665413081645966,,,,,,,,,,,,,,,,0.004349325001239777,0,0.004349325001239777,0.004349325001239777,5.234821900940763,1.3241227865219116,8.397409888785246e-05,0.35948777198791504,2136.3730837159546
54250,1769331793.187267,10.447626113891602,5.474501132965088,4.633829593658447,0.33929532766342163,0.0,,,238.5314417711741,7.8980356358697446,,,0.007812505587935448,0,0.951073944568634,0,3.786208152770996,0.06700517237186432,,,,,,,,,,,,,,,,0.004341530874371529,0,0.004341530874371529,0.004341530874371529,5.19903396689164,1.9203985929489136,0.0015113182599138177,0.35948729515075684,2136.375917479717
54300,1769331810.8173084,11.422218322753906,6.075599670410156,4.835299015045166,0.5113202333450317,0.0,,,435.1103470984304,8.765237514927353,,,0.007812505587935448,0,0.8955985903739929,0,3.7863869667053223,0.06688027083873749,,,,,,,,,,,,,,,,0.004333738312125206,0,0.004333738312125206,0.004333738312125206,4.651908290841018,1.9283114671707153,0.0031680269167270736,0.37511706352233887,2047.3608765980978
54350,1769331828.41636,11.174057006835938,5.852303981781006,4.8411760330200195,0.48057782649993896,0.0,,,348.035324490996,8.443089932290192,,,0.007812505587935448,0,1.0105478763580322,0,3.7828774452209473,0.06687037646770477,,,,,,,,,,,,,,,,0.004325947389006614,0,0.004325947389006614,0.004325947389006614,3.8697070657994335,1.472122073173523,0.004810802531717273,0.35948657989501953,2136.3801681394566
54400,1769331846.0302303,11.840326309204102,5.959435939788818,5.052026748657227,0.8288635015487671,0.0,,,387.3915504394363,8.597648676828788,,,0.007812505587935448,0,0.9279987812042236,0,3.787850856781006,0.06671088933944702,,,,,,,,,,,,,,,,0.004318158105015755,0,0.004318158105015755,0.004318158105015755,6.939061365441645,4.39930534362793,0.040542263118445256,0.35948729515075684,2136.375917479717
54450,1769331863.6292355,9.990269660949707,5.450059413909912,4.325344085693359,0.21486549079418182,0.0,,,232.7719953911904,7.862773688998041,,,0.007812505587935448,0,0.8112032413482666,0,3.792173385620117,0.06587018072605133,,,,,,,,,,,,,,,,0.004310370534658432,0,0.004310370534658432,0.004310370534658432,5.0604136230862595,2.223458766937256,0.0011435872274274594,0.35948753356933594,2136.3745005968963
54500,1769331881.2593112,10.820921897888184,5.909373760223389,4.510643005371094,0.40090498328208923,0.0,,,368.4753292327685,8.525424218633649,,,0.007812505587935448,0,0.9306124448776245,0,3.787220001220703,0.06717502325773239,,,,,,,,,,,,,,,,0.004302584677934647,0,0.004302584677934647,0.004302584677934647,4.090664873770235,1.8710649013519287,0.014427705667940013,0.35948753356933594,2136.3745005968963
54550,1769331898.8884592,10.71405029296875,5.606454372406006,4.707037448883057,0.4005581736564636,0.0,,,272.17748514295056,8.08840392004039,,,0.007812505587935448,0,0.9588123559951782,0,3.7831599712371826,0.0670875534415245,,,,,,,,,,,,,,,,0.0042948005348443985,0,0.0042948005348443985,0.0042948005348443985,4.10165659143226,1.6255662441253662,0.0014748085427735591,0.35948657989501953,2136.3801681394566
54600,1769331916.5362177,10.824016571044922,5.704418182373047,4.72925329208374,0.3903442323207855,0.0,,,300.19077294654625,8.229735822866429,,,0.007812505587935448,0,0.8795259594917297,0,3.7869651317596436,0.06695404648780823,,,,,,,,,,,,,,,,0.004287018179893493,0,0.004287018179893493,0.004287018179893493,3.7986361957240677,1.190586805343628,0.04354228079319009,0.35948705673217773,2136.3773343644175
54650,1769331934.1820424,11.212459564208984,5.786774158477783,4.721822261810303,0.7038631439208984,0.0,,,325.95983181308145,8.348550381180303,,,0.007812505587935448,0,0.9279428124427795,0,3.786797285079956,0.06618397682905197,,,,,,,,,,,,,,,,0.004279237538576126,0,0.004279237538576126,0.004279237538576126,3.763069429466878,1.6288847923278809,0.0639672036528853,0.37511682510375977,2047.3621778696975
54700,1769331951.793698,12.479031562805176,5.561405181884766,6.108241558074951,0.809384286403656,0.0,,,260.1881913007812,8.023411676279336,,,0.007812505587935448,0,1.0571653842926025,0,3.7813823223114014,0.06765445321798325,,,,,,,,,,,,,,,,0.004271458685398102,0,0.004271458685398102,0.004271458685398102,6.770824243425271,1.9063397645950317,0.007087516175102732,0.35948729515075684,2136.375917479717
54750,1769331969.4072661,10.54307746887207,5.69489049911499,4.358888149261475,0.4892989993095398,0.0,,,297.34423234680384,8.21599028147887,,,0.007812505587935448,0,0.8530886769294739,0,3.789606809616089,0.06654738634824753,,,,,,,,,,,,,,,,0.004263681694865227,0,0.004263681694865227,0.004263681694865227,3.8490615667785204,1.9809355735778809,0.07904402911663135,0.35948729515075684,2136.375917479717
