step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
18750,1769037437.2433841,6.007648944854736,5.954137802124023,0.041592858731746674,0.01191804837435484,0.0,,,385.34452417687925,8.59000507989384,,,0.007812505587935448,0,0.00027887485339306295,0,3.840272903442383,0.0502086840569973,,,,,,,,,0.0007378213107585907,0,0.00014756426215171815,0.0007378213107585907,1.5206589149872856,0.29309096932411194,0.3143688440322876,0.3438577651977539,744.4938748228456
18800,1769037452.0880237,6.304594993591309,6.179215431213379,0.11024126410484314,0.015138175338506699,0.0,,,482.6131645531839,8.9147234591961,,,0.007812505587935448,0,0.0006970279500819743,0,3.8402650356292725,0.050217993557453156,,,,,,,,,0.000726669579744339,0,0.0001453339159488678,0.000726669579744339,2.0097432487253917,0.28713566064834595,0.26017066836357117,0.3438572883605957,744.4949072347082
18850,1769037466.9198773,6.000648498535156,5.912578105926514,0.0688752681016922,0.019195085391402245,0.0,,,369.6579453141742,8.530047112288841,,,0.007812504656612873,0,0.00048208865337073803,0,3.8402719497680664,0.05020732060074806,,,,,,,,,0.0007155881822109222,0,0.00014311763644218444,0.0007155881822109222,0.9418507249954181,0.3238890767097473,0.028519559651613235,0.3438570499420166,744.4954234417132
18900,1769037481.7484,5.472012519836426,5.4347429275512695,0.02594326063990593,0.011326350271701813,0.0,,,229.23391097766813,7.840676670084584,,,0.007812505587935448,0,0.0002475342189427465,0,3.840273141860962,0.050200365483760834,,,,,,,,,0.0007045780122280121,0,0.0001409156024456024,0.0007045780122280121,1.105097721570274,0.26723340153694153,0.043503597378730774,0.3438582420349121,744.4928424138462
18950,1769037496.564554,5.811675548553467,5.770231246948242,0.02785579115152359,0.013588649220764637,0.0,,,320.6118645908901,8.324684004754769,,,0.007812505587935448,0,0.00023163149307947606,0,3.840273141860962,0.05020122975111008,,,,,,,,,0.0006936390697956085,0,0.0001387278139591217,0.0006936390697956085,0.8905356743383586,0.28732526302337646,0.39755958318710327,0.3438577651977539,744.4938748228456
19000,1769037511.426723,6.063450336456299,5.989081859588623,0.05522841215133667,0.019140254706144333,0.0,5.775174522399903,5.715277481079101,399.0480595309568,8.640418698306558,303.46844482421875,8.245402479257185,0.007812505587935448,0,0.000386021682061255,0,3.840272903442383,0.050209254026412964,,,,,,,,,0.0006827722489833832,0,0.00013655444979667665,0.0006827722489833832,1.5232377436870248,0.30625519156455994,0.36576101183891296,0.3438572883605957,744.4949072347082
19050,1769037544.22997,6.865532875061035,6.76207160949707,0.08627606183290482,0.01718512922525406,0.0,,,864.431105876402,9.755607177157474,,,0.007812505587935448,0,0.000883494911249727,0,3.84027099609375,0.050203822553157806,,,,,,,,,0.0006719778478145599,0,0.000134395569562912,0.0006719778478145599,2.3031902927107293,0.3176935315132141,0.03486425802111626,0.3438577651977539,744.4938748228456
19100,1769037559.046254,6.302910327911377,6.235593795776367,0.05120059475302696,0.016116168349981308,0.0,,,510.60372278233444,8.996060246164554,,,0.007812505587935448,0,0.0003538946621119976,0,3.840271472930908,0.050204984843730927,,,,,,,,,0.0006612558662891388,0,0.00013225117325782777,0.0006612558662891388,1.4583928116813274,0.273612380027771,0.24591869115829468,0.343858003616333,744.493358617988
19150,1769037573.874372,5.397341251373291,5.338846206665039,0.04857529699802399,0.00991949625313282,0.0,,,208.27226845047932,7.702326946424506,,,0.007812505587935448,0,0.00030176882864907384,0,3.8402726650238037,0.0502128042280674,,,,,,,,,0.0006506073474884034,0,0.00013012146949768067,0.0006506073474884034,1.164744523778205,0.31669649481773376,0.17088516056537628,0.3282279968261719,779.9456550794371
19200,1769037588.706118,5.6628828048706055,5.578098297119141,0.06924072653055191,0.015543737448751926,0.0,,,264.567997358442,8.047494750844956,,,0.007812505587935448,0,0.0005480189574882388,0,3.8402721881866455,0.050205424427986145,,,,,,,,,0.0006400321424007416,0,0.00012800642848014832,0.0006400321424007416,1.3503931759054666,0.3876149654388428,0.10436725616455078,0.3438577651977539,744.4938748228456
19250,1769037603.5515661,5.796426296234131,5.723540306091309,0.05461476370692253,0.0182713083922863,0.0,,,305.98629277352774,8.25732321592603,,,0.007812505587935448,0,0.0002838039072230458,0,3.8402719497680664,0.05023092031478882,,,,,,,,,0.0006295311450958252,0,0.00012590622901916505,0.0006295311450958252,0.8218051056435097,0.27447324991226196,0.024922125041484833,0.3438575267791748,744.4943910284189
19300,1769037618.3831441,6.323278903961182,6.254917144775391,0.0549638457596302,0.01339784637093544,0.0,,,520.5662413376893,9.02393794593881,,,0.007812504656612873,0,0.00043062641634605825,0,3.8402724266052246,0.05020562559366226,,,,,,,,,0.00061910480260849,0,0.000123820960521698,0.00061910480260849,0.9076520072033638,0.2763338088989258,0.18434910476207733,0.3438565731048584,744.496455857871
19350,1769037633.2267144,5.998933792114258,5.953214645385742,0.03271052986383438,0.013008398935198784,0.0,,,384.98895493115003,8.588673246245559,,,0.007812505587935448,0,0.00027406838489696383,0,3.840272903442383,0.05020109936594963,,,,,,,,,0.0006087528169155121,0,0.00012175056338310242,0.0006087528169155121,2.7733304911424006,0.2851005792617798,0.35527870059013367,0.3282284736633301,779.9445220056803
19400,1769037648.087436,5.9171648025512695,5.8661885261535645,0.03400181978940964,0.0169745534658432,0.0,,,352.9013394247307,8.463121095601485,,,0.007812505587935448,0,0.00036059849662706256,0,3.840272903442383,0.05020073801279068,,,,,,,,,0.000598476529121399,0,0.00011969530582427978,0.000598476529121399,0.6362385724125257,0.28568965196609497,0.03656017780303955,0.3438568115234375,744.4959396494343
19450,1769037662.917142,5.399805545806885,5.308988571166992,0.0792972669005394,0.01151979062706232,0.0,,,202.14566899886077,7.659251483758803,,,0.007812505587935448,0,0.0007152047473937273,0,3.840269088745117,0.050203487277030945,,,,,,,,,0.0005882754921913147,0,0.00011765509843826294,0.0005882754921913147,0.9898941971884867,0.30447497963905334,0.013332337141036987,0.3438565731048584,744.496455857871
19500,1769037677.7490075,6.120692729949951,6.0707597732543945,0.0328800231218338,0.017053112387657166,0.0,,,433.009545699293,8.758255019302323,,,0.007812505587935448,0,0.00030412018531933427,0,3.8402726650238037,0.05020073801279068,,,,,,,,,0.000578150898218155,0,0.00011563017964363099,0.000578150898218155,0.8902292358383642,0.4297642707824707,0.3028625547885895,0.3438572883605957,744.4949072347082
19550,1769037692.6243613,6.554322719573975,6.498880863189697,0.040595151484012604,0.014846640639007092,0.0,,,664.3976649374537,9.375903192651963,,,0.007812504656612873,0,0.00037732862983830273,0,3.840272903442383,0.0502014122903347,,,,,,,,,0.0005681027472019196,0,0.00011362054944038391,0.0005681027472019196,1.2884699771233783,0.3323838412761688,0.027960166335105896,0.3438577651977539,744.4938748228456
19600,1769037707.4379141,6.120265960693359,6.070793151855469,0.033003710210323334,0.016469139605760574,0.0,,,433.02399919339763,8.758303174444565,,,0.007812505587935448,0,0.0002631763636600226,0,3.840272903442383,0.05020243674516678,,,,,,,,,0.0005581311881542206,0,0.00011162623763084412,0.0005581311881542206,0.9272122726073241,0.3225775957107544,0.023151859641075134,0.3438582420349121,744.4928424138462
19650,1769037722.2637453,6.023672103881836,5.987017631530762,0.02525089681148529,0.011403695680201054,0.0,,,398.22518292471955,8.637440646724217,,,0.007812505587935448,0,0.0002023209526669234,0,3.840273141860962,0.050201985985040665,,,,,,,,,0.0005482372641563416,0,0.00010964745283126831,0.0005482372641563416,0.9398099513234754,0.26710212230682373,0.4592055082321167,0.3282284736633301,779.9445220056803
19700,1769037737.0954528,5.956740379333496,5.920457363128662,0.02390037104487419,0.01238265447318554,0.0,,,372.5820802194632,8.54141447758027,,,0.007812504656612873,0,0.000224146424443461,0,3.840272903442383,0.05019960552453995,,,,,,,,,0.0005384206771850586,0,0.00010768413543701172,0.0005384206771850586,2.202731350039466,0.2953036427497864,0.2527654767036438,0.3438572883605957,744.4949072347082
19750,1769037751.9375503,5.805671215057373,5.693133354187012,0.0971921980381012,0.015345477499067783,0.0,,,296.822214202153,8.213455257205153,,,0.007812504656612873,0,0.0007194351637735963,0,3.8402674198150635,0.050206977874040604,,,,,,,,,0.0005286824703216553,0,0.00010573649406433105,0.0005286824703216553,2.13135075245703,0.28985604643821716,0.7039417028427124,0.32822275161743164,779.958119108048
19800,1769037766.767089,6.264789581298828,6.213232517242432,0.03591521829366684,0.015641916543245316,0.0,,,499.31268224918114,8.963799740515707,,,0.007812505587935448,0,0.0003307976003270596,0,3.8402726650238037,0.05020081251859665,,,,,,,,,0.0005190226435661317,0,0.00010380452871322631,0.0005190226435661317,0.7836970054096798,0.3232239782810211,0.09761179238557816,0.3438577651977539,744.4938748228456
19850,1769037781.6112535,5.565889358520508,5.548569202423096,0.008159637451171875,0.009160444140434265,0.0,,,256.869764214571,8.004893272365031,,,0.007812505587935448,0,7.424551586154848e-05,0,3.840273141860962,0.05019889399409294,,,,,,,,,0.0005094413459300995,0,0.0001018882691860199,0.0005094413459300995,1.0387702328502388,0.29213571548461914,0.11960308253765106,0.3438565731048584,744.496455857871
19900,1769037796.4445145,5.878922939300537,5.856341361999512,0.012726517394185066,0.009855243377387524,0.0,,,349.4433158110163,8.448914640709614,,,0.007812505587935448,0,9.705666889203712e-05,0,3.840273141860962,0.05020006000995636,,,,,,,,,0.0004999397695064545,0,9.99879539012909e-05,0.0004999397695064545,0.7672362328967955,0.27402111887931824,0.1969534456729889,0.3438582420349121,744.4928424138462
19950,1769037811.291267,5.918759346008301,5.882596969604492,0.022705715149641037,0.01345687173306942,0.0,,,358.739669056628,8.486793475596846,,,0.007812505587935448,0,0.0001946500560734421,0,3.840273141860962,0.05020077899098396,,,,,,,,,0.0004905171692371369,0,9.810343384742738e-05,0.0004905171692371369,0.7480608565927578,0.2799525558948517,0.2263668328523636,0.3438575267791748,744.4943910284189
20000,1769037826.1075091,6.299359321594238,6.151386260986328,0.1297764927148819,0.018196452409029007,0.0,5.705590438842774,5.6590269088745115,469.3676019891863,8.874574453317479,286.8694152832031,8.164250057690458,0.007812504656612873,0,0.0007558470242656767,0,3.840263843536377,0.05022801458835602,,,,,,,,,0.000481175035238266,0,9.62350070476532e-05,0.000481175035238266,2.3024378826688943,0.32533660531044006,0.2141645848751068,0.343858003616333,744.493358617988
20050,1769037878.8662736,6.358373165130615,6.249451160430908,0.09450092166662216,0.014421113766729832,0.0,,,517.7285967377692,9.01605219743145,,,0.007812504656612873,0,0.0007421774207614362,0,3.8402633666992188,0.050208188593387604,,,,,,,,,0.0004719133675098419,0,9.438267350196838e-05,0.0004719133675098419,3.6604029563867937,0.3197864890098572,0.6221104264259338,0.3438572883605957,744.4949072347082
20100,1769037893.6790712,6.052069187164307,6.0139546394348145,0.024782434105873108,0.013331899419426918,0.0,,,409.0979604368139,8.676302534443781,,,0.007812504656612873,0,0.00015765683201607317,0,3.840272903442383,0.05020127072930336,,,,,,,,,0.00046273186802864074,0,9.254637360572815e-05,0.00046273186802864074,1.1726479884174912,0.279268354177475,0.30112022161483765,0.349637508392334,732.1868902942135
20150,1769037908.559019,5.716993808746338,5.696015357971191,0.009243122301995754,0.011735595762729645,0.0,,,297.6788908263896,8.217613109772412,,,0.007812504656612873,0,8.576057007303461e-05,0,3.840273141860962,0.05019867420196533,,,,,,,,,0.00045363187789916994,0,9.072637557983398e-05,0.00045363187789916994,0.6981323363938234,0.2576655447483063,0.023859646171331406,0.3438577651977539,744.4938748228456
20200,1769037923.442394,5.698329925537109,5.636708736419678,0.04350578784942627,0.018115349113941193,0.0,,,280.5378732702731,8.132051740968164,,,0.007812505587935448,0,0.0003364410949870944,0,3.8402726650238037,0.050201162695884705,,,,,,,,,0.00044461295008659365,0,8.892259001731872e-05,0.00044461295008659365,2.9896293798231377,0.2762058675289154,0.5919688940048218,0.35059213638305664,730.1932172269107
20250,1769037938.2633553,5.15812873840332,5.137106895446777,0.009187611751258373,0.0118340402841568,0.0,,,170.22258351628662,7.411278642577565,,,0.007812504656612873,0,6.863676389912143e-05,0,3.840273141860962,0.05019938945770264,,,,,,,,,0.00043567612767219543,0,8.713522553443909e-05,0.00043567612767219543,1.3050345666572052,0.31417176127433777,0.1317199319601059,0.3282287120819092,779.9439554700365
20300,1769037953.1030705,6.442634105682373,6.316928863525391,0.09434262663125992,0.031362757086753845,0.0,,,553.8693693385483,9.113401945056436,,,0.007812504656612873,0,0.0004924352979287505,0,3.8402702808380127,0.05024655535817146,,,,,,,,,0.0004268215596675873,0,8.536431193351746e-05,0.0004268215596675873,2.2646860807892186,0.6742711067199707,0.23932161927223206,0.3438582420349121,744.4928424138462
20350,1769037967.933499,5.452153205871582,5.4006452560424805,0.036262452602386475,0.015245486982166767,0.0,,,221.54932613387618,7.791484128492993,,,0.007812505587935448,0,0.0002899638784583658,0,3.8402726650238037,0.050202541053295135,,,,,,,,,0.0004180490970611572,0,8.360981941223145e-05,0.0004180490970611572,1.0100682267212542,0.33194664120674133,0.17661166191101074,0.3438572883605957,744.4949072347082
20400,1769037982.7814505,5.604170799255371,5.577075481414795,0.014785987325012684,0.012309769168496132,0.0,,,264.2975313978716,8.046019139700553,,,0.007812505587935448,0,0.00012910553778056055,0,3.840273141860962,0.05019984394311905,,,,,,,,,0.00040935978293418887,0,8.187195658683777e-05,0.00040935978293418887,0.744679768728159,0.26636967062950134,0.12578646838665009,0.343858003616333,744.493358617988
20450,1769037997.6074982,5.881413459777832,5.835991859436035,0.03164013475179672,0.013781610876321793,0.0,,,342.4041824992216,8.419556514276728,,,0.007812504656612873,0,0.00025043246569111943,0,3.840272903442383,0.05020254850387573,,,,,,,,,0.0004007533192634583,0,8.015066385269165e-05,0.0004007533192634583,1.5964504935600732,0.27589720487594604,0.4493209421634674,0.32822728157043457,779.9473546962449
20500,1769038012.4513059,6.117941856384277,6.0474090576171875,0.04898162558674812,0.021551255136728287,0.0,,,423.0155999231444,8.724567057651317,,,0.007812505587935448,0,0.00035490572918206453,0,3.8402724266052246,0.050206925719976425,,,,,,,,,0.000392230749130249,0,7.84461498260498e-05,0.000392230749130249,1.1687523993447642,0.44164329767227173,0.17821639776229858,0.3438572883605957,744.4949072347082
20550,1769038027.278693,5.958592891693115,5.933496952056885,0.010547202080488205,0.01454869844019413,0.0,,,377.4722107442348,8.560226627862248,,,0.007812505587935448,0,9.027159831020981e-05,0,3.840273141860962,0.05019912123680115,,,,,,,,,0.0003837920725345612,0,7.675841450691223e-05,0.0003837920725345612,0.8605877904191517,0.2972502112388611,0.2290840744972229,0.3282279968261719,779.9456550794371
20600,1769038042.1237242,6.447834491729736,6.415848255157471,0.01701412722468376,0.014972066506743431,0.0,,,611.4592143287107,9.256112460811792,,,0.007812505587935448,0,0.00016510620480403304,0,3.840273141860962,0.05019940808415413,,,,,,,,,0.0003754372894763947,0,7.508745789527893e-05,0.0003754372894763947,2.9940570491237444,0.365449458360672,0.4792993664741516,0.3438572883605957,744.4949072347082
20650,1769038056.9707525,6.764629364013672,6.523359298706055,0.19323506951332092,0.048034973442554474,0.0,,,680.8617659627494,9.411218110180132,,,0.007812505587935448,0,0.0017363853985443711,0,3.840265989303589,0.05021696537733078,,,,,,,,,0.0003671674430370331,0,7.343348860740662e-05,0.0003671674430370331,2.1021394996379628,0.7363130450248718,0.16403189301490784,0.34603023529052734,739.8197437430927
20700,1769038071.7847092,6.124693393707275,6.106549263000488,0.007532578893005848,0.01061155367642641,0.0,,,448.78739284292635,8.80988833867496,,,0.007812504656612873,0,5.170805525267497e-05,0,3.840273141860962,0.05019952729344368,,,,,,,,,0.00035898208618164064,0,7.179641723632813e-05,0.00035898208618164064,0.9762663843701412,0.2972705364227295,0.26696205139160156,0.343858003616333,744.493358617988
20750,1769038086.6373348,5.719246864318848,5.611425399780273,0.0913861021399498,0.016435034573078156,0.0,,,273.5338553558675,8.09557559658137,,,0.007812505587935448,0,0.0008492056513205171,0,3.8402700424194336,0.05020471289753914,,,,,,,,,0.0003508822619915009,0,7.017645239830018e-05,0.0003508822619915009,0.9305808672661153,0.2773401737213135,0.036849189549684525,0.3438572883605957,744.4949072347082
20800,1769038101.4694865,5.806546211242676,5.773560523986816,0.01713980734348297,0.015845682471990585,0.0,,,321.6810491281544,8.329487136228066,,,0.007812504656612873,0,0.00013118232891429216,0,3.840273141860962,0.05020034313201904,,,,,,,,,0.0003428676724433899,0,6.857353448867798e-05,0.0003428676724433899,1.565484952551009,0.36094486713409424,0.3063986599445343,0.3438577651977539,744.4938748228456
20850,1769038116.315862,5.7074432373046875,5.691856384277344,0.0049683284014463425,0.010618513450026512,0.0,,,296.4434230700078,8.21161297904911,,,0.007812504656612873,0,5.165880429558456e-05,0,3.840273141860962,0.05019833892583847,,,,,,,,,0.00033493921160697936,0,6.698784232139587e-05,0.00033493921160697936,1.084983924984515,0.3071839511394501,0.1791263371706009,0.3438572883605957,744.4949072347082
20900,1769038131.132177,6.209508419036865,6.174077987670898,0.01886465772986412,0.016565773636102676,0.0,,,480.14012465816353,8.907311694874515,,,0.007812505587935448,0,0.00016781676094979048,0,3.840272903442383,0.05019988492131233,,,,,,,,,0.0003270968794822693,0,6.541937589645386e-05,0.0003270968794822693,0.976138606371574,0.3723089396953583,0.020493656396865845,0.3282279968261719,779.9456550794371
20950,1769038145.993701,6.036233901977539,5.938774108886719,0.08182055503129959,0.015639085322618484,0.0,,,379.4694560525938,8.567839955850642,,,0.007812504656612873,0,0.000906086468603462,0,3.8402698040008545,0.050202611833810806,,,,,,,,,0.0003193408250808716,0,6.386816501617431e-05,0.0003193408250808716,1.7249674216856885,0.3322041630744934,0.06362560391426086,0.3438568115234375,744.4959396494343
21000,1769038160.825461,6.003046035766602,5.981622695922852,0.011429671198129654,0.009993428364396095,0.0,5.682844543457032,5.639277935028076,396.08256853551273,8.62965739987677,281.2595520019531,8.13575831105956,0.007812504656612873,0,0.00010821293108165264,0,3.840273141860962,0.05019909143447876,,,,,,,,,0.00031167179346084593,0,6.233435869216919e-05,0.00031167179346084593,1.0886219431763746,0.2753951847553253,0.39281755685806274,0.3438572883605957,744.4949072347082
21050,1769038203.910819,6.45953893661499,6.3456830978393555,0.09577624499797821,0.01807987317442894,0.0,,,570.026640718682,9.154885536305754,,,0.007812504656612873,0,0.0009673471795395017,0,3.8402702808380127,0.05020729452371597,,,,,,,,,0.00030408948659896854,0,6.08178973197937e-05,0.00030408948659896854,3.0597547632615067,0.3208766281604767,0.48692598938941956,0.3282277584075928,779.94622161755
21100,1769038218.7429912,6.158296585083008,6.091337203979492,0.05223178490996361,0.014727550558745861,0.0,,,442.01207644556797,8.787941976563658,,,0.007812504656612873,0,0.0002927984169218689,0,3.84027099609375,0.05021118372678757,,,,,,,,,0.00029659494757652285,0,5.9318989515304564e-05,0.00029659494757652285,1.2720922219906503,0.28293535113334656,0.4395982027053833,0.328228235244751,779.9450885421471
21150,1769038233.602338,5.54667329788208,5.493288516998291,0.039783693850040436,0.01360131986439228,0.0,,,243.05518516414287,7.925140101645723,,,0.007812505587935448,0,0.00045808294089511037,0,3.8402719497680664,0.050199467688798904,,,,,,,,,0.000289188027381897,0,5.78376054763794e-05,0.000289188027381897,2.867248382547239,0.2821432650089264,0.19281043112277985,0.3438587188720703,744.4918100077102
21200,1769038248.4181063,6.02127742767334,5.975674152374268,0.03549927845597267,0.01010403037071228,0.0,,,393.7334479777122,8.621075465598716,,,0.007812504656612873,0,0.0003905446210410446,0,3.8402724266052246,0.05020061135292053,,,,,,,,,0.0002818688750267029,0,5.637377500534058e-05,0.0002818688750267029,0.7230098592600169,0.27570804953575134,0.09589128941297531,0.3438572883605957,744.4949072347082
21250,1769038263.2453225,5.989462375640869,5.954856872558594,0.02305706962943077,0.011548623442649841,0.0,,,385.6217136787825,8.591042479243846,,,0.007812504656612873,0,0.0002608061768114567,0,3.840273141860962,0.05019926279783249,,,,,,,,,0.00027463823556900024,0,5.492764711380005e-05,0.00027463823556900024,0.9351652340653421,0.27559593319892883,0.3226225972175598,0.3438572883605957,744.4949072347082
21300,1769038278.0771005,5.494099140167236,5.474112510681152,0.009996190667152405,0.009989977814257145,0.0,,,238.4387611475268,7.897474972427932,,,0.007812504656612873,0,0.00011137030378449708,0,3.840273141860962,0.05019873380661011,,,,,,,,,0.00026749595999717716,0,5.3499191999435425e-05,0.00026749595999717716,1.3027510841886691,0.26061394810676575,0.3140833377838135,0.343858003616333,744.493358617988
21350,1769038292.9060924,6.412656784057617,6.376927375793457,0.016744360327720642,0.01898549124598503,0.0,,,588.1178634133234,9.199961501166293,,,0.007812504656612873,0,0.00014674582052975893,0,3.840273141860962,0.050199806690216064,,,,,,,,,0.0002604426443576813,0,5.208852887153625e-05,0.0002604426443576813,0.7488036814583076,0.2885734438896179,0.10638502240180969,0.3282277584075928,779.94622161755
21400,1769038307.7354019,6.511751174926758,6.447003364562988,0.04573063552379608,0.019017234444618225,0.0,,,630.8091526426653,9.301059782649485,,,0.007812504656612873,0,0.0004908254486508667,0,3.8402721881866455,0.05020088329911232,,,,,,,,,0.00025347858667373657,0,5.0695717334747315e-05,0.00025347858667373657,1.1929752918473246,0.2953796088695526,0.04963843524456024,0.3438575267791748,744.4943910284189
21450,1769038322.549973,5.850897789001465,5.798182010650635,0.037902384996414185,0.014813393354415894,0.0,,,329.69962433111544,8.36500843293727,,,0.007812505587935448,0,0.0002631786628626287,0,3.840272903442383,0.050204694271087646,,,,,,,,,0.0002466036379337311,0,4.932072758674622e-05,0.0002466036379337311,1.0783615249164917,0.3535718321800232,0.08028315007686615,0.3282277584075928,779.94622161755
21500,1769038337.381891,5.996902942657471,5.971580982208252,0.015478989109396935,0.009842946194112301,0.0,,,392.1251237928663,8.615170269298691,,,0.007812504656612873,0,0.00012070656521245837,0,3.840273141860962,0.05019962042570114,,,,,,,,,0.0002398185431957245,0,4.79637086391449e-05,0.0002398185431957245,0.9422577227127683,0.28262200951576233,0.05021825432777405,0.3438575267791748,744.4943910284189
21550,1769038352.228771,5.704502105712891,5.647128105163574,0.037478987127542496,0.019895128905773163,0.0,,,283.4761818963888,8.147083712584177,,,0.007812504656612873,0,0.0003440892032813281,0,3.8402724266052246,0.05020125210285187,,,,,,,,,0.0002331233024597168,0,4.662466049194336e-05,0.0002331233024597168,1.0972809515498936,0.39434564113616943,0.09995423257350922,0.328228235244751,779.9450885421471
21600,1769038367.0765514,6.226728439331055,6.2037553787231445,0.007683520205318928,0.015289079397916794,0.0,,,494.60297929925395,8.950127119772114,,,0.007812505587935448,0,6.469515210483223e-05,0,3.840273141860962,0.05019857734441757,,,,,,,,,0.00022651836276054381,0,4.530367255210877e-05,0.00022651836276054381,0.9322628909346118,0.29324641823768616,0.5730786323547363,0.3438565731048584,744.496455857871
21650,1769038381.902447,5.732418060302734,5.683463096618652,0.029481124132871628,0.0194739680737257,0.0,,,293.96570080920594,8.199504024567162,,,0.007812505587935448,0,0.0002458508242852986,0,3.8402726650238037,0.05020137503743172,,,,,,,,,0.00022000402212142946,0,4.400080442428589e-05,0.00022000402212142946,1.181881849604247,0.279090940952301,0.08333836495876312,0.32822751998901367,779.9467881564859
21700,1769038396.7367632,5.440948486328125,5.426105499267578,0.007047002203762531,0.007795803248882294,0.0,,,227.2624459620262,7.828215495133668,,,0.007812504656612873,0,4.860011540586129e-05,0,3.840273141860962,0.05019895359873772,,,,,,,,,0.0002135799825191498,0,4.2715996503829954e-05,0.0002135799825191498,1.0823731695727195,0.32457372546195984,0.09420247375965118,0.343858003616333,744.493358617988
21750,1769038411.614865,6.212055683135986,6.145557880401611,0.05101681873202324,0.015481016598641872,0.0,,,466.6399057183043,8.866165877551495,,,0.007812505587935448,0,0.00038121966645121574,0,3.8402721881866455,0.05020377039909363,,,,,,,,,0.00020724728703498842,0,4.1449457406997684e-05,0.00020724728703498842,1.3791397909173326,0.3602714240550995,0.23798426985740662,0.3438568115234375,744.4959396494343
21800,1769038426.4462879,6.558338165283203,6.48514461517334,0.055139169096946716,0.018054258078336716,0.0,,,655.3337285874885,9.356085975758342,,,0.007812504656612873,0,0.00041380259790457785,0,3.840270519256592,0.05020294338464737,,,,,,,,,0.00020100563764572144,0,4.0201127529144285e-05,0.00020100563764572144,2.266913434805162,0.2884555160999298,0.36774080991744995,0.343858003616333,744.493358617988
21850,1769038441.2749858,5.763195037841797,5.745786666870117,0.00479303440079093,0.012615284882485867,0.0,,,312.8696552390023,8.289417930299445,,,0.007812504656612873,0,4.025503221782856e-05,0,3.840273141860962,0.05019884929060936,,,,,,,,,0.00019485577940940859,0,3.897115588188171e-05,0.00019485577940940859,1.5206901896083582,0.2754041254520416,0.10663750767707825,0.3438577651977539,744.4938748228456
21900,1769038456.1083882,5.776047706604004,5.756718635559082,0.008372738026082516,0.010956092737615108,0.0,,,316.30870002942527,8.305189427314168,,,0.007812504656612873,0,5.1451323088258505e-05,0,3.840273141860962,0.050199009478092194,,,,,,,,,0.00018879756331443786,0,3.7759512662887574e-05,0.00018879756331443786,0.7551920839334149,0.26331835985183716,0.3019627034664154,0.328228235244751,779.9450885421471
21950,1769038471.5857651,5.204718112945557,5.190733909606934,0.002913784934207797,0.011070460081100464,0.0,,,179.60031497177084,7.488646069964104,,,0.007812504656612873,0,2.1426665625767782e-05,0,3.840273141860962,0.05019838362932205,,,,,,,,,0.00018283098936080933,0,3.656619787216187e-05,0.00018283098936080933,1.228462227739362,0.26362261176109314,0.2644285261631012,0.343858003616333,744.493358617988
22000,1769038486.4657955,5.577164649963379,5.550808906555176,0.01588885672390461,0.01046726293861866,0.0,5.696842384338379,5.656023788452148,257.44572123278243,8.008124482409443,286.0091857910156,8.159917470749923,0.007812504656612873,0,0.00012489402433857322,0,3.840273141860962,0.050200145691633224,,,,,,,,,0.0001769569516181946,0,3.5391390323638916e-05,0.0001769569516181946,1.4962408986284845,0.2778489589691162,0.12490824609994888,0.32822704315185547,779.947921236827
22050,1769038519.6877592,5.6070380210876465,5.5918426513671875,0.004423273727297783,0.010772335343062878,0.0,,,268.2294179286166,8.067323662558834,,,0.007812505587935448,0,3.162243956467137e-05,0,3.840273141860962,0.05019901692867279,,,,,,,,,0.00017117515206336976,0,3.423503041267395e-05,0.00017117515206336976,1.002997500072628,0.2781858444213867,0.18486091494560242,0.343858003616333,744.493358617988
22100,1769038534.5680628,6.19796085357666,6.162333965301514,0.020646901801228523,0.014979694969952106,0.0,,,474.5343300126776,8.890368652042115,,,0.007812504656612873,0,0.00023789175611454993,0,3.840272903442383,0.05019904300570488,,,,,,,,,0.00016548633575439454,0,3.3097267150878905e-05,0.00016548633575439454,1.7316263886448,0.29111936688423157,0.4276461601257324,0.328228235244751,779.9450885421471
22150,1769038549.4427912,5.511063575744629,5.482656478881836,0.01966114342212677,0.008746229112148285,0.0,,,240.4847021218721,7.909801312980571,,,0.007812505587935448,0,0.0001856072194641456,0,3.8402726650238037,0.050198957324028015,,,,,,,,,0.00015989035367965697,0,3.19780707359314e-05,0.00015989035367965697,1.927201696766358,0.2967056930065155,0.22570426762104034,0.3438568115234375,744.4959396494343
22200,1769038564.3048296,5.455761432647705,5.425551891326904,0.017019130289554596,0.013190194964408875,0.0,,,227.1366664867952,7.827416807703061,,,0.007812504656612873,0,0.00013108458369970322,0,3.840272903442383,0.05019964650273323,,,,,,,,,0.0001543872058391571,0,3.087744116783142e-05,0.0001543872058391571,0.8198802777602537,0.29154109954833984,0.1034703329205513,0.32822751998901367,779.9467881564859
