step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
14100,1768831844.1770325,6.592581272125244,6.226898670196533,0.34208932518959045,0.02359345369040966,0.0,,,506.18320561828773,8.98351583161062,,,0.007812504656612873,0,0.0026365318335592747,0,3.840256690979004,0.05025707557797432,,,,,,,,,0.002007201910018921,0,0.0005018004775047303,0.002007201910018921,1.6289411677882955,0.24407364428043365,0.1671675443649292,0.17192888259887695,1488.987749645691
14150,1768831852.3508081,9.441909790039062,5.795718193054199,3.58078670501709,0.06540516763925552,0.0,,,328.88830447763536,8.361453895509237,,,0.007812504656612873,0,0.04761936888098717,0,3.838554859161377,0.05039325729012489,,,,,,,,,0.0019757574796676635,0,0.0004939393699169159,0.0019757574796676635,10.069316392232807,0.3783878684043884,0.3287898302078247,0.17275333404541016,1481.8816749013222
14200,1768831860.510414,6.650758266448975,6.110822677612305,0.4989519715309143,0.040983546525239944,0.0,,,450.70935118261536,8.816053572743089,,,0.007812505587935448,0,0.004053023643791676,0,3.8402371406555176,0.050288692116737366,,,,,,,,,0.0019445013999938965,0,0.0004861253499984741,0.0019445013999938965,2.1697561261563685,0.3104347288608551,0.49464842677116394,0.17192840576171875,1488.9918792988685
14250,1768831868.665351,6.163925647735596,5.783689498901367,0.3619258999824524,0.01831025257706642,0.0,,,324.95590587726815,8.344100158106576,,,0.007812504656612873,0,0.002573301550000906,0,3.840261936187744,0.05028308182954788,,,,,,,,,0.0019134339690208436,0,0.0004783584922552109,0.0019134339690208436,2.334451445461585,0.23456193506717682,1.9262875318527222,0.17192912101745605,1488.9856848276925
14300,1768831876.8551698,6.8848795890808105,6.145269393920898,0.7104485630989075,0.02916146256029606,0.0,,,466.50530583020094,8.865749679536407,,,0.007812504656612873,0,0.008132224902510643,0,3.839970588684082,0.05031638592481613,,,,,,,,,0.0018825584650039673,0,0.0004706396162509918,0.0018825584650039673,6.112081548745276,0.24800917506217957,0.8352560997009277,0.17192840576171875,1488.9918792988685
14350,1768831885.052195,6.296105861663818,5.9649152755737305,0.3126702904701233,0.018520355224609375,0.0,,,389.5200248121463,8.605553687393046,,,0.007812505587935448,0,0.0029083373956382275,0,3.84025239944458,0.050238654017448425,,,,,,,,,0.0018518757820129394,0,0.00046296894550323486,0.0018518757820129394,1.865858397850728,0.2598685622215271,1.158698320388794,0.17192888259887695,1488.987749645691
14400,1768831893.230739,6.770196914672852,5.99513053894043,0.7542307376861572,0.02083589881658554,0.0,,,401.46908791982025,8.649145098011337,,,0.007812505587935448,0,0.004089633468538523,0,3.840149402618408,0.05047596991062164,,,,,,,,,0.0018213889002799987,0,0.0004553472250699997,0.0018213889002799987,2.391780446672086,0.2355441451072693,1.2076795101165771,0.18755841255187988,1364.9081185797984
14450,1768831901.3843906,5.892916202545166,5.643016815185547,0.23139485716819763,0.018504485487937927,0.0,,,282.3131215880818,8.141152374921221,,,0.007812505587935448,0,0.0027272417210042477,0,3.8401951789855957,0.050232723355293274,,,,,,,,,0.001791098117828369,0,0.0004477745294570923,0.001791098117828369,1.356320947734586,0.24987012147903442,0.4567122459411621,0.17192935943603516,1488.9836200154205
14500,1768831909.5430694,6.266373157501221,5.949897289276123,0.29854923486709595,0.01792689599096775,0.0,,,383.7139255019989,8.58388731303735,,,0.007812505587935448,0,0.002457601949572563,0,3.8402562141418457,0.050240352749824524,,,,,,,,,0.001761007308959961,0,0.0004402518272399902,0.001761007308959961,1.7021885705077318,0.24317800998687744,0.884294331073761,0.17192840576171875,1488.9918792988685
14550,1768831917.7079964,6.291042804718018,5.872988224029541,0.3990802764892578,0.018974145874381065,0.0,,,355.30913878973837,8.4729309860067,,,0.007812504656612873,0,0.002815516432747245,0,3.8402323722839355,0.05027191340923309,,,,,,,,,0.0017311164736747743,0,0.0004327791184186936,0.0017311164736747743,1.283031029474213,0.24913018941879272,0.23527145385742188,0.17192888259887695,1488.987749645691
14600,1768831925.866855,6.261126518249512,5.935135841369629,0.311422735452652,0.014567996375262737,0.0,,,378.0913531306189,8.56259104534631,,,0.007812504656612873,0,0.002257664455100894,0,3.8402538299560547,0.05024898052215576,,,,,,,,,0.0017014288902282716,0,0.0004253572225570679,0.0017014288902282716,1.5640593861037717,0.2307058870792389,0.6267796754837036,0.17192864418029785,1488.9898144694164
14650,1768831934.0467517,6.231952667236328,5.845019340515137,0.3650442659854889,0.021889377385377884,0.0,,,345.5092240428389,8.432580416461267,,,0.007812505587935448,0,0.0030159414745867252,0,3.8402647972106934,0.05028519779443741,,,,,,,,,0.0016719451546669006,0,0.00041798628866672515,0.0016719451546669006,2.7768120422994773,0.25892525911331177,1.0212323665618896,0.17192888259887695,1488.987749645691
14700,1768831942.2107275,6.843318939208984,6.425752639770508,0.39560043811798096,0.021965796127915382,0.0,,,617.5454319294438,9.270401467376077,,,0.007812505587935448,0,0.003602159209549427,0,3.8402326107025146,0.050245143473148346,,,,,,,,,0.0016426685452461242,0,0.00041066713631153105,0.0016426685452461242,3.3480005929773657,0.293239951133728,3.011173963546753,0.17192935943603516,1488.9836200154205
14750,1768831950.4005253,5.7677812576293945,5.485553741455078,0.2675797641277313,0.014647874049842358,0.0,,,241.1824597542148,7.91398117932714,,,0.007812505587935448,0,0.002090618945658207,0,3.840261459350586,0.050259992480278015,,,,,,,,,0.0016135993599891664,0,0.0004033998399972916,0.0016135993599891664,2.067446020405896,0.23975366353988647,0.09664738178253174,0.17192912101745605,1488.9856848276925
14800,1768831958.5750945,9.213239669799805,6.558969497680664,2.5991051197052,0.055165693163871765,0.0,,,705.5442548545487,9.46259276764587,,,0.007812505587935448,0,0.031832195818424225,0,3.8382973670959473,0.05060572922229767,,,,,,,,,0.0015847405791282654,0,0.00039618514478206634,0.0015847405791282654,7.790348771187491,0.33524179458618164,0.33787089586257935,0.16962838172912598,1509.1814081490093
14850,1768831966.7452145,6.380362510681152,6.058096885681152,0.30110999941825867,0.021155739203095436,0.0,,,427.56096469420146,8.739986334197072,,,0.007812504656612873,0,0.002216882072389126,0,3.8402624130249023,0.05025189742445946,,,,,,,,,0.0015560930967330933,0,0.0003890232741832733,0.0015560930967330933,2.560959965668838,0.2421392947435379,1.6206947565078735,0.17192888259887695,1488.987749645691
14900,1768831974.906048,6.229321479797363,5.964223861694336,0.24745839834213257,0.0176392775028944,0.0,,,389.2507983448725,8.60455618801804,,,0.007812505587935448,0,0.0013971037697046995,0,3.8402581214904785,0.05029384419322014,,,,,,,,,0.0015276598930358887,0,0.0003819149732589722,0.0015276598930358887,4.181956631707298,0.275062620639801,1.833805799484253,0.17192888259887695,1488.987749645691
14950,1768831983.0648167,7.168222904205322,6.622847557067871,0.519065797328949,0.026309378445148468,0.0,,,752.0836519571072,9.554749327145403,,,0.007812505587935448,0,0.0038765594363212585,0,3.8402233123779297,0.05034806579351425,,,,,,,,,0.0014994409680366516,0,0.0003748602420091629,0.0014994409680366516,2.1892731913771724,0.3138291835784912,0.9179332256317139,0.17192912101745605,1488.9856848276925
15000,1768831991.243257,7.539530277252197,6.032425403594971,1.473620891571045,0.03348392993211746,0.0,6.100389194488526,5.65270299911499,416.7245298368762,8.702950214299069,285.0608825683594,8.155126584441367,0.007812504656612873,0,0.027877841144800186,0,3.8401169776916504,0.050262682139873505,,,,,,,,,0.0014714398980140687,0,0.00036785997450351716,0.0014714398980140687,6.612458604836718,0.2841333746910095,1.2325056791305542,0.17192864418029785,1488.9898144694164
15050,1768832028.0104983,6.116543769836426,5.897229194641113,0.19514507055282593,0.02416950836777687,0.0,,,364.02742006231426,8.50790331409435,,,0.007812504656612873,0,0.001858641393482685,0,3.8402652740478516,0.05022094026207924,,,,,,,,,0.0014436566829681397,0,0.0003609141707420349,0.0014436566829681397,1.3610236048244426,0.28116992115974426,0.672275185585022,0.17192864418029785,1488.9898144694164
15100,1768832036.1730788,6.486352443695068,6.290681838989258,0.1790345013141632,0.016635781154036522,0.0,,,539.5210702014697,9.075535492920068,,,0.007812505587935448,0,0.0014646691270172596,0,3.8402700424194336,0.05023146793246269,,,,,,,,,0.0014160940051078797,0,0.00035402350127696993,0.0014160940051078797,3.4231158699576136,0.2340071052312851,3.2483084201812744,0.17192912101745605,1488.9856848276925
15150,1768832044.3325043,5.8914995193481445,5.696530342102051,0.18253687024116516,0.012431956827640533,0.0,,,297.83223021154305,8.21835607482414,,,0.007812505587935448,0,0.001087911776266992,0,3.840263843536377,0.050254110246896744,,,,,,,,,0.0013887545466423035,0,0.0003471886366605759,0.0013887545466423035,2.4395830720053064,0.2445906400680542,2.0324134826660156,0.17192935943603516,1488.9836200154205
15200,1768832052.4809859,5.6227545738220215,5.389613628387451,0.21788111329078674,0.015259727835655212,0.0,,,219.1187079479669,7.775568853982149,,,0.007812505587935448,0,0.0017456378554925323,0,3.840257167816162,0.05022473633289337,,,,,,,,,0.0013616377115249635,0,0.00034040942788124087,0.0013616377115249635,1.156678485912217,0.24217578768730164,0.7663183808326721,0.17192935943603516,1488.9836200154205
15250,1768832060.631847,5.321662425994873,5.116177558898926,0.18705719709396362,0.018427789211273193,0.0,,,166.69696094370337,7.381083992530883,,,0.007812505587935448,0,0.00156149931717664,0,3.840263843536377,0.05023406445980072,,,,,,,,,0.0013347476720809938,0,0.00033368691802024845,0.0013347476720809938,1.3686842020505603,0.47987329959869385,0.4113315939903259,0.17192888259887695,1488.987749645691
15300,1768832068.8107066,6.819831371307373,6.419275283813477,0.3741229474544525,0.02643287181854248,0.0,,,613.5582973326027,9.261056618058795,,,0.007812505587935448,0,0.002925449050962925,0,3.8402419090270996,0.05025558918714523,,,,,,,,,0.0013080838322639466,0,0.00032702095806598665,0.0013080838322639466,2.0987816495833256,0.7027655839920044,0.571148157119751,0.17192769050598145,1488.9980738215852
15350,1768832076.9689927,6.484748840332031,6.252994537353516,0.2162666916847229,0.01548780407756567,0.0,,,519.5663583177724,9.021164209745695,,,0.007812505587935448,0,0.0016807268839329481,0,3.840268135070801,0.050243329256772995,,,,,,,,,0.0012816497683525085,0,0.00032041244208812713,0.0012816497683525085,3.553422844066478,0.2585338354110718,3.39652156829834,0.17192888259887695,1488.987749645691
15400,1768832085.1114166,6.7457733154296875,6.172479629516602,0.5511152744293213,0.02217859774827957,0.0,,,479.373301766775,8.905005751491748,,,0.007812505587935448,0,0.005551530979573727,0,3.8402233123779297,0.05023801699280739,,,,,,,,,0.0012554451823234558,0,0.00031386129558086395,0.0012554451823234558,3.1529918098140186,0.24470548331737518,0.2812960147857666,0.17192745208740234,1489.0001386739443
15450,1768832093.2672596,6.881634712219238,6.443952560424805,0.4138689935207367,0.02381330542266369,0.0,,,628.8876100847538,9.296658402648605,,,0.007812504656612873,0,0.0032475637272000313,0,3.840226173400879,0.05024619400501251,,,,,,,,,0.0012294739484786988,0,0.0003073684871196747,0.0012294739484786988,1.5668353528188517,0.5247363448143005,0.38233688473701477,0.1719205379486084,1489.0600218836285
15500,1768832101.4393208,5.371090412139893,5.289975166320801,0.06650729477405548,0.014607708901166916,0.0,,,198.33849987354313,7.631820938876789,,,0.007812505587935448,0,0.00046600709902122617,0,3.8402724266052246,0.05020744726061821,,,,,,,,,0.0012037354707717897,0,0.0003009338676929474,0.0012037354707717897,1.7160421183060197,0.2588348686695099,0.9678857922554016,0.1719369888305664,1488.9175490462535
15550,1768832109.593369,6.206430435180664,6.040870666503906,0.14997011423110962,0.015589812770485878,0.0,,,420.25878088566446,8.715134153216793,,,0.007812505587935448,0,0.0012991315452381968,0,3.8402700424194336,0.05022035539150238,,,,,,,,,0.001178233027458191,0,0.00029455825686454775,0.001178233027458191,3.3155079986067557,0.24807506799697876,1.917665958404541,0.17192840576171875,1488.9918792988685
15600,1768832117.7416122,6.073315620422363,5.808660984039307,0.2495541274547577,0.015100712887942791,0.0,,,333.1727032905473,8.380126395878714,,,0.007812504656612873,0,0.00232514226809144,0,3.8402538299560547,0.05022640526294708,,,,,,,,,0.0011529666185379028,0,0.0002882416546344757,0.0011529666185379028,1.4750561535646853,0.2429833710193634,0.5700730085372925,0.17192888259887695,1488.987749645691
15650,1768832125.9452853,6.227663040161133,5.59870719909668,0.6085649728775024,0.020391009747982025,0.0,,,270.0770258114451,8.077227111526119,,,0.007812505587935448,0,0.004237045533955097,0,3.840120792388916,0.05032908916473389,,,,,,,,,0.0011279398202896117,0,0.00028198495507240293,0.0011279398202896117,1.5983243723749152,0.2519501745700836,0.9735036492347717,0.1631314754486084,1569.2863642408981
15700,1768832134.1183553,5.599155902862549,5.424780368804932,0.15962381660938263,0.014752095565199852,0.0,,,226.9614930168628,7.826303735986677,,,0.007812505587935448,0,0.0011189898941665888,0,3.8402585983276367,0.05022896081209183,,,,,,,,,0.00110315203666687,0,0.0002757880091667175,0.00110315203666687,1.7698254010102459,0.2514019012451172,0.8616805672645569,0.18755841255187988,1364.9081185797984
15750,1768832142.2638109,5.599678039550781,5.536891937255859,0.050963833928108215,0.011822011321783066,0.0,,,253.8876730848803,7.988046539817114,,,0.007812505587935448,0,0.0005190816591493785,0,3.8402726650238037,0.05020441487431526,,,,,,,,,0.0010786068439483643,0,0.00026965171098709107,0.0010786068439483643,1.926864152117231,0.2388947308063507,1.2946441173553467,0.17192888259887695,1488.987749645691
15800,1768832150.4356265,5.32989501953125,5.265612602233887,0.053745120763778687,0.01053706556558609,0.0,,,193.5648507341455,7.5966731884852585,,,0.007812505587935448,0,0.0005655119894072413,0,3.840271472930908,0.05020510032773018,,,,,,,,,0.0010543036460876464,0,0.0002635759115219116,0.0010543036460876464,2.4971990823249612,0.22567211091518402,0.3386753499507904,0.17192864418029785,1488.9898144694164
15850,1768832158.601252,5.600682258605957,5.482436180114746,0.10448285192251205,0.01376365963369608,0.0,,,240.43172947360944,7.909483489041777,,,0.007812504656612873,0,0.0010390063980594277,0,3.840271234512329,0.050205107778310776,,,,,,,,,0.0010302460193634033,0,0.00025756150484085083,0.0010302460193634033,2.0508510811493865,0.24564068019390106,1.6278269290924072,0.17192935943603516,1488.9836200154205
15900,1768832166.754033,6.197558403015137,6.00817346572876,0.17431458830833435,0.015070348046720028,0.0,,,406.7397173393202,8.667962063807538,,,0.007812504656612873,0,0.00172320322599262,0,3.8402698040008545,0.050220049917697906,,,,,,,,,0.0010064339637756348,0,0.0002516084909439087,0.0010064339637756348,1.4255192955076454,0.2466779202222824,1.0276963710784912,0.17192912101745605,1488.9856848276925
15950,1768832174.9168136,6.200674057006836,5.673177719116211,0.5088742971420288,0.01862214133143425,0.0,,,290.9576485980699,8.184665361450719,,,0.007812504656612873,0,0.0039518121629953384,0,3.840219497680664,0.05028444528579712,,,,,,,,,0.0009828698635101318,0,0.00024571746587753295,0.0009828698635101318,2.006827473436972,0.3376196622848511,0.47599169611930847,0.17192888259887695,1488.987749645691
16000,1768832183.1669312,6.485614776611328,6.32585334777832,0.14037857949733734,0.019382797181606293,0.0,5.905489158630371,5.602285099029541,558.8344904213833,9.12627725423063,271.0450134277344,8.082388930016055,0.007812505587935448,0,0.001118214102461934,0,3.8402676582336426,0.05021139979362488,,,,,,,,,0.0009595543146133423,0,0.00023988857865333557,0.0009595543146133423,0.9371020193858685,0.2806031405925751,0.1330316662788391,0.17192816734313965,1488.9939441340473
16050,1768832219.395907,5.354703426361084,5.061814308166504,0.280509889125824,0.012379037216305733,0.0,,,157.8766936124912,7.302654400292615,,,0.007812504656612873,0,0.009106776677072048,0,3.8397932052612305,0.050230517983436584,,,,,,,,,0.0009364897012710572,0,0.0002341224253177643,0.0009364897012710572,2.200077738264059,0.2363504022359848,1.314526915550232,0.17192935943603516,1488.9836200154205
16100,1768832227.5627136,6.0330915451049805,5.892367839813232,0.12067793309688568,0.020045779645442963,0.0,,,362.2620481327076,8.500889861592164,,,0.007812504656612873,0,0.0011795347090810537,0,3.8402676582336426,0.05021167919039726,,,,,,,,,0.0009136766195297242,0,0.00022841915488243104,0.0009136766195297242,2.246900708221613,0.352101594209671,1.9628424644470215,0.17192935943603516,1488.9836200154205
16150,1768832235.7098567,6.453331470489502,6.243452072143555,0.19127076864242554,0.01860872097313404,0.0,,,514.6319948580623,9.00739734250943,,,0.007812505587935448,0,0.0018614002037793398,0,3.8402700424194336,0.050216883420944214,,,,,,,,,0.0008911174535751343,0,0.0002227793633937836,0.0008911174535751343,2.6145603179235715,0.32937905192375183,0.9719740748405457,0.17192912101745605,1488.9856848276925
16200,1768832243.881389,5.693667411804199,5.590250492095947,0.09182143211364746,0.01159561239182949,0.0,,,267.80269377059886,8.06502666227391,,,0.007812504656612873,0,0.0007229651091620326,0,3.8402724266052246,0.05020963400602341,,,,,,,,,0.0008688122034072876,0,0.0002172030508518219,0.0008688122034072876,3.2316089907807566,0.2358565330505371,3.108933925628662,0.17192959785461426,1488.981555208875
16250,1768832252.0410056,6.404626846313477,6.052827835083008,0.3361910581588745,0.015607801266014576,0.0,,,425.3140490918398,8.732384701028936,,,0.007812505587935448,0,0.002575160935521126,0,3.8401331901550293,0.0502389632165432,,,,,,,,,0.0008467638492584229,0,0.00021169096231460572,0.0008467638492584229,2.6256442646135367,0.2429661899805069,2.2438409328460693,0.17192816734313965,1488.9939441340473
16300,1768832260.202791,5.559115409851074,5.495814323425293,0.05291098356246948,0.010390164330601692,0.0,,,243.66987147547175,7.928784070052204,,,0.007812505587935448,0,0.00047064825776033103,0,3.8402726650238037,0.0502033531665802,,,,,,,,,0.0008249720931053162,0,0.00020624302327632905,0.0008249720931053162,1.073613622085203,0.26602262258529663,0.6347432732582092,0.17192840576171875,1488.9918792988685
16350,1768832268.3739252,5.947338104248047,5.790902137756348,0.13904204964637756,0.017394188791513443,0.0,,,327.3081682822918,8.35450579641438,,,0.007812504656612873,0,0.0006883429014123976,0,3.840257167816162,0.050246573984622955,,,,,,,,,0.0008034396171569824,0,0.0002008599042892456,0.0008034396171569824,1.9605746401770392,0.34017783403396606,1.5161688327789307,0.17192912101745605,1488.9856848276925
16400,1768832276.51659,5.920953273773193,5.846092224121094,0.05566359683871269,0.019197389483451843,0.0,,,345.8801141504024,8.434128260319033,,,0.007812505587935448,0,0.0004943035892210901,0,3.8402726650238037,0.05020640045404434,,,,,,,,,0.0007821676135063172,0,0.0001955419033765793,0.0007821676135063172,1.7727952712356159,0.26904332637786865,1.4162921905517578,0.17192888259887695,1488.987749645691
16450,1768832284.6763926,6.3405680656433105,6.134731292724609,0.18640080094337463,0.01943587139248848,0.0,,,461.6150380331298,8.850546413200133,,,0.007812505587935448,0,0.0015487917698919773,0,3.8402647972106934,0.05023389309644699,,,,,,,,,0.0007611563801765442,0,0.00019028909504413606,0.0007611563801765442,1.1322640890784386,0.2356632947921753,0.5631552338600159,0.17192864418029785,1488.9898144694164
16500,1768832292.833779,6.068680763244629,5.961103439331055,0.0911092758178711,0.016468064859509468,0.0,,,388.0380645536494,8.600054370149056,,,0.007812505587935448,0,0.0007888904656283557,0,3.840271234512329,0.05020424723625183,,,,,,,,,0.0007404088973999023,0,0.00018510222434997559,0.0007404088973999023,1.2339170610965613,0.2697781026363373,0.1523769050836563,0.17192888259887695,1488.987749645691
16550,1768832300.9906614,6.709507942199707,6.432292938232422,0.25624436140060425,0.020970836281776428,0.0,,,621.5976001182893,9.279837123533015,,,0.007812504656612873,0,0.002704404294490814,0,3.840240955352783,0.050222888588905334,,,,,,,,,0.0007199245691299438,0,0.00017998114228248596,0.0007199245691299438,3.823865911315217,0.26783299446105957,0.9326120615005493,0.17192864418029785,1488.9898144694164
16600,1768832309.192146,5.710844039916992,5.658114433288574,0.04063975811004639,0.01208980567753315,0.0,,,286.6077147723967,8.162933633687693,,,0.007812505587935448,0,0.0002757847832981497,0,3.840272903442383,0.050205688923597336,,,,,,,,,0.0006997063755989075,0,0.00017492659389972687,0.0006997063755989075,1.7773214858367063,0.2378712147474289,0.4221222400665283,0.17192840576171875,1488.9918792988685
16650,1768832317.3603687,6.652961254119873,6.331279277801514,0.2936755418777466,0.028006646782159805,0.0,,,561.8749284034361,9.134105216567301,,,0.007812505587935448,0,0.002288057003170252,0,3.8402514457702637,0.05024626478552818,,,,,,,,,0.0006797540187835694,0,0.00016993850469589235,0.0006797540187835694,3.038232238124859,0.3942314684391022,0.7393038272857666,0.17192888259887695,1488.987749645691
16700,1768832325.5074396,6.724162578582764,6.276230812072754,0.43226519227027893,0.015666328370571136,0.0,,,531.7805009871919,9.054687068051875,,,0.007812505587935448,0,0.004952150397002697,0,3.840080499649048,0.05023922398686409,,,,,,,,,0.0006600701808929443,0,0.00016501754522323608,0.0006600701808929443,1.4689345583291438,0.27700233459472656,0.6306100487709045,0.17192888259887695,1488.987749645691
16750,1768832333.6633916,5.739615440368652,5.679146766662598,0.049745120108127594,0.010723606683313847,0.0,,,292.69958230708255,8.19327687674472,,,0.007812505587935448,0,0.0003397016553208232,0,3.8402726650238037,0.05020632594823837,,,,,,,,,0.0006406545639038086,0,0.00016016364097595214,0.0006406545639038086,2.166731205739582,0.264430433511734,0.5341982841491699,0.17192888259887695,1488.987749645691
16800,1768832341.8151932,5.463072776794434,5.434985160827637,0.016045691445469856,0.012042250484228134,0.0,,,229.28944578489632,7.841026138831137,,,0.007812504656612873,0,0.00014964216097723693,0,3.840273141860962,0.050200205296278,,,,,,,,,0.0006215101480484009,0,0.00015537753701210023,0.0006215101480484009,0.9519509739473825,0.24463383853435516,0.5152789950370789,0.17192840576171875,1488.9918792988685
16850,1768832349.986937,6.326822280883789,6.193083763122559,0.1192397028207779,0.014498811215162277,0.0,,,489.3528300419282,8.934731232866875,,,0.007812504656612873,0,0.0008632675744593143,0,3.840271472930908,0.050217218697071075,,,,,,,,,0.0006026363372802734,0,0.00015065908432006835,0.0006026363372802734,1.7780039324965469,0.2928819954395294,0.38659799098968506,0.17192959785461426,1488.981555208875
16900,1768832358.1487503,6.073240280151367,5.907427787780762,0.15307629108428955,0.012736192904412746,0.0,,,367.75898361676303,8.522616773840966,,,0.007812505587935448,0,0.001302742981351912,0,3.8402674198150635,0.050210464745759964,,,,,,,,,0.0005840358138084412,0,0.0001460089534521103,0.0005840358138084412,1.5005028363832214,0.2557239234447479,1.086930513381958,0.17192935943603516,1488.9836200154205
16950,1768832366.338084,5.752530574798584,5.705998420715332,0.03371237963438034,0.012819711118936539,0.0,,,300.66552092464235,8.232015624886268,,,0.007812504656612873,0,0.00025235387147404253,0,3.840272903442383,0.050206489861011505,,,,,,,,,0.000565708577632904,0,0.000141427144408226,0.000565708577632904,2.216432705978632,0.2523208558559418,0.9422773122787476,0.17192864418029785,1488.9898144694164
17000,1768832374.4844682,6.439246654510498,6.069301128387451,0.348520427942276,0.021425340324640274,0.0,5.707703876495361,5.613542556762695,432.3783989694948,8.756150639586366,274.11358642578125,8.098630008460693,0.007812504656612873,0,0.002096745418384671,0,3.8402254581451416,0.0502639040350914,,,,,,,,,0.0005476567149162293,0,0.00013691417872905732,0.0005476567149162293,2.267515048638759,0.2741550803184509,0.1725006103515625,0.17192912101745605,1488.9856848276925
17050,1768832410.9218664,6.033334732055664,5.96948766708374,0.0547739639878273,0.009073380380868912,0.0,,,391.30514088127325,8.61215025394954,,,0.007812504656612873,0,0.00036052538780495524,0,3.8402717113494873,0.050207965075969696,,,,,,,,,0.0005298802256584168,0,0.0001324700564146042,0.0005298802256584168,1.7239696690978554,0.24984854459762573,0.4161090552806854,0.1719207763671875,1489.0579568651815
17100,1768832419.1007094,7.402406692504883,5.966686248779297,1.4092832803726196,0.02643706649541855,0.0,,,390.2104655346749,8.608108661654263,,,0.007812505587935448,0,0.02556436136364937,0,3.8369483947753906,0.050331972539424896,,,,,,,,,0.0005123814940452576,0,0.0001280953735113144,0.0005123814940452576,5.824938723124798,0.2500166594982147,0.19827806949615479,0.17192840576171875,1488.9918792988685
17150,1768832427.3366547,6.640313625335693,5.5971784591674805,1.020973563194275,0.022161437198519707,0.0,,,269.6644637085558,8.075021606011454,,,0.007812505587935448,0,0.008773257955908775,0,3.8402233123779297,0.050215594470500946,,,,,,,,,0.0004951605200767518,0,0.00012379013001918794,0.0004951605200767518,4.234922022385407,0.2538629174232483,1.7422053813934326,0.18725013732910156,1367.1552056064295
17200,1768832435.496866,5.707204341888428,5.672456741333008,0.024177776649594307,0.010569941252470016,0.0,,,290.7479502006042,8.1836252103783,,,0.007812505587935448,0,0.00022466486552730203,0,3.840273141860962,0.05020074546337128,,,,,,,,,0.00047821938991546634,0,0.00011955484747886658,0.00047821938991546634,2.8047054625671177,0.2550915777683258,1.005014181137085,0.1778852939605713,1439.1296452912125
17250,1768832443.6400356,5.772648811340332,5.670745849609375,0.0893000140786171,0.012602807953953743,0.0,,,290.2509372278695,8.181156915373117,,,0.007812505587935448,0,0.0007474538870155811,0,3.8402700424194336,0.05020630359649658,,,,,,,,,0.0004615578055381775,0,0.00011538945138454437,0.0004615578055381775,3.3295638103313503,0.24537232518196106,2.6268296241760254,0.17192888259887695,1488.987749645691
17300,1768832451.8009143,6.299831390380859,6.191033840179443,0.09779590368270874,0.011001736856997013,0.0,,,488.35072192148084,8.931773819202638,,,0.007812504656612873,0,0.0007845829240977764,0,3.8402700424194336,0.05021236836910248,,,,,,,,,0.0004451781511306763,0,0.00011129453778266907,0.0004451781511306763,1.7176014515600646,0.24004580080509186,0.9716874361038208,0.17192864418029785,1488.9898144694164
17350,1768832459.9619045,6.302346706390381,6.144536018371582,0.14216238260269165,0.015648186206817627,0.0,,,466.16330766715237,8.864691642268298,,,0.007812504656612873,0,0.0008921815897338092,0,3.840263605117798,0.05022430792450905,,,,,,,,,0.0004290804266929627,0,0.00010727010667324067,0.0004290804266929627,3.573633491650987,0.2686249017715454,1.939965844154358,0.17192792892456055,1488.9960089749527
17400,1768832468.1121104,5.934703826904297,5.906668663024902,0.017701081931591034,0.010334022343158722,0.0,,,367.47991460560894,8.52152158832027,,,0.007812505587935448,0,0.0001538435317343101,0,3.840273141860962,0.05020052567124367,,,,,,,,,0.00041326671838760377,0,0.00010331667959690094,0.00041326671838760377,1.601191743313948,0.25489428639411926,0.33392080664634705,0.17192840576171875,1488.9918792988685
17450,1768832476.288372,6.790829658508301,6.311657905578613,0.4571318030357361,0.02203992009162903,0.0,,,550.9576277598693,9.105797560165888,,,0.007812504656612873,0,0.0036934525705873966,0,3.840162992477417,0.050251588225364685,,,,,,,,,0.00039773672819137573,0,9.943418204784393e-05,0.00039773672819137573,1.9307283203579884,0.34302258491516113,1.205461025238037,0.17192864418029785,1488.9898144694164
17500,1768832484.5086083,6.078603267669678,5.848586082458496,0.20929235219955444,0.020724894478917122,0.0,,,346.7437666226658,8.437726137375083,,,0.007812504656612873,0,0.001920574577525258,0,3.840263843536377,0.05022323876619339,,,,,,,,,0.000382491946220398,0,9.56229865550995e-05,0.000382491946220398,0.9586355253246567,0.2715463638305664,0.0791325718164444,0.17192983627319336,1488.9794904080563
17550,1768832492.6712937,5.9960713386535645,5.90447998046875,0.07819125056266785,0.013399941846728325,0.0,,,366.67649726025945,8.51836398685043,,,0.007812505587935448,0,0.0005530906491912901,0,3.8402698040008545,0.05021808296442032,,,,,,,,,0.00036753416061401366,0,9.188354015350342e-05,0.00036753416061401366,1.0633622284286266,0.2514023780822754,0.5191771984100342,0.17192912101745605,1488.9856848276925
