step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss
75575,0.003880942592244729,5.803798198699951,5.5536980628967285,258.190597685013,8.012292653935752,,,,0.726927027176478,0.6642828583717346,0.09730134159326553,0.27614253759384155,0.0014025196433067322,2456.8333642227426,0.31259751319885254,0
75600,0.0038822263972702812,5.929948329925537,5.736572265625,309.99999012520067,8.276124359318352,,,,0.6855391405901015,0.6091538071632385,0.07713586837053299,0.2623820900917053,0.0013997921347618104,2456.8333642227426,0.31259751319885254,0
75625,0.0038835102022958335,5.941354751586914,5.69768762588501,298.1771061427794,8.220025682398715,,,,0.6548223542625417,0.591380774974823,0.07478204369544983,0.2690805494785309,0.0013970667123794555,2456.825868924053,0.31259846687316895,0
75650,0.003884794007321386,6.030157089233398,5.807722568511963,332.8601955065043,8.378772548451122,,,,0.69240171855354,0.627146303653717,0.07996458560228348,0.280662477016449,0.001394343376159668,2456.8333642227426,0.31259751319885254,0
75675,0.0038860778123469383,5.453717231750488,5.222431182861328,185.38433987327977,7.5343755688979215,,,,0.6861469714636915,0.5913214683532715,0.07339675724506378,0.25168776512145996,0.001391623318195343,2534.9010206570924,0.30297040939331055,0
75700,0.0038873616173724906,5.632055759429932,5.398368835449219,221.04556029445396,7.788199947792116,,,,0.6780878969388348,0.6198684573173523,0.08626062422990799,0.2585766613483429,0.0013889044523239136,2586.1456778824154,0.2969670295715332,0
75725,0.0038886454223980432,5.710978984832764,5.507177352905273,246.45449029925132,7.945177456332447,,,,0.693603461018863,0.6396313905715942,0.07519412040710449,0.2535904049873352,0.0013861879706382751,2404.1400199721465,0.31944894790649414,0
75750,0.0038899292274235955,6.161019325256348,5.902683258056641,366.01827287996025,8.515771864336624,,,,0.721722412529208,0.6449847221374512,0.0886252224445343,0.26904404163360596,0.0013834735751152038,2456.8333642227426,0.31259751319885254,0
75775,0.0038912130324491477,5.622477054595947,5.382707595825195,217.6106802536213,7.765605555052364,,,,0.6851382847397054,0.6230051517486572,0.0827052891254425,0.2716270685195923,0.0013807615637779235,2456.8314903937826,0.31259775161743164,0
75800,0.0038924968374747,5.804372787475586,5.583274841308594,265.9410961750354,8.054962925476023,,,,0.6607699644560046,0.6024988293647766,0.07830408215522766,0.25790640711784363,0.0013780516386032104,2481.0185497262673,0.30955028533935547,0
75825,0.0038937806425002526,5.816080570220947,5.577001094818115,264.27787193520936,8.045911822526415,,,,0.6682041852313045,0.604435920715332,0.07404331862926483,0.2687961459159851,0.0013753440976142883,2460.434515471162,0.31213998794555664,0
75850,0.0038950644475258048,6.259581089019775,5.796884536743164,329.27212506578644,8.36313657376528,,,,0.7782847687596678,0.7005460262298584,0.16819410026073456,0.27178478240966797,0.001372639536857605,2456.8314903937826,0.31259775161743164,0
75875,0.003896348252551357,5.6801934242248535,5.4483795166015625,232.38129060651414,7.8603501094820825,,,,0.764974762314833,0.7064214944839478,0.11873241513967514,0.2674165666103363,0.001369936466217041,2456.8333642227426,0.31259751319885254,0
75900,0.0038976320575769092,6.050050258636475,5.793887615203857,328.2867995509909,8.358812929922587,,,,0.8512557422829427,0.732558012008667,0.08063766360282898,0.388509601354599,0.0013672354817390441,2586.1373728096446,0.2969679832458496,0
75925,0.003898915862602462,5.680307865142822,5.451404571533203,233.0853211042697,7.864714341230377,,,,0.7412544964887235,0.6831305623054504,0.0844515934586525,0.2728729248046875,0.0013645368814468384,2456.8314903937826,0.31259775161743164,0
75950,0.003900199667628014,6.0426225662231445,5.738523006439209,310.6053099774565,8.278938683417072,,,,0.8436654448048737,0.7923763990402222,0.08559026569128036,0.2607187330722809,0.0013618406653404236,2456.8314903937826,0.31259775161743164,0
75975,0.0039014834726535663,6.4477009773254395,6.201409816741943,493.4442168610408,8.946743189133738,,,,0.8314042052265669,0.7061510682106018,0.09213016927242279,0.30897191166877747,0.001359146535396576,2456.8314903937826,0.31259775161743164,0
76000,0.003902767277679119,5.469053268432617,5.257884979248047,192.07481916038708,7.585524585125728,5.787246131896973,245.03602600097656,7.936849781205428,0.7690464895446478,0.7111032009124756,0.0720866397023201,0.2760554850101471,0.0013564553856849672,2456.8296165676807,0.31259799003601074,0
76025,0.003904051082704671,5.684422969818115,5.444667816162109,231.52035961541847,7.854995257664818,,,,0.6710152854378293,0.6044610142707825,0.09374072402715683,0.26755204796791077,0.0013537657260894777,2456.8352380545607,0.31259727478027344,0
76050,0.0039053348877302234,5.520268440246582,5.304094314575195,201.158733354069,7.65219056404498,,,,0.7517073383233652,0.6776848435401917,0.087708480656147,0.29292500019073486,0.001351078450679779,2437.605874060044,0.3150632381439209,0
76075,0.003906618692755776,5.724259853363037,5.491637706756592,242.65427817690116,7.9227584858965745,,,,0.6095142016856411,0.5487450361251831,0.07199303805828094,0.2542743384838104,0.0013483932614326477,2456.8333642227426,0.31259751319885254,0
76100,0.003907902497781328,5.706258296966553,5.447529315948486,232.18380384506054,7.859123529216129,,,,0.6824893411843684,0.6215380430221558,0.09831113368272781,0.25566601753234863,0.0013457104563713075,2456.8314903937826,0.31259775161743164,0
76125,0.0039091863028068805,5.637218952178955,5.350368022918701,210.68582081139323,7.718949413595698,,,,0.7402073338847528,0.6692245006561279,0.14753133058547974,0.26948797702789307,0.0013430297374725341,2586.139449072836,0.2969677448272705,0
76150,0.003910470107832433,5.931873798370361,5.727976322174072,307.3466679817124,8.263723034329937,,,,0.6658864016082581,0.5879873037338257,0.08505628257989883,0.26470282673835754,0.001340351402759552,2456.8314903937826,0.31259775161743164,0
76175,0.003911753912857985,5.870594501495361,5.6607818603515625,287.3732404853404,8.1667819174834,,,,0.722046163877222,0.6635918021202087,0.0691508799791336,0.268385648727417,0.0013376760482788086,2456.825868924053,0.31259846687316895,0
76200,0.003913037717883538,5.720839500427246,5.518007278442383,249.13807938326548,7.960801736198031,,,,0.7405625542681108,0.6838826537132263,0.06675691902637482,0.27260029315948486,0.0013350021839141845,2456.8333642227426,0.31259751319885254,0
76225,0.00391432152290909,6.270355701446533,5.989068508148193,399.04273170012857,8.64039943624966,,,,0.9057527678794396,0.6985709071159363,0.08200045675039291,0.504509449005127,0.0013323307037353515,2456.8314903937826,0.31259775161743164,0
76250,0.003915605327934642,5.98975944519043,5.754144191741943,315.49542836261526,8.301475289986135,,,,0.7663080267079722,0.6977683901786804,0.08091352880001068,0.28350937366485596,0.0013296613097190857,2456.825868924053,0.31259846687316895,0
76275,0.003916889132960195,5.705394268035889,5.468883991241455,237.1953329266768,7.8899318133610885,,,,0.7350980355439862,0.6815404891967773,0.09243230521678925,0.256257563829422,0.0013269942998886109,2456.8296165676807,0.31259799003601074,0
76300,0.0039181729379857465,5.761450290679932,5.510343551635742,247.23605082861656,7.949745315539364,,,,0.7453117590189976,0.6767891645431519,0.07918152213096619,0.28055015206336975,0.0013243293762207032,2456.8314903937826,0.31259775161743164,0
76325,0.003919456743011299,6.189833641052246,5.962374210357666,388.53148552944606,8.601887705207254,,,,0.8291793270458879,0.7156558036804199,0.07969236373901367,0.28176626563072205,0.001321667730808258,2586.139449072836,0.2969677448272705,0
76350,0.003920740548036852,5.8149213790893555,5.603492259979248,271.37245771142085,8.08413049513175,,,,0.6270194608448615,0.563949465751648,0.08105846494436264,0.26086023449897766,0.0013190075755119325,2456.8371118892373,0.31259703636169434,0
76375,0.003922024353062404,5.143849849700928,4.935381889343262,139.12626322561317,7.120250976648727,,,,0.7135286939017884,0.620041012763977,0.06684402376413345,0.26343172788619995,0.0013163495063781738,2456.8352380545607,0.31259727478027344,0
76400,0.003923308158087956,5.873230934143066,5.627283573150635,277.9061795648703,8.118454104660348,,,,0.737092612139942,0.66593337059021,0.07922744750976562,0.2811814844608307,0.0013136938214302063,2456.8314903937826,0.31259775161743164,0
76425,0.003924591963113509,5.762327194213867,5.561198711395264,260.13447566309856,8.02311380232804,,,,0.6874173232369589,0.6263709664344788,0.07355183362960815,0.27239716053009033,0.0013110405206680298,2456.8314903937826,0.31259775161743164,0
76450,0.003925875768139061,5.38632345199585,5.149081707000732,172.2732203666586,7.428554643822036,,,,0.7590183977551016,0.6990897059440613,0.08149048686027527,0.2761993408203125,0.0013083893060684205,2456.8371118892373,0.31259703636169434,0
76475,0.003927159573164613,5.620532035827637,5.414636135101318,224.6707809929056,7.811668700328855,,,,0.7237038079911935,0.6667243838310242,0.07239224761724472,0.2594333291053772,0.0013057413697242738,2411.6583066866615,0.3184530735015869,0
76500,0.003928443378190166,5.839447021484375,5.6320109367370605,279.22305333669306,8.125274248662963,5.796913146972656,246.63412475585938,7.946228751880641,0.7293167325295794,0.6658587455749512,0.07700731605291367,0.27938565611839294,0.0013030946254730224,2456.8314903937826,0.31259775161743164,0
76525,0.003929727183215718,5.705481052398682,5.462478160858154,235.68075609655168,7.880690153634325,,,,0.6825192148007225,0.6173062920570374,0.0764675885438919,0.2656693756580353,0.0013004502654075623,2456.8333642227426,0.31259751319885254,0
76550,0.0039310109882412705,5.742480278015137,5.562001705169678,260.3434459172444,8.024272277464252,,,,0.7053528005227903,0.6414501667022705,0.0756208747625351,0.28212854266166687,0.001297808289527893,2456.838985726772,0.31259679794311523,0
76575,0.003932294793266822,5.937129974365234,5.719570159912109,304.7738907614892,8.251595505721696,,,,0.6956452027542513,0.6361681222915649,0.0680248960852623,0.2700061798095703,0.001295168697834015,2586.139449072836,0.2969677448272705,0
76600,0.003933578598292375,5.650142669677734,5.437725067138672,229.91853881888855,7.844978988078568,,,,0.6444948690518884,0.5892885327339172,0.0731528028845787,0.24912452697753906,0.001292531192302704,2456.8296165676807,0.31259799003601074,0
76625,0.003934862403317928,5.79710578918457,5.591677188873291,268.1850396917578,8.067084950639437,,,,0.7094939803423955,0.6521944403648376,0.0733894556760788,0.2680145502090454,0.001289896070957184,2456.8314903937826,0.31259775161743164,0
76650,0.003936146208343479,5.619912147521973,5.4298858642578125,228.12320692653788,7.83366940895783,,,,0.651611508703977,0.5874218940734863,0.06642839312553406,0.2712756395339966,0.0012872639298439027,2456.8277427444377,0.31259822845458984,0
76675,0.003937430013369032,5.859579086303711,5.642496109008789,282.16615766772225,8.140401154702252,,,,0.8660922551734338,0.778859555721283,0.08242417126893997,0.28589650988578796,0.0012846335768699646,2456.8333642227426,0.31259751319885254,0
76700,0.003938713818394585,5.893955707550049,5.673320293426514,290.99913464149785,8.18487105270115,,,,0.6557014369913767,0.5909467339515686,0.08031684160232544,0.2523329555988312,0.0012820053100585937,2456.8296165676807,0.31259799003601074,0
76725,0.0039399976234201365,5.953906536102295,5.7298760414123535,307.93109530785307,8.266463749854088,,,,0.7502831534195077,0.682204008102417,0.08405207097530365,0.2800334692001343,0.0012793791294097902,2456.8371118892373,0.31259703636169434,0
76750,0.003941281428445689,5.673935413360596,5.472376346588135,238.025151483057,7.894970217100766,,,,0.7110349913322481,0.6491296291351318,0.07115140557289124,0.2792717516422272,0.0012767556309700012,2456.8352380545607,0.31259727478027344,0
76775,0.003942565233471242,5.339204788208008,5.139151573181152,170.5709899107067,7.414228489005163,,,,0.7156439350054975,0.6380301117897034,0.06746599078178406,0.25575628876686096,0.0012741342186927795,2456.8333642227426,0.31259751319885254,0
76800,0.0039438490384967936,5.804039001464844,5.579484462738037,264.93498671549247,8.049494565109189,,,,0.6908483045663216,0.6271556615829468,0.07635679095983505,0.2686466872692108,0.0012715157866477966,2411.920140407205,0.3184185028076172,0
76825,0.003945132843522346,5.8637213706970215,5.640361785888672,281.56456613742426,8.137321977321204,,,,0.7747637405582045,0.7003308534622192,0.07423628121614456,0.2906130850315094,0.001268899142742157,2456.8314903937826,0.31259775161743164,0
76850,0.003946416648547898,6.004639148712158,5.6919426918029785,296.4690094724773,8.211737494488334,,,,0.7798904452278644,0.7079803347587585,0.13053682446479797,0.29879260063171387,0.0012662845849990844,2456.8314903937826,0.31259775161743164,0
76875,0.003947700453573451,5.82832145690918,5.6284098625183105,278.2193586721686,8.120078996745699,,,,0.7097665445873181,0.6406779885292053,0.06446310877799988,0.2761848568916321,0.001263672411441803,2456.8371118892373,0.31259703636169434,0
76900,0.003948984258599003,5.669559478759766,5.376800537109375,216.32903030567346,7.75708347073681,,,,0.7484287922733598,0.6792733669281006,0.10393644869327545,0.277018278837204,0.0012610626220703124,2503.9764435917928,0.30671215057373047,0
76925,0.003950268063624555,6.050391674041748,5.784509181976318,325.2223759289972,8.34528271081391,,,,0.714161855074072,0.6386429071426392,0.10672291368246078,0.2649630010128021,0.001258454918861389,2586.1373728096446,0.2969679832458496,0
76950,0.003951551868650108,5.6070356369018555,5.39668083190918,220.67274934778845,7.785764673455899,,,,0.6431807726541844,0.5877233147621155,0.06763028353452682,0.2513620853424072,0.0012558498978614808,2456.8333642227426,0.31259751319885254,0
76975,0.00395283567367566,5.610687255859375,5.418355941772461,225.5080691724717,7.817035246966379,,,,0.7355249944287168,0.6759499311447144,0.06036786362528801,0.2824946939945221,0.0012532475590705872,2456.8333642227426,0.31259751319885254,0
77000,0.003954119478701212,6.048365592956543,5.851423740386963,347.72910418545644,8.44182001239622,5.862191867828369,251.55227661132812,7.974714169549988,0.7191827524297445,0.6385936737060547,0.06909938156604767,0.26771414279937744,0.0012506470084190369,2456.8333642227426,0.31259751319885254,0
77025,0.003955403283726765,5.68707275390625,5.49896764755249,244.4394542946097,7.933333355132827,,,,0.6659339126546817,0.606846272945404,0.07467903941869736,0.25479602813720703,0.0012480488419532776,2456.8333642227426,0.31259751319885254,0
77050,0.0039566870887523175,5.539925575256348,5.367279052734375,214.279031825495,7.743346872447096,,,,0.6441750854392584,0.5788876414299011,0.06617789715528488,0.2735033333301544,0.0012454527616500854,2456.8277427444377,0.31259822845458984,0
77075,0.003957970893777869,5.651425361633301,5.433235168457031,228.88854189579914,7.838501433516471,,,,0.6742955055794411,0.6113615036010742,0.07613993436098099,0.2718140184879303,0.0012428590655326843,2456.8314903937826,0.31259775161743164,0
77100,0.003959254698803422,5.693724632263184,5.497678279876709,244.12448506276536,7.931473190781095,,,,0.6552720949566243,0.6007463335990906,0.06663249433040619,0.25143828988075256,0.0012402677536010743,2456.8333642227426,0.31259751319885254,0
77125,0.003960538503828974,5.547657012939453,5.347732067108154,210.13119360537007,7.71514653321982,,,,0.6839806504810487,0.6194830536842346,0.0741548165678978,0.2679787874221802,0.0012376794219017028,2482.129282066812,0.30941176414489746,0
77150,0.003961822308854526,5.857796669006348,5.632537841796875,279.370216143322,8.126034411979777,,,,0.6822671590114469,0.6231988072395325,0.07402755320072174,0.26619499921798706,0.001235092878341675,2456.8314903937826,0.31259775161743164,0
77175,0.003963106113880079,5.56048059463501,5.368675708770752,214.5785150175849,7.745361821184605,,,,0.6557170473804004,0.5881983041763306,0.07394465059041977,0.26933613419532776,0.001232508420944214,2456.8314903937826,0.31259775161743164,0
77200,0.003964389918905631,5.5343828201293945,5.365805149078369,213.96343781180013,7.741220478951829,,,,0.7243840227542193,0.6624326109886169,0.052017807960510254,0.2598693370819092,0.001229926347732544,2456.8352380545607,0.31259727478027344,0
77225,0.0039656737239311835,5.646320343017578,5.439174175262451,230.25195716256786,7.847069609182456,,,,0.6447950275037532,0.577406644821167,0.06479547172784805,0.26351165771484375,0.001227346658706665,2456.8352380545607,0.31259727478027344,0
77250,0.003966957528956736,5.743411064147949,5.5294413566589355,252.0030918441402,7.977297624138188,,,,0.6336324636744163,0.5744295120239258,0.07641349732875824,0.25541064143180847,0.0012247693538665772,2456.8314903937826,0.31259775161743164,0
77275,0.003968241333982288,5.953221797943115,5.731629848480225,308.4716208894665,8.268993958613581,,,,0.7225842254588658,0.6562070846557617,0.08180578052997589,0.28129929304122925,0.001222195029258728,2390.427584241647,0.32128143310546875,0
77300,0.003969525139007841,5.9219465255737305,5.684255599975586,294.1987619525918,8.200647365230097,,,,0.7859986953032362,0.70918208360672,0.08321268111467361,0.2992173731327057,0.0012196221947669984,2586.1352965497863,0.2969682216644287,0
77325,0.003970808944033393,5.909671783447266,5.682025909423828,293.5435205170084,8.19743060172836,,,,0.7298787775114277,0.6614691019058228,0.09612002968788147,0.2758585214614868,0.0012170517444610597,2456.8371118892373,0.31259703636169434,0
77350,0.003972092749058945,5.6794819831848145,5.472264766693115,237.99859414330263,7.894809241339558,,,,0.6817708638280031,0.624423086643219,0.0711614117026329,0.2619161605834961,0.0012144839763641357,2456.8277427444377,0.31259822845458984,0
77375,0.003973376554084498,5.861209392547607,5.626871585845947,277.7917093287565,8.117859732618966,,,,0.7896891045360308,0.7200441360473633,0.08637456595897675,0.2928691506385803,0.0012119179964065552,2447.308279999271,0.3138141632080078,0
77400,0.0039746603591100495,5.824687957763672,5.574819087982178,263.70184448851916,8.042763852085022,,,,0.7570284240351692,0.6867262125015259,0.08884703367948532,0.2881229817867279,0.0012093546986579895,2456.8333642227426,0.31259751319885254,0
77425,0.003975944164135602,5.975612640380859,5.767356872558594,319.69162924233586,8.320537159077166,,,,0.671784088547558,0.5956428647041321,0.06576903909444809,0.25510579347610474,0.0012067937850952148,2456.8277427444377,0.31259822845458984,0
77450,0.003977227969161155,5.616031169891357,5.312300682067871,202.81630787480313,7.664029849730376,,,,0.6905249529650547,0.6137626767158508,0.10688631236553192,0.288524866104126,0.001204235851764679,2456.8352380545607,0.31259727478027344,0
77475,0.003978511774186707,5.7827372550964355,5.575601100921631,263.90814339676126,8.043892058274682,,,,0.7028554115872124,0.6449245810508728,0.08219672739505768,0.2659325897693634,0.0012016794085502624,2456.8296165676807,0.31259799003601074,0
77500,0.003979795579212259,5.953786373138428,5.696767330169678,297.9028212605457,8.218697976334054,5.869954204559326,251.9038543701172,7.976729255873618,0.7647327420517888,0.6977440714836121,0.14900733530521393,0.27373453974723816,0.001199125349521637,2456.8333642227426,0.31259751319885254,0
77525,0.003981079384237812,5.599738121032715,5.403350353240967,222.14944992596884,7.795386758806372,,,,0.7117380038111826,0.6467074751853943,0.07087410986423492,0.27180346846580505,0.0011965736746788024,2456.8296165676807,0.31259799003601074,0
77550,0.003982363189263364,5.758816242218018,5.571122646331787,262.7288853584432,8.037431014047067,,,,0.6235508526465638,0.5576866865158081,0.06140591949224472,0.26783958077430725,0.001194024384021759,2456.8371118892373,0.31259703636169434,0
77575,0.003983646994288916,5.56966495513916,5.373509883880615,215.61833644844785,7.752336061642393,,,,0.6291551152289191,0.5621254444122314,0.06533164530992508,0.26095959544181824,0.0011914774775505065,2456.840859567166,0.31259655952453613,0
77600,0.003984930799314469,5.706329822540283,5.5161614418029785,248.67863534783433,7.958138756832072,,,,0.6736253595377366,0.6159592270851135,0.06495741009712219,0.26388901472091675,0.0011889335513114929,2456.8333642227426,0.31259751319885254,0
77625,0.003986214604340021,6.20469856262207,5.988279819488525,398.7281352985283,8.639261599031553,,,,0.760358686445148,0.6643078327178955,0.07990694791078568,0.2849709689617157,0.0011863914132118226,2456.8333642227426,0.31259751319885254,0
77650,0.0039874984093655735,5.593467712402344,5.29957914352417,200.25251467032325,7.645676549160901,,,,0.6523607801609106,0.5882893204689026,0.056877244263887405,0.2732160687446594,0.0011838513612747192,2536.6896288864705,0.30275678634643555,0
77675,0.003988782214391125,5.688803672790527,5.507574558258057,246.5524027864103,7.945750502525122,,,,0.6174349799594223,0.5530990362167358,0.059822022914886475,0.2664428949356079,0.0011813139915466309,2456.8277427444377,0.31259822845458984,0
77700,0.003990066019416678,5.6562604904174805,5.481677532196045,240.24939561480096,7.908388991451686,,,,0.6406744325808063,0.5752755403518677,0.060769952833652496,0.274358332157135,0.0011787787079811096,2463.3132509482443,0.31177520751953125,0
77725,0.003991349824442231,5.999637126922607,5.7691473960876465,320.26455739413757,8.323120338493124,,,,0.6986386582167068,0.6329760551452637,0.07627511024475098,0.2647286653518677,0.0011762458086013795,2586.139449072836,0.2969677448272705,0
77750,0.003992633629467782,5.83261775970459,5.6363911628723145,280.4487960077287,8.131593579186266,,,,0.6530741121333425,0.5900136828422546,0.07404991239309311,0.2689192593097687,0.001173715591430664,2528.68849617544,0.3037147521972656,0
77775,0.003993917434493335,5.923439979553223,5.721949100494385,305.4997928352457,8.255027591502314,,,,0.6877925392428517,0.6182632446289062,0.0638091191649437,0.2868000864982605,0.0011711880564689637,2498.1972297622187,0.3074216842651367,0
77800,0.003995201239518888,5.809421062469482,5.6000590324401855,270.4423718280778,8.079177394786903,,,,0.6601324967255072,0.5935842990875244,0.0713580846786499,0.2679399847984314,0.0011686623096466065,2456.8333642227426,0.31259751319885254,0
77825,0.0039964850445444395,5.814628601074219,5.615438938140869,274.63390003635044,8.101365908470619,,,,0.7061282500015205,0.6467715501785278,0.07068648189306259,0.2671937942504883,0.0011661389470100402,2469.0152775435745,0.31105518341064453,0
77850,0.003997768849569992,5.700850009918213,5.49749755859375,244.08037055895804,7.931212465082387,,,,0.7334267090141054,0.6755905151367188,0.07267895340919495,0.26825329661369324,0.0011636179685592652,2456.8371118892373,0.31259703636169434,0
77875,0.003999052654595545,5.807045936584473,5.6213531494140625,276.2629554845867,8.109898311745225,,,,0.6553321909971181,0.58493572473526,0.07392363995313644,0.28157538175582886,0.001161099374294281,2456.8352380545607,0.31259727478027344,0
77900,0.0040003364596210966,5.849047660827637,5.652177333831787,284.9111376219221,8.154368209744122,,,,0.6609167042251495,0.5984734892845154,0.0681023821234703,0.27102693915367126,0.0011585831642150878,2456.8333642227426,0.31259751319885254,0
77925,0.004001620264646649,5.776181697845459,5.57587194442749,263.9796308840675,8.044282802857442,,,,0.7342973192885909,0.6687847375869751,0.07096578180789948,0.2838341295719147,0.0011560699343681337,2456.8296165676807,0.31259799003601074,0
77950,0.004002904069672202,5.742907524108887,5.5512003898620605,257.5465266656086,8.008689273434875,,,,0.7013480185422721,0.6429885625839233,0.06620281934738159,0.27100670337677,0.0011535584926605225,2456.8371118892373,0.31259703636169434,0
77975,0.004004187874697754,5.942620277404785,5.608118534088135,272.6308095824235,8.090804797846435,,,,0.8415230898131816,0.7821570038795471,0.07346829771995544,0.2659449875354767,0.0011510494351387023,2586.1373728096446,0.2969679832458496,0
78000,0.004005471679723306,5.824924945831299,5.6298370361328125,278.6167094767567,8.122137973041829,5.842605972290039,256.6670227050781,8.003753784113474,0.7063532065575743,0.6489383578300476,0.06676401942968369,0.2687463164329529,0.0011485424637794495,2456.8314903937826,0.31259775161743164,0
78025,0.004006755484748858,5.786517143249512,5.521278381347656,249.95437003604644,7.965520940137707,,,,0.7996262794845223,0.6581853032112122,0.10468731075525284,0.43404620885849,0.0011460381746292115,2517.9692502511148,0.3050076961517334,0
78050,0.004008039289774411,5.711161136627197,5.515108108520508,248.41683177199917,7.956619118129048,,,,0.6848569162106622,0.6241060495376587,0.06786316633224487,0.2727377712726593,0.0011435362696647644,2586.1332202932617,0.2969684600830078,0
78075,0.004009323094799963,5.774586200714111,5.583839416503906,266.09128231304487,8.055777435310508,,,,0.6580274731971403,0.5870634317398071,0.06692753732204437,0.27756983041763306,0.0011410373449325562,2456.8371118892373,0.31259703636169434,0
78100,0.004010606899825515,5.6537981033325195,5.457923889160156,234.60984236636392,7.874119728440762,,,,0.6788710333389648,0.6195612549781799,0.07204650342464447,0.26665639877319336,0.0011385399103164672,2456.8314903937826,0.31259775161743164,0
78125,0.004011890704851068,5.539706230163574,5.358346939086914,212.37358964244498,7.730460556383248,,,,0.7403078911681077,0.6706912517547607,0.07324077934026718,0.30175426602363586,0.0011360451579093933,2376.1448159262113,0.3232126235961914,0
78150,0.0040131745098766205,5.640581130981445,5.434535980224609,229.18647654099567,7.840378108202686,,,,0.7291537915994233,0.6692428588867188,0.07261495292186737,0.271230548620224,0.0011335527896881104,2456.8333642227426,0.31259751319885254,0
78175,0.004014458314902172,5.664667129516602,5.481545925140381,240.21777917973762,7.908199122605133,,,,0.6850382391251411,0.617321789264679,0.0591585747897625,0.2901982069015503,0.0011310625076293946,2456.8352380545607,0.31259727478027344,0
78200,0.004015742119927725,5.944736480712891,5.6946258544921875,297.2655522061891,8.215608479993955,,,,0.7637105110928706,0.6887310743331909,0.07232346385717392,0.308065801858902,0.0011285749077796937,2456.825868924053,0.31259846687316895,0
78225,0.004017025924953278,5.716259956359863,5.521298885345459,249.95949515244294,7.965550521153656,,,,0.7106108705820614,0.6550235748291016,0.07455412298440933,0.26348647475242615,0.0011260896921157838,2456.8333642227426,0.31259751319885254,0
78250,0.004018309729978829,5.757709980010986,5.522327423095703,250.2167201893933,7.9670343874653,,,,0.6941884430600315,0.6224542856216431,0.0774497464299202,0.2762161195278168,0.0011236074566841126,2456.8314903937826,0.31259775161743164,0
78275,0.004019593535004382,5.511054992675781,5.336458683013916,207.775606615545,7.698882477893026,,,,0.6826300814953516,0.6142662167549133,0.06098369136452675,0.27113795280456543,0.0011211270093917846,2456.8314903937826,0.31259775161743164,0
78300,0.004020877340029934,6.020636558532715,5.788291931152344,326.454940374889,8.350740064291088,,,,0.7031352489344834,0.6223738789558411,0.07121521979570389,0.2840578258037567,0.001118648648262024,2456.8314903937826,0.31259775161743164,0
78325,0.0040221611450554865,6.165450572967529,5.925817966461182,374.58470781075994,8.54914819342427,,,,0.8159251414517698,0.7126896977424622,0.07854283601045609,0.2894621789455414,0.0011161729693412782,2456.8371118892373,0.31259703636169434,0
78350,0.004023444950081039,5.882771015167236,5.669801712036133,289.977029735888,8.179794812778283,,,,0.6831810101223068,0.6171532273292542,0.08006516844034195,0.2780555784702301,0.0011136996746063232,2456.8371118892373,0.31259703636169434,0
78375,0.004024728755106591,5.593594551086426,5.409034729003906,223.41582674578672,7.803587579530114,,,,0.7769834816829861,0.7131712436676025,0.07616578042507172,0.29722967743873596,0.0011112287640571595,2456.8333642227426,0.31259751319885254,0
78400,0.004026012560132144,5.3444600105285645,5.161579132080078,174.4397015518209,7.446584617007889,,,,0.7915406945156808,0.7135493755340576,0.06434862315654755,0.2883954346179962,0.0011087611317634582,2456.8333642227426,0.31259751319885254,0
78425,0.004027296365157696,5.737500190734863,5.54107141494751,254.9510115024522,7.994076251556364,,,,0.8051517660858409,0.7423317432403564,0.07318276911973953,0.29644009470939636,0.0011062949895858764,2456.8314903937826,0.31259775161743164,0
78450,0.004028580170183248,5.624084949493408,5.433419704437256,228.930783964711,7.838767662660007,,,,0.6961847811898138,0.6396887898445129,0.0660986602306366,0.2647715210914612,0.0011038312315940857,2456.8314903937826,0.31259775161743164,0
78475,0.004029863975208801,5.550968647003174,5.353074550628662,211.256820187771,7.722854107700887,,,,0.6875318736081231,0.6241288781166077,0.06761165708303452,0.27940070629119873,0.001101369857788086,2456.8333642227426,0.31259751319885254,0
78500,0.004031147780234353,5.711383819580078,5.540594577789307,254.8294703666142,7.993388320952913,5.817938137054443,253.13963317871094,7.983789625242958,0.708199800731152,0.6434724926948547,0.060093823820352554,0.2716047167778015,0.0010989108681678772,2456.8314903937826,0.31259775161743164,0
78525,0.004032431585259905,5.771454334259033,5.590470790863037,267.8616968727766,8.065344486212705,,,,0.7568279432442565,0.6823457479476929,0.07011770457029343,0.29898422956466675,0.0010964545607566835,2456.8352380545607,0.31259727478027344,0
78550,0.004033715390285458,5.794876575469971,5.589693546295166,267.6535837118303,8.06422315932908,,,,0.7310839283184046,0.6580026745796204,0.07665565609931946,0.288720041513443,0.0010940003395080566,2456.8314903937826,0.31259775161743164,0
78575,0.00403499919531101,5.730340003967285,5.557254314422607,259.1104229876527,8.017423240376292,,,,0.6368234831964232,0.5604656338691711,0.06415587663650513,0.2710091471672058,0.0010915493965148926,2456.8314903937826,0.31259775161743164,0
78600,0.004036283000336562,5.671239852905273,5.479536533355713,239.735572181362,7.905300183042189,,,,0.6621154680696106,0.597743034362793,0.07368821650743484,0.2705036401748657,0.0010891002416610718,2456.8333642227426,0.31259751319885254,0
