step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss
18200,0.015342297618656233,10.235280990600586,5.831332683563232,340.8125718695088,8.412834744350407,,,,2.0431829563179735,1.4311518669128418,0.47946271300315857,0.2653841972351074,0.008428790271282197,227.4838189183234,0.5626773834228516,0
18250,0.015384446787938256,10.175068855285645,5.545631408691406,256.11624122091285,8.000654931917168,,,,2.1494960915253727,1.4877322912216187,0.5060131549835205,0.23304003477096558,0.008420609533786774,221.30017786589778,0.5783998966217041,0
18300,0.015426595957220278,11.185808181762695,6.366547107696533,582.0446178098636,9.184985939859763,,,,2.336462581236532,1.679372787475586,0.49904441833496094,0.47808837890625,0.008412411510944367,221.3355771795562,0.5783073902130127,0
18350,0.015468745126502302,10.73602294921875,6.251119613647461,518.5931236911346,9.018459266612926,,,,2.1047922588777643,1.459488868713379,0.4267360270023346,0.26349931955337524,0.008404196202754975,227.48401169811672,0.5626769065856934,0
18400,0.015510894295784325,11.086996078491211,6.729974746704102,837.1261254934595,9.709301192377966,,,,2.3404639574217247,1.6193267107009888,0.515946090221405,0.28782570362091064,0.008395963907241821,227.48401169811672,0.5626769065856934,0
18450,0.015553043465066347,11.023956298828125,6.182818412780762,484.3551471704171,8.919921462835777,,,,2.523281157120208,1.7239017486572266,0.6597455143928528,0.6863254904747009,0.008387714624404907,221.3355771795562,0.5783073902130127,0
18500,0.01559519263434837,12.772586822509766,6.770166397094727,871.4568898216413,9.767285487081663,13.238776969909669,594.2828369140625,9.215005717947047,2.469317497407707,1.7237322330474854,0.615932047367096,0.2340824156999588,0.008379448056221008,221.33594217991228,0.5783064365386963,0
18550,0.015637341803630394,11.317965507507324,5.804347038269043,331.7385100565468,8.373902687709291,,,,2.2700123243622574,1.5950731039047241,0.49462467432022095,0.31310781836509705,0.008371164500713348,221.33603343018942,0.5783061981201172,0
18600,0.015679490972912415,12.705967903137207,7.132521152496338,1252.0295485957245,10.2900528957421,,,,2.5906998123900102,1.8268593549728394,0.4997434914112091,0.39476147294044495,0.008362863957881928,227.48401169811672,0.5626769065856934,0
18650,0.01572164014219444,12.621415138244629,6.258989334106445,522.6904077001998,9.029812873292284,,,,2.554495266494276,1.8359512090682983,0.6845290064811707,0.3645899295806885,0.008354546427726746,227.48391530817923,0.5626771450042725,0
18700,0.01576378931147646,10.973204612731934,6.437247276306152,624.6848460904046,9.286984722502874,,,,2.1647969412749464,1.527559757232666,0.32956260442733765,0.21673239767551422,0.008346211910247803,215.51101518052081,0.5939371585845947,0
18750,0.015805938480758484,11.487968444824219,6.342868804931641,568.4246740455526,9.150825369884185,,,,2.5891295179026885,1.8467212915420532,0.5663841366767883,0.45425912737846375,0.008337860703468323,221.33566842953238,0.5783071517944336,0
18800,0.015848087650040504,9.555591583251953,5.4024529457092285,221.95018076263105,7.794092073410677,,,,2.1619823529324034,1.5125479698181152,0.42632174491882324,0.2368919849395752,0.008329492509365082,220.48177282042226,0.5805468559265137,0
18850,0.01589023681932253,9.41908073425293,6.042858600616455,421.0950586093866,8.718002135902582,,,,2.1579522276073515,1.5395045280456543,0.41548481583595276,0.3030940890312195,0.00832110732793808,221.33575967958376,0.5783069133758545,0
18900,0.01593238598860455,10.222396850585938,6.227439880371094,506.4572312654055,8.984296632845536,,,,2.1702967894918426,1.5292494297027588,0.46021807193756104,0.226203054189682,0.008312705755233765,221.33566842953238,0.5783071517944336,0
18950,0.015974535157886573,9.950048446655273,5.836475372314453,342.5697793619658,8.420254075908629,,,,2.2713510923910523,1.5641576051712036,0.4788842797279358,0.26883289217948914,0.008304287493228913,227.48391530817923,0.5626771450042725,0
19000,0.016016684327168598,11.817235946655273,6.526793956756592,683.2043139312403,9.41617327431679,14.151285171508789,477.0330810546875,8.897945657294647,2.375500738544474,1.6113089323043823,0.6252959370613098,0.45570608973503113,0.008295852541923523,222.4740890044025,0.575347900390625,0
19050,0.016058833496450618,12.461493492126465,6.364325046539307,580.7527149480097,9.18178018324768,,,,2.3698391020220537,1.6570488214492798,0.5239524841308594,0.2349267601966858,0.008287400603294373,227.48449364902947,0.5626757144927979,0
19100,0.016100982665732642,12.636323928833008,6.660913944244385,781.2646432573658,9.60966751514952,,,,2.499696041494828,1.7948570251464844,0.5455062985420227,0.2618224620819092,0.008278932273387909,227.4838189183234,0.5626773834228516,0
19150,0.016143131835014663,11.836051940917969,6.538460731506348,691.2217828314365,9.433004872391432,,,,2.3437327731919066,1.5955018997192383,0.6241652369499207,0.2534066438674927,0.008270447552204132,227.4837225285493,0.5626776218414307,0
19200,0.016185281004296687,9.403605461120605,6.03587532043457,418.1646775764263,8.707927392215037,,,,2.0929094870773906,1.4924372434616089,0.5231917500495911,0.23253749310970306,0.008261946439743042,221.33575967958376,0.5783069133758545,0
19250,0.016227430173578708,10.440781593322754,5.655418395996094,285.83605037047124,8.15904407405578,,,,2.0939355356490763,1.4245659112930298,0.4678652286529541,0.23159989714622498,0.008253428637981414,221.3355771795562,0.5783073902130127,0
19300,0.016269579342860732,12.417428970336914,5.868185043334961,353.6066168271814,8.466001461038136,,,,6.696041771624274,1.5455119609832764,0.5168260335922241,6.308495998382568,0.008244894742965699,221.3361246805418,0.5783059597015381,0
19350,0.016311728512142753,12.587982177734375,7.062509536743164,1167.3710534775137,10.189047484890374,,,,2.4188439689932726,1.6673451662063599,0.612147331237793,0.34885504841804504,0.008236344158649444,221.3355771795562,0.5783073902130127,0
19400,0.016353877681424777,12.922269821166992,6.103944778442383,447.6200538264871,8.80613086171891,,,,2.31742130598876,1.5815602540969849,0.6452217698097229,0.33836376667022705,0.008227777183055878,227.4841080881359,0.5626766681671143,0
19450,0.016396026850706798,12.134651184082031,6.089841365814209,441.351392173671,8.78578393826063,,,,2.462920596443766,1.6996400356292725,0.7143955826759338,0.35868990421295166,0.008219194114208222,221.3355771795562,0.5783073902130127,0
19500,0.016438176019988822,11.640240669250488,6.233902931213379,509.74109054441664,8.993620844244715,15.413093948364258,728.7335205078125,9.509247808413571,2.363179785184818,1.6284652948379517,0.6235082745552063,0.3257582187652588,0.008210594654083253,221.33566842953238,0.5783071517944336,0
19550,0.016480325189270846,9.598052978515625,5.782742500305176,324.64831875585156,8.342733927928123,,,,2.1132722843665874,1.4510231018066406,0.3966318368911743,0.22371748089790344,0.008201979100704193,221.3358509297104,0.5783066749572754,0
19600,0.016522474358552867,12.700887680053711,5.583545684814453,266.01313434897094,8.055353670058784,,,,2.833711502430982,2.0362823009490967,0.6336430311203003,0.48408961296081543,0.008193347454071045,227.4838189183234,0.5626773834228516,0
19650,0.01656462352783489,18.589391708374023,7.105695724487305,1218.889801293686,10.251351983783746,,,,8.490852788705933,1.6429696083068848,0.7107056379318237,8.145888328552246,0.008184700012207032,221.3358509297104,0.5783066749572754,0
19700,0.01660677269711691,12.462599754333496,6.536136627197266,689.6171766657467,9.42965189863021,,,,2.4424564732022667,1.6944631338119507,0.6000462770462036,0.37738943099975586,0.008176036179065704,226.5344062759633,0.5650355815887451,0
19750,0.016648921866398936,11.215506553649902,6.194674015045166,490.13164341133626,8.937025481429385,,,,2.3024814289772224,1.5769877433776855,0.5428144335746765,0.29444724321365356,0.008167356252670288,221.33594217991228,0.5783064365386963,0
19800,0.016691071035680956,13.48141098022461,7.479438781738281,1771.2464410900943,10.790549239046408,,,,2.438016492263901,1.6807855367660522,0.6022329330444336,0.3853754997253418,0.008158660233020783,222.35476556226,0.5756566524505615,0
19850,0.01673322020496298,11.757649421691895,6.2884697914123535,538.3289429326651,9.072344182850657,,,,2.4543105334669284,1.768056869506836,0.6188745498657227,0.26144710183143616,0.008149948716163636,227.4838189183234,0.5626773834228516,0
19900,0.016775369374245,9.820822715759277,6.178158283233643,482.1032406013094,8.913198317048248,,,,2.152179237174883,1.5134655237197876,0.415330171585083,0.2260991334915161,0.008141220808029174,221.33575967958376,0.5783069133758545,0
19950,0.016817518543527026,12.29301929473877,6.566218376159668,710.677241139883,9.473050688679535,,,,2.429190019086687,1.693172812461853,0.4965382516384125,0.26766130328178406,0.008132477402687074,227.48362613885686,0.5626778602600098,0
20000,0.01685966771280905,10.703213691711426,6.31784725189209,554.3782701725539,9.114726899398685,16.779629516601563,704.0748901367188,9.459585272633701,2.388000446924055,1.7867352962493896,0.5357171297073364,0.2576238811016083,0.008123718202114105,227.4838189183234,0.5626773834228516,0
20050,0.01690181688209107,10.401998519897461,6.537350654602051,690.45489922321,9.431403369946597,,,,2.341692368314604,1.668404459953308,0.5574236512184143,0.2646887004375458,0.008114943206310272,222.57831375251135,0.5750784873962402,0
20100,0.016943966051373095,11.041624069213867,6.246345520019531,516.1232120497244,9.011571705411171,,,,2.2991410492332953,1.6287012100219727,0.47210776805877686,0.276100218296051,0.008106152415275574,227.48324058090392,0.5626788139343262,0
20150,0.016986115220655115,10.519756317138672,6.230617523193359,508.06913111578064,8.988881002386936,,,,2.1659282825112296,1.5356630086898804,0.42325469851493835,0.3187905550003052,0.008097346127033233,228.93208079791566,0.5591177940368652,0
20200,0.01702826438993714,10.293931007385254,6.2603302001953125,523.3917356312033,9.03174733414919,,,,2.4400514298468523,1.7635375261306763,0.4193885326385498,0.28289973735809326,0.008088524043560029,221.3358509297104,0.5783066749572754,0
20250,0.01707041355921916,9.377750396728516,5.221569538116455,185.2246732288872,7.533132478297485,,,,2.1958875094462256,1.5525175333023071,0.5545417666435242,0.2816232442855835,0.00807968646287918,221.3358509297104,0.5783066749572754,0
20300,0.017112562728501184,13.312994003295898,6.940275192260742,1033.0544644405156,10.01270060227927,,,,2.6192552297814617,1.9192893505096436,0.5915921926498413,0.3330463469028473,0.008070833384990692,221.3355771795562,0.5783073902130127,0
20350,0.017154711897783205,9.98157024383545,5.9716267585754395,392.1430742673671,8.615236310636622,,,,2.004682677140199,1.4137685298919678,0.3776635229587555,0.20372183620929718,0.008061964809894562,221.33566842953238,0.5783071517944336,0
20400,0.01719686106706523,15.47429370880127,6.770540237426758,871.7827364581957,9.767824824674769,,,,6.797389302073976,1.6601054668426514,0.628221333026886,6.36562967300415,0.008053081035614014,223.14894055661821,0.5736079216003418,0
20450,0.017239010236347253,37.819400787353516,5.811724662780762,334.1950026175903,8.384546350005888,,,,18.33282054899043,1.7768741846084595,1.0359798669815063,18.135713577270508,0.0080441814661026,221.33566842953238,0.5783071517944336,0
20500,0.017281159405629274,10.860526084899902,6.312071800231934,551.1857133746573,9.106394683929683,15.808107376098633,843.1806030273438,9.719698162760166,2.329558467155144,1.6413605213165283,0.4881955683231354,0.23637129366397858,0.008035266697406769,226.58201856731125,0.5649168491363525,0
20550,0.017323308574911298,8.816229820251465,4.937931537628174,139.481438858096,7.123929341585381,,,,2.2639119652842528,1.6757664680480957,0.5152967572212219,0.2898942530155182,0.008026336431503297,221.33594217991228,0.5783064365386963,0
20600,0.01736545774419332,13.899894714355469,6.884524822235107,977.037292989637,9.932269819915563,,,,2.7718092992190466,1.7940205335617065,0.7501494884490967,0.8166174292564392,0.00801739126443863,227.48362613885686,0.5626778602600098,0
20650,0.017407606913475343,10.716989517211914,5.9612908363342285,388.11078853797966,8.600324726876213,,,,2.321117596078921,1.5013771057128906,0.543639600276947,0.820962131023407,0.008008430600166322,227.48362613885686,0.5626778602600098,0
20700,0.017449756082757364,11.702373504638672,6.6302170753479,757.6466191957477,9.565381294621742,,,,2.3466045959450725,1.5888487100601196,0.554176390171051,0.34875795245170593,0.007999454736709596,227.48324058090392,0.5626788139343262,0
20750,0.017491905252039388,9.80312728881836,5.656292915344238,286.0861288602183,8.16030573878251,,,,2.2619712573520534,1.5876513719558716,0.5627766847610474,0.2329903244972229,0.007990463972091674,221.3358509297104,0.5783066749572754,0
20800,0.01753405442132141,9.812173843383789,6.195826530456543,490.6968533279775,8.938688209697927,,,,2.544619770672521,1.9114094972610474,0.5143278241157532,0.28952738642692566,0.007981458008289337,227.48420447823676,0.5626764297485352,0
20850,0.017576203590603433,10.82961368560791,6.763251781463623,865.4518854638211,9.757309805401016,,,,2.3538105590306238,1.6325139999389648,0.45282748341560364,0.2841104567050934,0.007972437143325805,225.40714750252226,0.5678613185882568,0
20900,0.017618352759885457,10.19599723815918,6.440462589263916,626.6966359042897,9.291623438561945,,,,2.2753224624281354,1.6169977188110352,0.4334593117237091,0.2533693015575409,0.007963401079177857,221.33667218423597,0.5783045291900635,0
20950,0.017660501929167478,9.15674114227295,5.6644415855407715,288.4268744015462,8.172061784864889,,,,1.985859699426678,1.3928353786468506,0.41250261664390564,0.20223815739154816,0.007954350113868714,221.3358509297104,0.5783066749572754,0
21000,0.017702651098449502,11.039132118225098,5.737967491149902,310.4328118959211,8.278137244264052,15.415171241760254,839.5202026367188,9.713421071175915,2.3880883133356727,1.7115668058395386,0.5351994037628174,0.27331727743148804,0.007945284247398376,221.33603343018942,0.5783061981201172,0
21050,0.017744800267731523,12.460639953613281,6.913164138793945,1005.4235141031294,9.973587619889447,,,,2.2509678450752175,1.5542445182800293,0.5295213460922241,0.3696787655353546,0.00793620377779007,221.3358509297104,0.5783066749572754,0
21100,0.017786949437013547,7.796354293823242,5.401334762573242,221.70213851764547,7.792478876145584,,,,1.9018699564244732,1.3641786575317383,0.277829110622406,0.24760068953037262,0.007927108108997345,221.33603343018942,0.5783061981201172,0
21150,0.017829098606295567,12.72038459777832,6.9766526222229,1071.3262246248103,10.06518214008596,,,,2.5594303220797117,1.8416788578033447,0.542412519454956,0.5324804782867432,0.007917998135089874,221.33603343018942,0.5783061981201172,0
21200,0.01787124777557759,10.036048889160156,6.559236526489258,705.7326806527713,9.462978008783802,,,,2.0746335866874523,1.4781574010849,0.39962440729141235,0.21842272579669952,0.00790887326002121,227.4841080881359,0.5626766681671143,0
