step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
92800,1769163516.8930805,94.94499206542969,5.158234596252441,89.49177551269531,0.29498255252838135,0.0,,,173.85725626771082,7.441759471755282,,,0.003906254656612873,0,7.682427406311035,0,2.4140169620513916,0.1820555180311203,,,,,,,,,0.0015912982076406478,0,0.0003182596415281296,0.0015912982076406478,10.28858792178487,0.3872147798538208,0.01625669375061989,0.4845261573791504,1056.702496248001
92850,1769163541.3835576,89.02462005615234,5.443214416503906,83.28605651855469,0.29534912109375,0.0,,,231.18411241386016,7.852898445185498,,,0.003906254656612873,0,7.833558082580566,0,2.3644490242004395,0.18673086166381836,,,,,,,,,0.0015888579934835434,0,0.0003177715986967087,0.0015888579934835434,9.025352039219902,0.208762526512146,0.00577355083078146,0.4845261573791504,1056.702496248001
92900,1769163565.9065547,89.40418243408203,5.368305683135986,83.73950958251953,0.29636651277542114,0.0,,,214.4991301544814,7.744827987036326,,,0.003906254656612873,0,8.229959487915039,0,2.289431095123291,0.19030264019966125,,,,,,,,,0.0015864190459251404,0,0.0003172838091850281,0.0015864190459251404,9.820934099937954,0.238219752907753,0.005302422679960728,0.5001571178436279,1023.6783237384111
92950,1769163590.3915005,94.16841125488281,5.71652889251709,88.15481567382812,0.29706770181655884,0.0,,,303.84839991058334,8.247207884332884,,,0.00390625512227416,0,8.149419784545898,0,2.303417205810547,0.1906997263431549,,,,,,,,,0.001583981066942215,0,0.000316796213388443,0.001583981066942215,11.743082355897734,0.45091649889945984,0.005658146925270557,0.4812431335449219,1063.9112837382586
93000,1769163614.938701,90.87889862060547,5.421903133392334,85.15619659423828,0.3007957935333252,0.0,96.69893188476563,5.355819416046143,226.30940992000262,7.822152762725453,211.8374481201172,7.726814111426594,0.003906254656612873,0,8.098884582519531,0,2.344805955886841,0.18754932284355164,,,,,,,,,0.0015815439075231553,0,0.00031630878150463104,0.0015815439075231553,10.90507706034226,0.3945929706096649,0.00449021253734827,0.4845261573791504,1056.702496248001
93050,1769163658.3296614,88.81780242919922,5.510922431945801,83.0114517211914,0.29542699456214905,0.0,,,247.37921234307103,7.950580463291953,,,0.003906254656612873,0,7.944367408752441,0,2.395220994949341,0.17687936127185822,,,,,,,,,0.001579107940196991,0,0.0003158215880393982,0.001579107940196991,9.286505815466716,0.3154296576976776,0.004052064847201109,0.4845261573791504,1056.702496248001
93100,1769163682.9212837,91.71250915527344,5.338205337524414,86.06707763671875,0.30722495913505554,0.0,,,208.13883594173691,7.7014023676934675,,,0.003906254656612873,0,8.030220985412598,0,2.362070322036743,0.18227125704288483,,,,,,,,,0.0015766727179288864,0,0.0003153345435857773,0.0015766727179288864,10.564505734772695,0.30933260917663574,0.009484324604272842,0.4980936050415039,1027.9192401141897
93150,1769163707.5312512,91.48841857910156,5.601523399353027,85.59095764160156,0.2959336042404175,0.0,,,270.83868879511914,8.081290029670102,,,0.003906255587935448,0,7.830000877380371,0,2.3711609840393066,0.19001206755638123,,,,,,,,,0.0015742388367652894,0,0.0003148477673530579,0.0015742388367652894,10.902138455378438,0.4069299101829529,0.004381426610052586,0.4845259189605713,1056.7030162150406
93200,1769163732.0485852,92.5475082397461,5.207924842834473,87.02178192138672,0.31780070066452026,0.0,,,182.71450320122892,7.5134473440797285,,,0.00390625512227416,0,8.21629810333252,0,2.3092563152313232,0.18585851788520813,,,,,,,,,0.0015718059241771698,0,0.00031436118483543394,0.0015718059241771698,11.49934229015499,0.26802200078964233,0.005278697237372398,0.4845263957977295,1056.7019762814732
93250,1769163756.561911,84.58694458007812,5.396007537841797,78.89920043945312,0.29172998666763306,0.0,,,220.52422170182192,7.784793315443826,,,0.00390625512227416,0,8.19654655456543,0,2.2988638877868652,0.18490847945213318,,,,,,,,,0.001569373831152916,0,0.00031387476623058317,0.001569373831152916,7.716022793071782,0.22180090844631195,0.009832367300987244,0.4845261573791504,1056.702496248001
93300,1769163781.1225002,105.43461608886719,5.583277702331543,99.55474853515625,0.2965913414955139,0.0,,,265.9418570397031,8.054967053059643,,,0.003906254656612873,0,7.9842424392700195,0,2.357168436050415,0.18991431593894958,,,,,,,,,0.0015669430047273636,0,0.00031338860094547275,0.0015669430047273636,15.209098153362929,0.23602834343910217,0.01622709445655346,0.5001554489135742,1023.6817395714756
93350,1769163805.7071242,87.89990234375,5.363544464111328,82.24653625488281,0.289823442697525,0.0,,,213.4802802237632,7.737958999960866,,,0.003906254656612873,0,7.938772201538086,0,2.3199684619903564,0.19864439964294434,,,,,,,,,0.001564512848854065,0,0.000312902569770813,0.001564512848854065,11.509997631070497,0.4799599051475525,0.01548840943723917,0.4845256805419922,1056.703536182592
93400,1769163830.204763,89.92501068115234,5.078629493713379,84.54571533203125,0.300663024187088,0.0,,,160.55386499522595,7.326913585092719,,,0.003906254656612873,0,8.147502899169922,0,2.327091693878174,0.18748080730438232,,,,,,,,,0.0015620841085910797,0,0.00031241682171821597,0.0015620841085910797,9.754185232080731,0.20597253739833832,0.01168148871511221,0.49107933044433594,1042.6014052286312
93450,1769163854.766307,99.36151885986328,5.4364519119262695,93.63296508789062,0.2920985817909241,0.0,,,229.6260030939697,7.843142213367353,,,0.00390625512227416,0,8.337207794189453,0,2.265580654144287,0.19647647440433502,,,,,,,,,0.001559656336903572,0,0.0003119312673807144,0.001559656336903572,12.158986105593627,0.2785102128982544,0.014411553740501404,0.4845261573791504,1056.702496248001
93500,1769163879.2845826,86.87762451171875,5.385505676269531,81.19534301757812,0.2967796325683594,0.0,,,218.22042510226555,7.769642331833416,,,0.003906254656612873,0,7.938941955566406,0,2.3852646350860596,0.18577946722507477,,,,,,,,,0.0015572293102741241,0,0.00031144586205482486,0.0015572293102741241,8.256770514413422,0.22716480493545532,0.0034667644649744034,0.4845263957977295,1056.7019762814732
93550,1769163903.7605739,98.96483612060547,5.4908447265625,93.16590118408203,0.3080909550189972,0.0,,,242.46193441277202,7.921614457303035,,,0.00390625512227416,0,8.259424209594727,0,2.252206802368164,0.19557762145996094,,,,,,,,,0.0015548036247491836,0,0.00031096072494983675,0.0015548036247491836,12.997640832522668,0.3934652507305145,0.008778784424066544,0.4845259189605713,1056.7030162150406
93600,1769163928.485312,92.33124542236328,5.011080741882324,87.00257873535156,0.31758928298950195,0.0,,,150.06683205189995,7.229461335807817,,,0.003906254656612873,0,8.173359870910645,0,2.3377444744110107,0.1791444718837738,,,,,,,,,0.0015523789823055267,0,0.00031047579646110534,0.0015523789823055267,10.073070894038654,0.2982012629508972,0.0011553037911653519,0.4845263957977295,1056.7019762814732
93650,1769163953.1729133,102.64230346679688,6.096536636352539,96.22493743896484,0.32083165645599365,0.0,,,444.31627341228,8.79544317186369,,,0.003906254656612873,0,7.788430690765381,0,2.443493366241455,0.17506569623947144,,,,,,,,,0.0015499550849199296,0,0.0003099910169839859,0.0015499550849199296,46.95462985475073,0.2970223128795624,0.0026247333735227585,0.47473859786987305,1078.4882507917343
93700,1769163977.6288047,89.44277954101562,5.254413604736328,83.88052368164062,0.307842493057251,0.0,,,191.40921148397743,7.580516450332603,,,0.003906254656612873,0,8.247537612915039,0,2.3192086219787598,0.18685808777809143,,,,,,,,,0.0015475324541330338,0,0.00030950649082660676,0.0015475324541330338,10.536814816810972,0.4331119656562805,0.0027989810332655907,0.4845263957977295,1056.7019762814732
93750,1769164002.204973,88.5714340209961,5.554361820220947,82.7237548828125,0.29332035779953003,0.0,,,258.3620304738614,8.013250253335757,,,0.00390625512227416,0,8.093711853027344,0,2.3233461380004883,0.1913984715938568,,,,,,,,,0.0015451106429100036,0,0.00030902212858200073,0.0015451106429100036,13.60255255949138,0.26697680354118347,0.0038603623397648335,0.4845266342163086,1056.7014563154569
93800,1769164026.737346,87.75999450683594,5.453568458557129,82.0142593383789,0.2921687364578247,0.0,,,233.59023750007466,7.867836170308839,,,0.00390625512227416,0,7.8795695304870605,0,2.3664212226867676,0.18720752000808716,,,,,,,,,0.001542690172791481,0,0.0003085380345582962,0.001542690172791481,9.790406261398273,0.3170442581176758,0.0033955127000808716,0.4845263957977295,1056.7019762814732
93850,1769164051.292321,95.97657775878906,5.387294292449951,90.27508544921875,0.31420502066612244,0.0,,,218.61108695340684,7.7722227595269615,,,0.00390625512227416,0,8.067148208618164,0,2.295905351638794,0.1888064444065094,,,,,,,,,0.001540270745754242,0,0.0003080541491508484,0.001540270745754242,11.433361038228536,0.25010770559310913,0.0031249821186065674,0.4845263957977295,1056.7019762814732
93900,1769164075.84489,91.46673583984375,5.403817653656006,85.76364135742188,0.2992746829986572,0.0,,,222.2532847152505,7.796060930797754,,,0.003906255587935448,0,7.719632625579834,0,2.361793041229248,0.19285210967063904,,,,,,,,,0.0015378521382808687,0,0.0003075704276561737,0.0015378521382808687,12.184715692077265,0.2771521210670471,0.014650154858827591,0.4845261573791504,1056.702496248001
93950,1769164100.4072855,91.09162902832031,5.518011569976807,85.27986145019531,0.2937518358230591,0.0,,,249.13914857020364,7.9608079275734625,,,0.003906254656612873,0,8.23574447631836,0,2.307821273803711,0.1843145191669464,,,,,,,,,0.0015354347974061966,0,0.00030708695948123934,0.0015354347974061966,9.477520230600799,0.30812138319015503,0.02442677691578865,0.49714207649230957,1029.8866746756253
94000,1769164124.9392693,88.64889526367188,5.589860916137695,82.76876831054688,0.2902655005455017,0.0,96.15175170898438,5.415462779998779,267.6983845990427,8.064464622970892,224.85662841796875,7.812861296822998,0.003906254656612873,0,7.858190536499023,0,2.3850302696228027,0.18056970834732056,,,,,,,,,0.0015330182760953904,0,0.00030660365521907807,0.0015330182760953904,8.664089007142307,0.3272435665130615,0.01754562184214592,0.48308420181274414,1059.856642131436
94050,1769164184.3144214,92.51091766357422,5.331601142883301,86.87527465820312,0.304036021232605,0.0,,,206.7687756089957,7.691874528835668,,,0.003906254656612873,0,7.8450751304626465,0,2.381418466567993,0.18029850721359253,,,,,,,,,0.0015306030213832855,0,0.0003061206042766571,0.0015306030213832855,9.62346386710004,0.3457518517971039,0.012246329337358475,0.4845256805419922,1056.703536182592
94100,1769164208.9263213,101.05171203613281,5.208243370056152,95.53620910644531,0.3072602152824402,0.0,,,182.7727120143478,7.513906881722834,,,0.003906254656612873,0,8.159627914428711,0,2.2873568534851074,0.19192592799663544,,,,,,,,,0.0015281888842582703,0,0.00030563777685165406,0.0015281888842582703,14.245781036626948,0.1916668713092804,0.0008572759106755257,0.4845263957977295,1056.7019762814732
94150,1769164233.5137815,105.47312927246094,5.905966758728027,99.26222229003906,0.304940789937973,0.0,,,367.2220693764552,8.52050895447199,,,0.00390625512227416,0,7.4961395263671875,0,2.439815044403076,0.18292786180973053,,,,,,,,,0.0015257755666971207,0,0.00030515511333942415,0.0015257755666971207,11.472107426440294,0.3799683153629303,0.0001350725069642067,0.5001566410064697,1023.6792996883892
94200,1769164257.9820447,103.35189056396484,5.656006813049316,97.40003967285156,0.2958447337150574,0.0,,,286.0042906698114,8.15989298042044,,,0.003906254656612873,0,8.06312370300293,0,2.3321704864501953,0.18721342086791992,,,,,,,,,0.0015233635902404785,0,0.0003046727180480957,0.0015233635902404785,12.123435513158197,0.33155348896980286,0.003610493615269661,0.4845263957977295,1056.7019762814732
94250,1769164282.5451539,102.2476806640625,5.900358200073242,96.04803466796875,0.2992868721485138,0.0,,,365.1682477343353,8.512417514714198,,,0.003906254656612873,0,7.721242904663086,0,2.3943586349487305,0.19038838148117065,,,,,,,,,0.00152095265686512,0,0.000304190531373024,0.00152095265686512,12.463668699425229,0.3150135576725006,0.02996005490422249,0.4845263957977295,1056.7019762814732
94300,1769164307.0530736,89.75797271728516,5.654081344604492,83.80462646484375,0.29926446080207825,0.0,,,285.454128263193,8.157115116643704,,,0.003906254656612873,0,7.851638317108154,0,2.360520362854004,0.18352152407169342,,,,,,,,,0.0015185425430536271,0,0.0003037085086107254,0.0015185425430536271,8.754206350857975,0.2799738943576813,0.00769929401576519,0.5001561641693115,1023.6802756402282
94350,1769164331.5737867,90.02069854736328,5.139769554138184,84.57526397705078,0.30566486716270447,0.0,,,170.67643211157386,7.415120047067236,,,0.003906254656612873,0,7.702897071838379,0,2.4233784675598145,0.17948982119560242,,,,,,,,,0.0015161337703466415,0,0.00030322675406932833,0.0015161337703466415,10.06550545397799,0.42336854338645935,0.007229238748550415,0.4845261573791504,1056.702496248001
94400,1769164356.1862345,96.1515884399414,5.759431838989258,90.09007263183594,0.3020896017551422,0.0,,,317.1680751819565,8.309103752447806,,,0.00390625512227416,0,7.6735734939575195,0,2.390913724899292,0.18500781059265137,,,,,,,,,0.0015137258172035217,0,0.0003027451634407044,0.0015137258172035217,11.23518529739739,0.256639301776886,0.0035207830369472504,0.500157356262207,1023.67783576412
94450,1769164380.6365924,89.5604248046875,5.375283718109131,83.89271545410156,0.29242655634880066,0.0,,,216.0011470548383,7.754895163487232,,,0.003906254656612873,0,7.582916259765625,0,2.435023546218872,0.17887070775032043,,,,,,,,,0.0015113192051649095,0,0.00030226384103298185,0.0015113192051649095,8.249623324342545,0.2438320368528366,0.0006706379354000092,0.49015045166015625,1044.5772277998287
94500,1769164405.2062948,88.60424041748047,5.370954513549805,82.93406677246094,0.29921552538871765,0.0,,,215.06805513442143,7.7486494415384986,,,0.003906254656612873,0,8.050643920898438,0,2.3310699462890625,0.18748122453689575,,,,,,,,,0.0015089136362075805,0,0.00030178272724151614,0.0015089136362075805,8.990140731461608,0.2507369816303253,0.007620693184435368,0.49144625663757324,1041.8229726746795
94550,1769164429.6508446,93.11488342285156,5.493027687072754,87.30611419677734,0.31574028730392456,0.0,,,242.99179736537187,7.924763803605635,,,0.00390625512227416,0,7.876499176025391,0,2.3954854011535645,0.18229566514492035,,,,,,,,,0.0015065089613199233,0,0.0003013017922639847,0.0015065089613199233,11.338908558567196,0.42939522862434387,0.011047315783798695,0.4845256805419922,1056.703536182592
94600,1769164454.1407986,88.17333984375,5.302732944488525,82.58183288574219,0.28877049684524536,0.0,,,200.88506819385574,7.650226522172127,,,0.00390625512227416,0,8.267898559570312,0,2.3050904273986816,0.194230854511261,,,,,,,,,0.0015041056275367738,0,0.0003008211255073547,0.0015041056275367738,10.786950150821578,0.21284934878349304,0.0013698237016797066,0.4845259189605713,1056.7030162150406
94650,1769164478.7378864,89.67533874511719,5.71539831161499,83.66311645507812,0.2968215048313141,0.0,,,303.5050688308627,8.2455768008721,,,0.003906255587935448,0,7.961369514465332,0,2.2771401405334473,0.20012277364730835,,,,,,,,,0.0015017033368349075,0,0.0003003406673669815,0.0015017033368349075,9.7307487240221,0.26320138573646545,0.004817943554371595,0.4845263957977295,1056.7019762814732
94700,1769164503.2443871,91.96260070800781,5.9091010093688965,85.75032043457031,0.30317696928977966,0.0,,,368.37484097661286,8.525030722328475,,,0.003906254656612873,0,7.863630294799805,0,2.3909101486206055,0.1780237853527069,,,,,,,,,0.001499301940202713,0,0.0002998603880405426,0.001499301940202713,9.884305729178026,0.20498694479465485,0.008483776822686195,0.5001566410064697,1023.6792996883892
94750,1769164527.7987885,93.98302459716797,5.422601222991943,88.25315856933594,0.30726444721221924,0.0,,,226.46744932177478,7.823159893128905,,,0.00390625512227416,0,8.168051719665527,0,2.2806780338287354,0.18802104890346527,,,,,,,,,0.001496901884675026,0,0.0002993803769350052,0.001496901884675026,10.083100432859357,0.5196676254272461,0.010246898047626019,0.48451685905456543,1056.7227753417337
94800,1769164552.2978227,103.8489761352539,6.054686546325684,97.50205993652344,0.2922264337539673,0.0,,,426.1053202410378,8.73506625452119,,,0.003906254656612873,0,7.762382507324219,0,2.3701045513153076,0.18489603698253632,,,,,,,,,0.0014945026487112045,0,0.0002989005297422409,0.0014945026487112045,13.662443318682207,0.24924080073833466,0.002072778530418873,0.4845266342163086,1056.7014563154569
94850,1769164576.7841494,97.65186309814453,5.929624080657959,91.42277526855469,0.29946327209472656,0.0,,,376.0131366422701,8.554639255501016,,,0.003906254656612873,0,8.029865264892578,0,2.337629556655884,0.1912555992603302,,,,,,,,,0.0014921048283576966,0,0.0002984209656715393,0.0014921048283576966,11.395450560692847,0.5553301572799683,0.001474900171160698,0.5001559257507324,1023.6807636168454
